datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1967-04-13 04:00:00+00:00,20.039,72.71141,1014.7,0.0,0.0,0.0,10.823973
1967-04-13 05:00:00+00:00,21.739,67.63087,1015.0,0.0,0.0,0.0,9.983106
1967-04-13 06:00:00+00:00,21.838999,68.96183,1014.9,0.0,0.0,0.0,9.673221
1967-04-13 07:00:00+00:00,21.789,70.061584,1015.5,0.0,0.0,0.0,7.5942082
1967-04-13 08:00:00+00:00,21.689,73.9354,1015.1,0.0,0.0,0.0,2.6208394
1967-04-13 09:00:00+00:00,21.539,76.77335,1014.5,0.0,0.0,0.0,3.563818
1967-04-13 10:00:00+00:00,21.539,76.77335,1013.7,0.0,0.0,0.0,8.089993
1967-04-13 11:00:00+00:00,21.689,75.11595,1013.3,0.0,0.0,0.0,10.799999
1967-04-13 12:00:00+00:00,21.889,73.735535,1012.7,0.0,0.0,0.0,13.138765
1967-04-13 13:00:00+00:00,22.088999,71.923836,1011.8,0.0,0.0,0.0,15.941944
1967-04-13 14:00:00+00:00,22.239,71.95089,1011.5,0.0,0.0,0.0,19.483284
1967-04-13 15:00:00+00:00,22.289,73.10759,1011.0,0.0,0.0,0.0,19.523155
1967-04-13 16:00:00+00:00,22.489,70.641045,1012.0,0.0,0.0,0.0,19.9954
1967-04-13 17:00:00+00:00,22.689,68.90851,1012.2,0.0,0.0,0.0,21.986542
1967-04-13 18:00:00+00:00,22.889,67.004906,1012.2,0.0,0.0,0.0,21.647945
1967-04-13 19:00:00+00:00,22.889,56.69445,1011.7,0.0,0.0,0.0,19.917469
1967-04-13 20:00:00+00:00,22.639,57.747437,1011.1,0.0,0.0,0.0,15.5843
1967-04-13 21:00:00+00:00,22.289,61.722412,1011.2,0.0,0.0,0.0,5.0911684
1967-04-13 22:00:00+00:00,22.139,63.709705,1010.8,0.1,0.1,0.0,10.931203
1967-04-13 23:00:00+00:00,22.039,63.07499,1010.9,0.1,0.1,0.0,13.246826
1968-04-13 00:00:00+00:00,22.039,73.52812,1011.3,0.0,0.0,0.0,22.3229
1968-04-13 01:00:00+00:00,21.989,70.99765,1011.2,0.0,0.0,0.0,23.377836
1968-04-13 02:00:00+00:00,21.889,67.44492,1010.9,0.0,0.0,0.0,24.703976
1968-04-13 03:00:00+00:00,21.989,61.653976,1011.7,0.0,0.0,0.0,25.6233
1968-04-13 04:00:00+00:00,22.639,55.71852,1012.4,0.0,0.0,0.0,25.759504
1968-04-13 05:00:00+00:00,23.489,52.41078,1013.2,0.0,0.0,0.0,24.633049
1968-04-13 06:00:00+00:00,24.439,49.502872,1013.1,0.0,0.0,0.0,23.507753
1968-04-13 07:00:00+00:00,25.588999,47.443035,1013.2,0.0,0.0,0.0,20.991426
1968-04-13 08:00:00+00:00,26.588999,45.303627,1013.1,0.0,0.0,0.0,19.862083
1968-04-13 09:00:00+00:00,26.939,46.28863,1012.3,0.0,0.0,0.0,19.319628
1968-04-13 10:00:00+00:00,26.489,51.50934,1011.8,0.0,0.0,0.0,19.881649
1968-04-13 11:00:00+00:00,25.689,57.559555,1010.8,0.0,0.0,0.0,22.366402
1968-04-13 12:00:00+00:00,25.039,59.448895,1010.6,0.0,0.0,0.0,22.461807
1968-04-13 13:00:00+00:00,24.739,59.001347,1010.8,0.0,0.0,0.0,22.346113
1968-04-13 14:00:00+00:00,24.588999,59.532722,1010.3,0.0,0.0,0.0,21.24305
1968-04-13 15:00:00+00:00,24.439,60.453472,1010.3,0.0,0.0,0.0,20.240196
1968-04-13 16:00:00+00:00,24.189,61.561707,1010.5,0.0,0.0,0.0,18.228943
1968-04-13 17:00:00+00:00,23.838999,62.669716,1011.4,0.0,0.0,0.0,17.208603
1968-04-13 18:00:00+00:00,22.889,66.15708,1011.8,0.0,0.0,0.0,16.1198
1968-04-13 19:00:00+00:00,22.289,70.379776,1011.5,0.0,0.0,0.0,14.480773
1968-04-13 20:00:00+00:00,21.989,73.51954,1011.0,0.0,0.0,0.0,13.608762
1968-04-13 21:00:00+00:00,21.838999,73.49367,1010.8,0.0,0.0,0.0,13.570615
1968-04-13 22:00:00+00:00,21.588999,73.217514,1010.8,0.0,0.0,0.0,12.849528
1968-04-13 23:00:00+00:00,21.239,74.33002,1010.8,0.0,0.0,0.0,13.039754
1969-04-13 00:00:00+00:00,23.939,75.71589,1005.6,0.0,0.0,0.0,8.942214
1969-04-13 01:00:00+00:00,24.639,71.48342,1005.7,0.0,0.0,0.0,9.19939
1969-04-13 02:00:00+00:00,24.989,68.707054,1005.8,0.0,0.0,0.0,8.557102
1969-04-13 03:00:00+00:00,25.139,67.46025,1006.3,0.0,0.0,0.0,6.9527545
1969-04-13 04:00:00+00:00,24.889,68.473206,1007.2,0.0,0.0,0.0,6.9153743
1969-04-13 05:00:00+00:00,24.838999,68.036316,1007.5,0.0,0.0,0.0,7.5942073
1969-04-13 06:00:00+00:00,24.989,69.35344,1007.4,0.0,0.0,0.0,6.439876
1969-04-13 07:00:00+00:00,24.939,78.48892,1008.0,0.0,0.0,0.0,2.9024127
1969-04-13 08:00:00+00:00,24.789,80.420006,1008.0,0.0,0.0,0.0,16.595179
1969-04-13 09:00:00+00:00,24.489,83.39459,1008.0,0.0,0.0,0.0,30.421598
1969-04-13 10:00:00+00:00,24.789,81.91224,1007.6,0.0,0.0,0.0,35.016357
1969-04-13 11:00:00+00:00,24.689,79.669266,1007.9,0.0,0.0,0.0,38.69623
1969-04-13 12:00:00+00:00,24.539,71.465294,1008.6,0.0,0.0,0.0,42.366966
1969-04-13 13:00:00+00:00,23.889,65.3226,1009.4,0.0,0.0,0.0,45.258457
1969-04-13 14:00:00+00:00,22.639,71.79572,1011.2,0.0,0.0,0.0,47.021015
1969-04-13 15:00:00+00:00,21.789,75.84815,1011.2,0.0,0.0,0.0,49.28188
1969-04-13 16:00:00+00:00,21.239,75.760124,1012.3,0.0,0.0,0.0,50.765106
1969-04-13 17:00:00+00:00,21.139,70.83941,1013.5,0.0,0.0,0.0,53.16433
1969-04-13 18:00:00+00:00,20.989,65.75837,1013.8,0.0,0.0,0.0,51.045155
1969-04-13 19:00:00+00:00,20.239,63.289173,1013.4,0.0,0.0,0.0,48.02594
1969-04-13 20:00:00+00:00,19.989,60.195675,1013.5,0.0,0.0,0.0,47.472248
1969-04-13 21:00:00+00:00,19.989,56.720695,1014.0,0.0,0.0,0.0,46.32963
1969-04-13 22:00:00+00:00,20.139,51.017433,1013.3,0.0,0.0,0.0,46.060303
1969-04-13 23:00:00+00:00,20.039,47.026848,1012.5,0.0,0.0,0.0,44.971188
1970-04-13 00:00:00+00:00,20.389,76.35066,1010.1,0.0,0.0,0.0,13.009903
1970-04-13 01:00:00+00:00,20.239,73.92352,1009.6,0.0,0.0,0.0,12.397806
1970-04-13 02:00:00+00:00,19.939,73.16302,1010.1,0.0,0.0,0.0,12.7279215
1970-04-13 03:00:00+00:00,19.739,73.60043,1010.7,0.0,0.0,0.0,13.217443
1970-04-13 04:00:00+00:00,21.588999,66.0973,1011.4,0.0,0.0,0.0,13.779114
1970-04-13 05:00:00+00:00,23.939,57.31978,1012.0,0.0,0.0,0.0,15.188415
1970-04-13 06:00:00+00:00,24.489,54.75029,1011.7,0.0,0.0,0.0,15.517629
1970-04-13 07:00:00+00:00,25.539,50.279705,1012.1,0.0,0.0,0.0,13.797913
1970-04-13 08:00:00+00:00,26.039,50.087456,1011.1,0.0,0.0,0.0,11.609651
1970-04-13 09:00:00+00:00,26.489,48.773735,1010.5,0.0,0.0,0.0,10.233123
1970-04-13 10:00:00+00:00,26.289,53.299744,1008.9,0.0,0.0,0.0,7.8625183
1970-04-13 11:00:00+00:00,25.889,58.898533,1009.4,0.0,0.0,0.0,8.049845
1970-04-13 12:00:00+00:00,25.239,64.991646,1008.2,0.0,0.0,0.0,8.587338
1970-04-13 13:00:00+00:00,24.389,71.661385,1007.7,0.0,0.0,0.0,8.913181
1970-04-13 14:00:00+00:00,23.689,78.066536,1008.0,0.0,0.0,0.0,9.585739
1970-04-13 15:00:00+00:00,23.489,81.75158,1008.4,0.0,0.0,0.0,10.1887
1970-04-13 16:00:00+00:00,23.539,82.264404,1008.4,0.0,0.0,0.0,10.144082
1970-04-13 17:00:00+00:00,23.689,82.029175,1009.7,0.0,0.0,0.0,9.83268
1970-04-13 18:00:00+00:00,23.389,84.56239,1009.2,0.0,0.0,0.0,8.209263
1970-04-13 19:00:00+00:00,23.189,86.11871,1009.1,0.0,0.0,0.0,5.506941
1970-04-13 20:00:00+00:00,24.389,78.89541,1009.0,0.0,0.0,0.0,4.198285
1970-04-13 21:00:00+00:00,22.838999,83.981995,1008.5,0.0,0.0,0.0,6.830519
1970-04-13 22:00:00+00:00,21.338999,87.56028,1008.3,0.0,0.0,0.0,8.209263
1970-04-13 23:00:00+00:00,21.289,86.74077,1008.2,0.0,0.0,0.0,9.504272
1971-04-13 00:00:00+00:00,23.989,81.311104,1005.5,0.0,0.0,0.0,22.565422
1971-04-13 01:00:00+00:00,24.088999,80.82429,1004.8,0.0,0.0,0.0,27.257967
1971-04-13 02:00:00+00:00,24.289,78.39572,1004.8,0.0,0.0,0.0,29.257614
1971-04-13 03:00:00+00:00,24.439,77.694435,1004.7,0.0,0.0,0.0,31.205997
1971-04-13 04:00:00+00:00,24.838999,76.093155,1005.7,0.0,0.0,0.0,30.319178
1971-04-13 05:00:00+00:00,24.139,82.08421,1006.2,0.0,0.0,0.0,23.617756
1971-04-13 06:00:00+00:00,23.889,83.070206,1008.7,0.0,0.0,0.0,23.749088
1971-04-13 07:00:00+00:00,24.338999,80.36062,1009.0,0.0,0.0,0.0,25.076267
1971-04-13 08:00:00+00:00,24.588999,79.90097,1008.2,0.0,0.0,0.0,23.584808
1971-04-13 09:00:00+00:00,24.889,78.965706,1008.2,0.0,0.0,0.0,21.841648
1971-04-13 10:00:00+00:00,24.939,79.94812,1007.0,0.0,0.0,0.0,18.72
1971-04-13 11:00:00+00:00,24.889,81.67431,1005.6,0.0,0.0,0.0,18.94024
1971-04-13 12:00:00+00:00,24.739,83.67823,1006.3,0.0,0.0,0.0,20.431387
1971-04-13 13:00:00+00:00,24.639,84.4372,1005.5,0.0,0.0,0.0,19.592731
1971-04-13 14:00:00+00:00,24.439,84.93328,1005.6,0.0,0.0,0.0,18.678415
1971-04-13 15:00:00+00:00,24.189,84.90719,1006.4,0.0,0.0,0.0,17.533146
1971-04-13 16:00:00+00:00,24.139,83.35468,1007.5,0.0,0.0,0.0,21.046917
1971-04-13 17:00:00+00:00,24.088999,82.07811,1008.8,0.0,0.0,0.0,19.386593
1971-04-13 18:00:00+00:00,23.989,81.311104,1009.0,0.0,0.0,0.0,15.256526
1971-04-13 19:00:00+00:00,23.689,82.53671,1009.4,0.0,0.0,0.0,13.339445
1971-04-13 20:00:00+00:00,23.338999,81.48033,1009.0,0.0,0.0,0.0,13.979871
1971-04-13 21:00:00+00:00,22.989,79.93176,1008.1,0.0,0.0,0.0,10.239453
1971-04-13 22:00:00+00:00,22.539,79.870636,1008.1,0.0,0.0,0.0,9.885262
1971-04-13 23:00:00+00:00,22.338999,79.097565,1006.9,0.0,0.0,0.0,11.966954
1972-04-13 00:00:00+00:00,22.838999,73.43399,1011.5,0.0,0.0,0.0,14.05845
1972-04-13 01:00:00+00:00,22.239,76.63989,1011.2,0.0,0.0,0.0,12.229406
1972-04-13 02:00:00+00:00,21.338999,81.481346,1011.7,0.0,0.0,0.0,10.009036
1972-04-13 03:00:00+00:00,21.439,80.983696,1012.3,0.0,0.0,0.0,6.379216
1972-04-13 04:00:00+00:00,22.639,75.270905,1013.1,0.0,0.0,0.0,5.154415
1972-04-13 05:00:00+00:00,23.088999,74.87325,1013.9,0.0,0.0,0.0,4.3349743
1972-04-13 06:00:00+00:00,23.088999,77.0113,1014.2,0.0,0.0,0.0,5.495161
1972-04-13 07:00:00+00:00,23.189,78.23667,1014.3,0.0,0.0,0.0,7.342588
1972-04-13 08:00:00+00:00,23.439,76.34743,1013.8,0.0,0.0,0.0,10.464797
1972-04-13 09:00:00+00:00,23.088999,78.222115,1013.6,0.0,0.0,0.0,13.896187
1972-04-13 10:00:00+00:00,22.838999,83.20519,1013.9,0.0,0.0,0.0,16.299694
1972-04-13 11:00:00+00:00,22.639,85.27027,1013.0,0.0,0.0,0.0,17.477621
1972-04-13 12:00:00+00:00,22.338999,86.03578,1012.9,0.0,0.0,0.0,18.581022
1972-04-13 13:00:00+00:00,22.088999,86.54668,1013.2,0.0,0.0,0.0,18.0
1972-04-13 14:00:00+00:00,21.989,88.1621,1013.5,0.0,0.0,0.0,18.58451
1972-04-13 15:00:00+00:00,22.039,89.264015,1013.1,0.0,0.0,0.0,20.326454
1972-04-13 16:00:00+00:00,22.289,87.91518,1012.1,0.0,0.0,0.0,21.746502
1972-04-13 17:00:00+00:00,22.689,84.74925,1012.9,0.0,0.0,0.0,21.518847
1972-04-13 18:00:00+00:00,22.889,82.18537,1013.1,0.0,0.0,0.0,19.694992
1972-04-13 19:00:00+00:00,22.639,78.89292,1013.4,0.0,0.0,0.0,16.24394
1972-04-13 20:00:00+00:00,22.439,79.85704,1013.2,0.0,0.0,0.0,14.081478
1972-04-13 21:00:00+00:00,22.189,81.33449,1012.7,0.0,0.0,0.0,12.682018
1972-04-13 22:00:00+00:00,21.889,82.83566,1012.0,0.0,0.0,0.0,13.37825
1972-04-13 23:00:00+00:00,21.639,83.84814,1011.6,0.0,0.0,0.0,13.551501
1973-04-13 00:00:00+00:00,20.539,65.02662,1014.5,0.0,0.0,0.0,19.852295
1973-04-13 01:00:00+00:00,20.439,64.373856,1014.1,0.0,0.0,0.0,20.833395
1973-04-13 02:00:00+00:00,20.439,63.127514,1014.3,0.0,0.0,0.0,21.175835
1973-04-13 03:00:00+00:00,20.489,62.72808,1015.1,0.0,0.0,0.0,20.991426
1973-04-13 04:00:00+00:00,21.139,59.681297,1015.0,0.0,0.0,0.0,20.65848
1973-04-13 05:00:00+00:00,22.039,57.22699,1015.7,0.0,0.0,0.0,19.721298
1973-04-13 06:00:00+00:00,22.739,54.84248,1016.1,0.0,0.0,0.0,18.455048
1973-04-13 07:00:00+00:00,23.789,49.16812,1016.3,0.0,0.0,0.0,16.645864
1973-04-13 08:00:00+00:00,24.588999,47.327564,1015.7,0.0,0.0,0.0,13.70839
1973-04-13 09:00:00+00:00,24.939,48.35997,1015.3,0.0,0.0,0.0,10.97262
1973-04-13 10:00:00+00:00,25.139,48.888317,1015.4,0.0,0.0,0.0,10.661107
1973-04-13 11:00:00+00:00,25.039,52.810497,1014.4,0.0,0.0,0.0,13.708391
1973-04-13 12:00:00+00:00,24.739,54.81304,1014.0,0.0,0.0,0.0,17.447933
1973-04-13 13:00:00+00:00,24.239,54.16007,1013.8,0.0,0.0,0.0,20.056877
1973-04-13 14:00:00+00:00,24.139,51.900154,1013.7,0.0,0.0,0.0,21.659918
1973-04-13 15:00:00+00:00,23.989,52.19967,1013.4,0.0,0.0,0.0,22.027763
1973-04-13 16:00:00+00:00,23.838999,51.317665,1014.0,0.0,0.0,0.0,20.721119
1973-04-13 17:00:00+00:00,23.639,50.599075,1014.0,0.0,0.0,0.0,19.881649
1973-04-13 18:00:00+00:00,23.338999,51.186512,1013.8,0.0,0.0,0.0,18.751125
1973-04-13 19:00:00+00:00,22.939,51.75645,1013.9,0.0,0.0,0.0,16.62249
1973-04-13 20:00:00+00:00,22.439,54.231712,1013.2,0.0,0.0,0.0,15.141414
1973-04-13 21:00:00+00:00,21.939,56.644623,1012.8,0.0,0.0,0.0,15.484185
1973-04-13 22:00:00+00:00,21.639,58.450745,1012.8,0.0,0.0,0.0,15.0038395
1973-04-13 23:00:00+00:00,21.338999,59.340073,1011.8,0.0,0.0,0.0,15.646544
1974-04-13 00:00:00+00:00,20.039,60.80438,1014.0,0.0,0.0,0.0,31.991425
1974-04-13 01:00:00+00:00,19.989,62.00246,1014.1,0.0,0.0,0.0,30.61482
1974-04-13 02:00:00+00:00,19.939,62.80944,1014.0,0.0,0.0,0.0,29.784426
1974-04-13 03:00:00+00:00,19.889,63.62624,1014.5,0.0,0.0,0.0,29.05983
1974-04-13 04:00:00+00:00,20.088999,63.878914,1015.3,0.0,0.0,0.0,29.407835
1974-04-13 05:00:00+00:00,20.539,62.534958,1015.5,0.0,0.0,0.0,29.407835
1974-04-13 06:00:00+00:00,21.189,59.498466,1016.0,0.0,0.0,0.0,28.28464
1974-04-13 07:00:00+00:00,22.088999,51.363594,1016.0,0.0,0.0,0.0,27.103003
1974-04-13 08:00:00+00:00,22.789,46.682236,1015.4,0.0,0.0,0.0,27.169865
1974-04-13 09:00:00+00:00,23.289,44.1007,1015.0,0.0,0.0,0.0,26.260265
1974-04-13 10:00:00+00:00,23.588999,42.87843,1014.8,0.0,0.0,0.0,23.023117
1974-04-13 11:00:00+00:00,23.739,42.777416,1014.2,0.0,0.0,0.0,21.42227
1974-04-13 12:00:00+00:00,23.588999,45.22364,1013.0,0.0,0.0,0.0,20.176065
1974-04-13 13:00:00+00:00,23.189,50.149525,1012.8,0.0,0.0,0.0,20.188908
1974-04-13 14:00:00+00:00,22.689,54.29534,1012.1,0.0,0.0,0.0,20.633371
1974-04-13 15:00:00+00:00,22.239,56.534016,1012.5,0.0,0.0,0.0,21.791153
1974-04-13 16:00:00+00:00,22.039,56.66933,1013.1,0.0,0.0,0.0,21.316135
1974-04-13 17:00:00+00:00,21.939,57.015995,1013.2,0.0,0.0,0.0,20.892412
1974-04-13 18:00:00+00:00,21.889,57.19021,1013.3,0.0,0.0,0.0,19.443333
1974-04-13 19:00:00+00:00,21.889,59.66433,1012.9,0.0,0.0,0.0,16.62249
1974-04-13 20:00:00+00:00,21.689,59.61704,1012.5,0.0,0.0,0.0,13.627795
1974-04-13 21:00:00+00:00,21.289,60.50087,1012.0,0.0,0.0,0.0,11.269782
1974-04-13 22:00:00+00:00,20.439,63.956024,1011.4,0.0,0.0,0.0,8.854829
1974-04-13 23:00:00+00:00,19.289,70.262314,1011.6,0.0,0.0,0.0,9.0645685
1975-04-13 00:00:00+00:00,22.639,73.16849,1012.8,0.0,0.0,0.0,19.862083
1975-04-13 01:00:00+00:00,22.539,71.32483,1012.2,0.0,0.0,0.0,19.09358
1975-04-13 02:00:00+00:00,22.439,69.96253,1012.5,0.0,0.0,0.0,19.134262
1975-04-13 03:00:00+00:00,22.338999,69.05949,1012.8,0.0,0.0,0.0,20.767975
1975-04-13 04:00:00+00:00,22.588999,68.01828,1013.7,0.0,0.0,0.0,21.734581
1975-04-13 05:00:00+00:00,23.139,65.99882,1013.9,0.0,0.0,0.0,20.447239
1975-04-13 06:00:00+00:00,23.939,63.09209,1014.2,0.0,0.0,0.0,18.359999
1975-04-13 07:00:00+00:00,24.739,61.88206,1014.3,0.0,0.0,0.0,16.179987
1975-04-13 08:00:00+00:00,25.338999,62.01686,1013.9,0.0,0.0,0.0,13.392774
1975-04-13 09:00:00+00:00,25.789,61.728065,1013.1,0.0,0.0,0.0,11.4862
1975-04-13 10:00:00+00:00,25.789,63.896828,1013.1,0.0,0.0,0.0,8.534353
1975-04-13 11:00:00+00:00,25.489,66.484604,1012.3,0.0,0.0,0.0,8.28
1975-04-13 12:00:00+00:00,25.289,66.860565,1012.0,0.0,0.0,0.0,9.178235
1975-04-13 13:00:00+00:00,25.139,66.2051,1011.4,0.0,0.0,0.0,11.183201
1975-04-13 14:00:00+00:00,24.838999,66.35119,1011.1,0.0,0.0,0.0,13.18308
1975-04-13 15:00:00+00:00,24.689,66.738396,1010.8,0.0,0.0,0.0,12.682018
1975-04-13 16:00:00+00:00,24.739,65.29563,1011.0,0.0,0.0,0.0,12.181624
1975-04-13 17:00:00+00:00,24.889,62.506207,1011.4,0.0,0.0,0.0,11.983188
1975-04-13 18:00:00+00:00,24.789,61.11346,1011.8,0.0,0.0,0.0,9.885262
1975-04-13 19:00:00+00:00,24.088999,68.963394,1011.8,0.0,0.0,0.0,4.6800003
1975-04-13 20:00:00+00:00,23.289,72.3665,1010.7,0.0,0.0,0.0,4.0249224
1975-04-13 21:00:00+00:00,23.239,78.487885,1010.4,0.0,0.0,0.0,11.246759
1975-04-13 22:00:00+00:00,23.389,76.339615,1009.9,0.0,0.0,0.0,15.7908325
1975-04-13 23:00:00+00:00,23.489,74.00746,1009.5,0.0,0.0,0.0,17.581125
1976-04-13 00:00:00+00:00,21.239,72.22937,1012.3,0.0,0.0,0.0,7.0911775
1976-04-13 01:00:00+00:00,20.739,72.83553,1012.3,0.0,0.0,0.0,6.830519
1976-04-13 02:00:00+00:00,19.439,77.185104,1012.8,0.0,0.0,0.0,7.771331
1976-04-13 03:00:00+00:00,19.088999,80.674614,1013.3,0.0,0.0,0.0,10.97262
1976-04-13 04:00:00+00:00,20.889,79.39277,1013.9,0.0,0.0,0.0,15.575981
1976-04-13 05:00:00+00:00,21.889,76.34444,1013.8,0.0,0.0,0.0,17.727943
1976-04-13 06:00:00+00:00,22.338999,74.04574,1013.9,0.0,0.0,0.0,17.595861
1976-04-13 07:00:00+00:00,23.039,67.03552,1013.7,0.0,0.0,0.0,15.141414
1976-04-13 08:00:00+00:00,23.338999,66.884254,1013.1,0.0,0.0,0.0,11.113451
1976-04-13 09:00:00+00:00,23.439,66.27134,1013.2,0.0,0.0,0.0,6.439876
1976-04-13 10:00:00+00:00,23.088999,70.75291,1012.8,0.0,0.0,0.0,1.1384199
1976-04-13 11:00:00+00:00,22.739,75.7612,1012.2,0.0,0.0,0.0,7.491114
1976-04-13 12:00:00+00:00,22.689,77.43368,1011.5,0.0,0.0,0.0,13.202726
1976-04-13 13:00:00+00:00,23.139,70.9857,1011.8,0.0,0.0,0.0,18.678415
1976-04-13 14:00:00+00:00,23.088999,70.52995,1011.9,0.0,0.0,0.0,21.980644
1976-04-13 15:00:00+00:00,23.039,71.41633,1011.4,0.0,0.0,0.0,21.767351
1976-04-13 16:00:00+00:00,22.889,72.06781,1011.8,0.0,0.0,0.0,20.456745
1976-04-13 17:00:00+00:00,22.789,72.50582,1012.1,0.0,0.0,0.0,17.309973
1976-04-13 18:00:00+00:00,22.689,72.717186,1012.1,0.0,0.0,0.0,13.684735
1976-04-13 19:00:00+00:00,22.439,75.23838,1012.1,0.0,0.0,0.0,10.703569
1976-04-13 20:00:00+00:00,21.689,79.50421,1011.7,0.0,0.0,0.0,8.913181
1976-04-13 21:00:00+00:00,21.539,80.48946,1011.4,0.0,0.0,0.0,9.0645685
1976-04-13 22:00:00+00:00,20.439,85.309586,1011.2,0.0,0.0,0.0,11.609651
1976-04-13 23:00:00+00:00,20.039,85.26813,1011.1,0.0,0.0,0.0,11.620809
1977-04-13 00:00:00+00:00,24.789,66.968605,1005.7,0.0,0.0,0.0,24.079666
1977-04-13 01:00:00+00:00,24.539,71.24275,1006.9,0.0,0.0,0.0,24.798225
1977-04-13 02:00:00+00:00,24.389,73.699036,1007.3,0.0,0.0,0.0,26.886963
1977-04-13 03:00:00+00:00,24.389,73.24189,1007.4,0.0,0.0,0.0,28.673721
1977-04-13 04:00:00+00:00,24.789,69.315094,1007.8,0.0,0.0,0.0,30.267845
1977-04-13 05:00:00+00:00,25.489,64.032684,1008.7,0.0,0.0,0.0,30.551254
1977-04-13 06:00:00+00:00,26.439,59.027924,1009.5,0.0,0.0,0.0,30.312773
1977-04-13 07:00:00+00:00,26.939,60.07895,1009.2,0.0,0.0,0.0,28.639803
1977-04-13 08:00:00+00:00,27.789,57.699463,1008.6,0.0,0.0,0.0,29.830078
1977-04-13 09:00:00+00:00,28.939,52.96283,1007.9,0.0,0.0,0.0,29.379177
1977-04-13 10:00:00+00:00,29.838999,49.81113,1007.5,0.0,0.0,0.0,25.323128
1977-04-13 11:00:00+00:00,30.338999,47.797287,1006.3,0.0,0.0,0.0,24.066206
1977-04-13 12:00:00+00:00,30.639,46.250237,1005.5,0.0,0.0,0.0,23.990698
1977-04-13 13:00:00+00:00,30.838999,44.726665,1004.8,0.0,0.0,0.0,22.881958
1977-04-13 14:00:00+00:00,30.939,43.224262,1005.4,0.0,0.0,0.0,21.53089
1977-04-13 15:00:00+00:00,30.789,42.503483,1005.6,0.0,0.0,0.0,21.313093
1977-04-13 16:00:00+00:00,30.439,42.27299,1005.5,0.0,0.0,0.0,21.188072
1977-04-13 17:00:00+00:00,29.989,41.880917,1006.5,0.0,0.0,0.0,20.532627
1977-04-13 18:00:00+00:00,29.439,42.54148,1007.3,0.0,0.0,0.0,19.245697
1977-04-13 19:00:00+00:00,28.389,48.038513,1008.0,0.0,0.0,0.0,16.862455
1977-04-13 20:00:00+00:00,27.588999,52.787262,1008.3,0.0,0.0,0.0,15.596767
1977-04-13 21:00:00+00:00,26.939,57.496212,1008.5,0.0,0.0,0.0,16.171976
1977-04-13 22:00:00+00:00,26.289,60.117596,1008.7,0.0,0.0,0.0,11.901798
1977-04-13 23:00:00+00:00,25.389,61.832745,1009.0,0.0,0.0,0.0,10.182337
1978-04-13 00:00:00+00:00,23.489,69.2825,1009.1,0.0,0.0,0.0,19.694992
1978-04-13 01:00:00+00:00,23.889,66.36441,1008.6,0.0,0.0,0.0,23.667091
1978-04-13 02:00:00+00:00,24.389,66.46743,1009.6,0.0,0.0,0.0,30.113304
1978-04-13 03:00:00+00:00,24.639,69.2863,1009.8,0.0,0.0,0.0,30.21642
1978-04-13 04:00:00+00:00,24.939,71.98371,1010.7,0.0,0.0,0.0,32.10667
1978-04-13 05:00:00+00:00,25.338999,72.50248,1010.5,0.0,0.0,0.0,30.652895
1978-04-13 06:00:00+00:00,25.689,72.1171,1010.5,0.0,0.0,0.0,27.44749
1978-04-13 07:00:00+00:00,25.739,68.42618,1010.6,0.0,0.0,0.0,24.490585
1978-04-13 08:00:00+00:00,25.739,69.49665,1010.6,0.0,0.0,0.0,22.33161
1978-04-13 09:00:00+00:00,25.789,69.93833,1009.9,0.0,0.0,0.0,20.65848
1978-04-13 10:00:00+00:00,25.739,70.36357,1009.1,0.0,0.0,0.0,21.9718
1978-04-13 11:00:00+00:00,25.739,70.14595,1008.5,0.0,0.0,0.0,19.855558
1978-04-13 12:00:00+00:00,25.689,70.35427,1008.3,0.0,0.0,0.0,18.892282
1978-04-13 13:00:00+00:00,25.588999,72.54631,1007.9,0.0,0.0,0.0,19.592731
1978-04-13 14:00:00+00:00,25.338999,75.00766,1007.7,0.0,0.0,0.0,21.566975
1978-04-13 15:00:00+00:00,24.939,73.56399,1007.4,0.0,0.0,0.0,24.248613
1978-04-13 16:00:00+00:00,24.639,74.893745,1008.3,0.0,0.0,0.0,23.688984
1978-04-13 17:00:00+00:00,24.689,75.60066,1008.5,0.0,0.0,0.0,23.051247
1978-04-13 18:00:00+00:00,24.838999,76.80086,1008.9,0.0,0.0,0.0,20.898611
1978-04-13 19:00:00+00:00,25.639,69.69356,1008.6,0.0,0.0,0.0,18.947083
1978-04-13 20:00:00+00:00,25.639,68.83327,1007.9,0.0,0.0,0.0,18.0036
1978-04-13 21:00:00+00:00,25.789,66.96192,1008.3,0.0,0.0,0.0,17.462784
1978-04-13 22:00:00+00:00,25.789,66.13222,1006.5,0.0,0.0,0.0,23.507753
1978-04-13 23:00:00+00:00,25.489,68.804184,1006.4,0.0,0.0,0.0,23.441502
1979-04-13 00:00:00+00:00,25.539,64.85161,1008.8,0.0,0.0,0.0,4.73506
1979-04-13 01:00:00+00:00,26.039,61.97849,1008.8,0.0,0.0,0.0,9.673221
1979-04-13 02:00:00+00:00,24.489,65.65565,1008.6,0.0,0.0,0.0,13.397612
1979-04-13 03:00:00+00:00,22.239,73.795334,1009.4,0.0,0.0,0.0,14.512064
1979-04-13 04:00:00+00:00,23.989,72.0385,1010.3,0.0,0.0,0.0,11.874544
