datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1990-06-29 18:00:00+00:00,20.874,94.59738,1017.5,0.0,0.0,0.0,2.1897945
1990-06-29 19:00:00+00:00,20.174,96.95016,1017.6,0.0,0.0,0.0,4.0249224
1990-06-29 20:00:00+00:00,18.824,97.83451,1018.1,0.0,0.0,0.0,4.6938252
1990-06-29 21:00:00+00:00,17.574,98.74559,1018.0,0.0,0.0,0.0,4.68
1990-06-29 22:00:00+00:00,16.774,99.05211,1018.4,0.0,0.0,0.0,4.6938252
1990-06-29 23:00:00+00:00,16.024,99.04664,1017.9,0.0,0.0,0.0,6.519877
1991-06-29 00:00:00+00:00,8.424,89.66582,1013.9,0.0,0.0,0.0,5.991594
1991-06-29 01:00:00+00:00,8.424,88.747185,1014.2,0.0,0.0,0.0,5.95906
1991-06-29 02:00:00+00:00,8.224,88.730255,1014.5,0.0,0.0,0.0,5.815978
1991-06-29 03:00:00+00:00,7.974,89.32249,1014.5,0.0,0.0,0.0,5.3517847
1991-06-29 04:00:00+00:00,8.024,90.564224,1015.0,0.0,0.0,0.0,4.5536795
1991-06-29 05:00:00+00:00,9.424,88.831276,1015.4,0.0,0.0,0.0,4.452954
1991-06-29 06:00:00+00:00,10.674,79.50681,1016.3,0.0,0.0,0.0,2.0991426
1991-06-29 07:00:00+00:00,12.073999,69.79111,1016.2,0.0,0.0,0.0,7.0911775
1991-06-29 08:00:00+00:00,13.073999,63.808056,1016.6,0.2,0.2,0.0,8.766573
1991-06-29 09:00:00+00:00,13.573999,61.127125,1016.8,0.1,0.1,0.0,9.793058
1991-06-29 10:00:00+00:00,14.524,56.689373,1017.6,0.0,0.0,0.0,6.489992
1991-06-29 11:00:00+00:00,15.174,54.365047,1017.5,0.0,0.0,0.0,6.725354
1991-06-29 12:00:00+00:00,15.924,52.534798,1017.4,0.0,0.0,0.0,8.12197
1991-06-29 13:00:00+00:00,15.823999,51.967205,1017.7,0.0,0.0,0.0,9.360001
1991-06-29 14:00:00+00:00,15.974,49.54846,1017.8,0.0,0.0,0.0,11.119281
1991-06-29 15:00:00+00:00,15.524,48.910908,1018.1,0.0,0.0,0.0,12.074766
1991-06-29 16:00:00+00:00,14.974,51.918972,1018.5,0.0,0.0,0.0,11.966953
1991-06-29 17:00:00+00:00,14.124,57.178318,1019.3,0.0,0.0,0.0,9.793058
1991-06-29 18:00:00+00:00,13.073999,64.69218,1020.0,0.0,0.0,0.0,7.69592
1991-06-29 19:00:00+00:00,11.823999,69.74133,1020.9,0.0,0.0,0.0,4.6938252
1991-06-29 20:00:00+00:00,10.874,76.336716,1022.3,0.0,0.0,0.0,5.7599998
1991-06-29 21:00:00+00:00,10.124,83.32685,1022.7,0.0,0.0,0.0,4.73506
1991-06-29 22:00:00+00:00,10.124,84.184204,1023.7,0.0,0.0,0.0,1.9386592
1991-06-29 23:00:00+00:00,9.724,86.17436,1024.0,0.0,0.0,0.0,3.0758414
1992-06-29 00:00:00+00:00,12.674,77.148346,1022.3,0.0,0.0,0.0,4.198285
1992-06-29 01:00:00+00:00,10.823999,83.69466,1022.1,0.0,0.0,0.0,4.510787
1992-06-29 02:00:00+00:00,9.624,87.6462,1021.8,0.0,0.0,0.0,4.510787
1992-06-29 03:00:00+00:00,8.824,89.69696,1021.7,0.0,0.0,0.0,4.0249224
1992-06-29 04:00:00+00:00,8.624,90.91754,1021.6,0.0,0.0,0.0,4.198285
1992-06-29 05:00:00+00:00,11.174,88.08325,1021.8,0.0,0.0,0.0,5.315336
1992-06-29 06:00:00+00:00,15.424,77.57641,1021.7,0.0,0.0,0.0,3.563818
1992-06-29 07:00:00+00:00,18.024,56.039257,1021.8,0.0,0.0,0.0,2.2768397
1992-06-29 08:00:00+00:00,19.174,51.1037,1021.6,0.0,0.0,0.0,3.6179552
1992-06-29 09:00:00+00:00,20.024,48.149788,1021.4,0.0,0.0,0.0,5.1544156
1992-06-29 10:00:00+00:00,20.973999,43.749214,1021.6,0.0,0.0,0.0,6.489992
1992-06-29 11:00:00+00:00,21.274,42.227528,1021.1,0.0,0.0,0.0,7.628263
1992-06-29 12:00:00+00:00,21.024,43.76326,1020.7,0.0,0.0,0.0,7.172949
1992-06-29 13:00:00+00:00,21.124,45.145462,1020.2,0.0,0.0,0.0,6.6185193
1992-06-29 14:00:00+00:00,21.374,45.21503,1019.9,0.0,0.0,0.0,6.9527545
1992-06-29 15:00:00+00:00,21.174,47.180336,1019.4,0.0,0.0,0.0,7.24486
1992-06-29 16:00:00+00:00,20.424,51.781082,1019.5,0.0,0.0,0.0,6.489992
1992-06-29 17:00:00+00:00,19.723999,59.540596,1019.3,0.0,0.0,0.0,4.6938257
1992-06-29 18:00:00+00:00,18.874,67.26444,1019.3,0.0,0.0,0.0,3.4152596
1992-06-29 19:00:00+00:00,17.574,70.393875,1019.7,0.0,0.0,0.0,3.7585104
1992-06-29 20:00:00+00:00,17.774,61.697075,1020.2,0.0,0.0,0.0,2.9024127
1992-06-29 21:00:00+00:00,17.174,63.22819,1020.2,0.0,0.0,0.0,2.8799999
1992-06-29 22:00:00+00:00,16.474,65.22063,1020.5,0.0,0.0,0.0,1.5273507
1992-06-29 23:00:00+00:00,15.624,67.93957,1020.1,0.0,0.0,0.0,1.609969
1993-06-29 00:00:00+00:00,8.774,88.77671,1019.3,0.0,0.0,0.0,5.5887027
1993-06-29 01:00:00+00:00,7.924,91.49593,1019.4,0.0,0.0,0.0,5.937272
1993-06-29 02:00:00+00:00,7.5740004,93.703156,1019.3,0.0,0.0,0.0,4.5536795
1993-06-29 03:00:00+00:00,7.424,94.667274,1019.8,0.0,0.0,0.0,5.00128
1993-06-29 04:00:00+00:00,7.474,95.32164,1019.9,0.0,0.0,0.0,5.991594
1993-06-29 05:00:00+00:00,9.074,88.196915,1020.4,0.0,0.0,0.0,4.6800003
1993-06-29 06:00:00+00:00,10.774,79.79329,1020.3,0.0,0.0,0.0,3.7585104
1993-06-29 07:00:00+00:00,13.024,69.267136,1020.0,0.0,0.0,0.0,3.6179552
1993-06-29 08:00:00+00:00,14.874,60.18869,1019.4,0.0,0.0,0.0,1.9386592
1993-06-29 09:00:00+00:00,16.324,54.851665,1018.8,0.0,0.0,0.0,1.4399999
1993-06-29 10:00:00+00:00,17.774,48.854286,1018.3,0.0,0.0,0.0,3.563818
1993-06-29 11:00:00+00:00,18.924,44.836155,1017.3,0.0,0.0,0.0,5.1919937
1993-06-29 12:00:00+00:00,19.324,44.488976,1016.6,0.0,0.0,0.0,6.489992
1993-06-29 13:00:00+00:00,20.124,41.47194,1016.0,0.0,0.0,0.0,8.669949
1993-06-29 14:00:00+00:00,20.274,42.088028,1015.5,0.0,0.0,0.0,8.049845
1993-06-29 15:00:00+00:00,20.074,44.395966,1015.0,0.0,0.0,0.0,9.793058
1993-06-29 16:00:00+00:00,19.374,47.971638,1014.7,0.0,0.0,0.0,10.163227
1993-06-29 17:00:00+00:00,18.324,55.551903,1014.6,0.0,0.0,0.0,8.714677
1993-06-29 18:00:00+00:00,16.824,65.733864,1014.5,0.0,0.0,0.0,6.4096174
1993-06-29 19:00:00+00:00,15.874,67.99085,1014.7,0.0,0.0,0.0,6.297428
1993-06-29 20:00:00+00:00,14.274,75.86357,1014.8,0.0,0.0,0.0,5.8048253
1993-06-29 21:00:00+00:00,13.974,72.57429,1015.2,0.0,0.0,0.0,3.8939953
1993-06-29 22:00:00+00:00,14.024,70.651405,1016.0,0.0,0.0,0.0,3.8939953
1993-06-29 23:00:00+00:00,13.424,72.965324,1015.6,0.0,0.0,0.0,1.8
1994-06-29 00:00:00+00:00,21.274,68.63037,1019.4,0.0,0.0,0.0,3.7064266
1994-06-29 01:00:00+00:00,19.124,77.63422,1019.0,0.0,0.0,0.0,3.5455887
1994-06-29 02:00:00+00:00,17.724,83.131836,1018.7,0.0,0.0,0.0,3.5455887
1994-06-29 03:00:00+00:00,17.624,83.11997,1018.9,0.3,0.3,0.0,1.9386592
1994-06-29 04:00:00+00:00,17.824,81.55165,1019.9,0.6,0.6,0.0,5.8603754
1994-06-29 05:00:00+00:00,19.324,77.41557,1019.9,0.0,0.0,0.0,3.9763298
1994-06-29 06:00:00+00:00,20.374,82.91637,1019.4,0.0,0.0,0.0,4.1046314
1994-06-29 07:00:00+00:00,22.624,67.593636,1019.0,0.0,0.0,0.0,2.5959969
1994-06-29 08:00:00+00:00,24.624,60.49619,1018.9,0.0,0.0,0.0,1.484318
1994-06-29 09:00:00+00:00,25.874,54.571888,1018.7,0.0,0.0,0.0,4.6800003
1994-06-29 10:00:00+00:00,26.324,51.96335,1019.0,0.0,0.0,0.0,4.5820518
1994-06-29 11:00:00+00:00,26.574,52.194122,1019.1,0.0,0.0,0.0,5.3517847
1994-06-29 12:00:00+00:00,26.124,54.808723,1018.5,0.0,0.0,0.0,5.6233797
1994-06-29 13:00:00+00:00,26.174,55.87688,1017.9,0.0,0.0,0.0,5.8603754
1994-06-29 14:00:00+00:00,25.723999,58.30297,1017.7,0.0,0.0,0.0,5.3517847
1994-06-29 15:00:00+00:00,25.223999,61.019268,1017.4,0.0,0.0,0.0,5.3517847
1994-06-29 16:00:00+00:00,23.674,69.10012,1017.7,0.4,0.4,0.0,2.4149535
1994-06-29 17:00:00+00:00,23.174,78.23448,1018.2,0.3,0.3,0.0,2.1897945
1994-06-29 18:00:00+00:00,22.424,85.51274,1018.1,0.0,0.0,0.0,2.52
1994-06-29 19:00:00+00:00,21.324,87.8321,1018.6,0.0,0.0,0.0,5.495161
1994-06-29 20:00:00+00:00,20.223999,89.68357,1018.6,0.0,0.0,0.0,6.4096174
1994-06-29 21:00:00+00:00,19.324,91.61373,1019.1,0.0,0.0,0.0,5.1919937
1994-06-29 22:00:00+00:00,18.374,94.4963,1019.4,0.0,0.0,0.0,5.6233797
1994-06-29 23:00:00+00:00,18.024,95.68447,1019.4,0.0,0.0,0.0,6.618519
1995-06-29 00:00:00+00:00,11.823999,81.85711,1014.3,0.0,0.0,0.0,2.9024127
1995-06-29 01:00:00+00:00,10.724,86.27573,1014.2,0.0,0.0,0.0,2.0364676
1995-06-29 02:00:00+00:00,9.874,90.08298,1014.0,0.0,0.0,0.0,3.096837
1995-06-29 03:00:00+00:00,9.224,92.83299,1013.9,0.0,0.0,0.0,4.1046314
1995-06-29 04:00:00+00:00,9.174,93.78041,1013.9,0.0,0.0,0.0,5.1165614
1995-06-29 05:00:00+00:00,11.073999,92.62294,1014.2,0.0,0.0,0.0,5.3517847
1995-06-29 06:00:00+00:00,15.323999,75.53242,1014.2,0.0,0.0,0.0,3.219938
1995-06-29 07:00:00+00:00,17.824,59.880733,1014.3,0.0,0.0,0.0,3.319036
1995-06-29 08:00:00+00:00,19.324,50.799816,1014.1,0.0,0.0,0.0,3.8773184
1995-06-29 09:00:00+00:00,20.674,46.099483,1014.0,0.0,0.0,0.0,5.00128
1995-06-29 10:00:00+00:00,21.874,42.974335,1013.5,0.0,0.0,0.0,5.1165614
1995-06-29 11:00:00+00:00,22.774,40.960606,1013.3,0.0,0.0,0.0,5.3517847
1995-06-29 12:00:00+00:00,23.424,39.6484,1012.8,0.0,0.0,0.0,6.4096174
1995-06-29 13:00:00+00:00,23.723999,39.33391,1012.5,0.0,0.0,0.0,7.491114
1995-06-29 14:00:00+00:00,23.674,40.257286,1012.4,0.0,0.0,0.0,8.287822
1995-06-29 15:00:00+00:00,23.274,42.64729,1012.4,0.0,0.0,0.0,8.78872
1995-06-29 16:00:00+00:00,22.524,46.765106,1012.2,0.0,0.0,0.0,8.287822
1995-06-29 17:00:00+00:00,21.473999,55.06288,1012.6,0.0,0.0,0.0,6.6087217
1995-06-29 18:00:00+00:00,20.424,63.74469,1012.8,0.0,0.0,0.0,3.8773184
1995-06-29 19:00:00+00:00,18.723999,73.662285,1013.4,0.0,0.0,0.0,4.6938257
1995-06-29 20:00:00+00:00,17.424,73.91784,1013.8,0.0,0.0,0.0,3.219938
1995-06-29 21:00:00+00:00,15.924,77.65301,1014.4,0.0,0.0,0.0,2.0991426
1995-06-29 22:00:00+00:00,14.474,81.923935,1014.5,0.0,0.0,0.0,4.198285
1995-06-29 23:00:00+00:00,13.073999,86.222725,1014.7,0.0,0.0,0.0,3.5455887
1996-06-29 00:00:00+00:00,11.674,88.71965,1017.5,0.0,0.0,0.0,3.4152596
1996-06-29 01:00:00+00:00,10.874,91.3772,1017.3,0.0,0.0,0.0,4.1046314
1996-06-29 02:00:00+00:00,10.024,93.190475,1017.1,0.0,0.0,0.0,4.896529
1996-06-29 03:00:00+00:00,9.274,94.42291,1017.0,0.0,0.0,0.0,5.1544156
1996-06-29 04:00:00+00:00,8.974,95.37594,1016.6,0.0,0.0,0.0,5.4477882
1996-06-29 05:00:00+00:00,12.073999,90.54625,1016.5,0.0,0.0,0.0,6.130579
1996-06-29 06:00:00+00:00,16.324,81.357735,1016.4,0.0,0.0,0.0,4.379589
1996-06-29 07:00:00+00:00,19.174,70.92839,1015.8,0.0,0.0,0.0,4.198285
1996-06-29 08:00:00+00:00,20.624,59.754726,1015.3,0.0,0.0,0.0,4.5820518
1996-06-29 09:00:00+00:00,21.774,50.94187,1014.6,0.0,0.0,0.0,5.904439
1996-06-29 10:00:00+00:00,22.473999,46.440834,1013.8,0.0,0.0,0.0,5.8048253
1996-06-29 11:00:00+00:00,22.874,46.70552,1012.9,0.1,0.1,0.0,7.754637
1996-06-29 12:00:00+00:00,23.274,48.70818,1012.5,0.0,0.0,0.0,8.699793
1996-06-29 13:00:00+00:00,21.074,63.06402,1012.2,2.4,2.4,0.0,8.161764
1996-06-29 14:00:00+00:00,20.624,66.96983,1011.8,0.6,0.6,0.0,6.6087217
1996-06-29 15:00:00+00:00,21.074,63.269104,1010.7,0.0,0.0,0.0,8.669949
1996-06-29 16:00:00+00:00,20.624,64.62381,1009.9,0.0,0.0,0.0,9.1641035
1996-06-29 17:00:00+00:00,19.223999,76.16591,1009.8,0.0,0.0,0.0,7.6367526
1996-06-29 18:00:00+00:00,18.174,81.59646,1009.9,0.0,0.0,0.0,6.1305785
1996-06-29 19:00:00+00:00,17.574,82.57953,1010.1,0.8,0.8,0.0,5.4833565
1996-06-29 20:00:00+00:00,15.924,88.77916,1010.7,0.0,0.0,0.0,5.4119864
1996-06-29 21:00:00+00:00,14.124,98.3922,1011.0,0.3,0.3,0.0,4.68
1996-06-29 22:00:00+00:00,13.474,99.674965,1012.0,0.4,0.4,0.0,4.510787
1996-06-29 23:00:00+00:00,13.174,99.67419,1012.2,0.9,0.9,0.0,4.1046314
1997-06-29 00:00:00+00:00,17.824,77.94076,1011.7,0.0,0.0,0.0,3.0758414
1997-06-29 01:00:00+00:00,17.074,80.40382,1011.1,0.0,0.0,0.0,2.4149535
1997-06-29 02:00:00+00:00,16.374,81.896706,1010.4,0.0,0.0,0.0,3.0758414
1997-06-29 03:00:00+00:00,16.024,81.852234,1010.0,0.0,0.0,0.0,3.0758414
1997-06-29 04:00:00+00:00,15.924,81.30554,1010.0,0.0,0.0,0.0,1.9386592
1997-06-29 05:00:00+00:00,16.674,84.09122,1009.7,0.0,0.0,0.0,1.1384199
1997-06-29 06:00:00+00:00,19.924,81.818275,1009.5,0.0,0.0,0.0,0.8049845
1997-06-29 07:00:00+00:00,22.473999,70.63825,1009.2,0.0,0.0,0.0,3.4152596
1997-06-29 08:00:00+00:00,23.723999,66.962875,1008.8,0.0,0.0,0.0,5.692099
1997-06-29 09:00:00+00:00,24.824,61.51024,1008.4,0.0,0.0,0.0,7.653705
1997-06-29 10:00:00+00:00,25.624,56.816803,1007.4,0.0,0.0,0.0,8.942214
1997-06-29 11:00:00+00:00,26.274,53.295925,1007.2,0.0,0.0,0.0,10.703569
1997-06-29 12:00:00+00:00,26.674,51.06511,1006.6,0.0,0.0,0.0,12.496718
1997-06-29 13:00:00+00:00,26.824,49.65303,1005.9,0.0,0.0,0.0,13.246826
1997-06-29 14:00:00+00:00,26.723999,48.67935,1005.5,0.0,0.0,0.0,14.291592
1997-06-29 15:00:00+00:00,26.223999,50.45947,1005.1,0.0,0.0,0.0,14.512064
1997-06-29 16:00:00+00:00,25.374,53.75265,1005.0,0.2,0.2,0.0,10.948973
1997-06-29 17:00:00+00:00,24.024,62.313114,1004.9,0.0,0.0,0.0,8.714677
1997-06-29 18:00:00+00:00,22.973999,69.18289,1005.1,0.0,0.0,0.0,4.510787
1997-06-29 19:00:00+00:00,20.824,82.96963,1004.7,0.0,0.0,0.0,3.8268526
1997-06-29 20:00:00+00:00,20.274,82.38188,1004.4,0.0,0.0,0.0,5.6233797
1997-06-29 21:00:00+00:00,19.973999,82.868835,1004.4,0.0,0.0,0.0,5.1919937
1997-06-29 22:00:00+00:00,19.723999,83.102325,1002.8,0.0,0.0,0.0,6.696387
1997-06-29 23:00:00+00:00,18.874,85.69018,1002.9,0.0,0.0,0.0,0.35999998
1998-06-29 00:00:00+00:00,15.624,99.04371,1019.9,0.3,0.3,0.0,3.396233
1998-06-29 01:00:00+00:00,15.424,100.0,1019.8,0.4,0.4,0.0,4.198285
1998-06-29 02:00:00+00:00,15.374,100.0,1019.8,0.4,0.4,0.0,3.8268526
1998-06-29 03:00:00+00:00,15.374,100.0,1020.1,0.8,0.8,0.0,3.396233
1998-06-29 04:00:00+00:00,15.374,100.0,1020.6,0.8,0.8,0.0,3.319036
1998-06-29 05:00:00+00:00,15.474,100.0,1020.8,1.0,1.0,0.0,3.4152596
1998-06-29 06:00:00+00:00,15.724,100.0,1021.1,1.0,1.0,0.0,3.8268526
1998-06-29 07:00:00+00:00,15.974,95.61734,1021.5,1.3,1.3,0.0,3.7585104
1998-06-29 08:00:00+00:00,16.624,95.02961,1021.5,1.1,1.1,0.0,4.73506
1998-06-29 09:00:00+00:00,16.724,95.33727,1021.4,0.6,0.6,0.0,5.2416787
1998-06-29 10:00:00+00:00,17.574,95.06494,1021.5,0.6,0.6,0.0,5.4833565
1998-06-29 11:00:00+00:00,17.973999,95.07968,1021.3,0.5,0.5,0.0,5.2416787
1998-06-29 12:00:00+00:00,17.574,93.56726,1020.9,0.2,0.2,0.0,5.0528407
1998-06-29 13:00:00+00:00,18.223999,92.71375,1020.6,0.0,0.0,0.0,5.5887027
1998-06-29 14:00:00+00:00,17.674,90.0644,1019.9,0.1,0.1,0.0,6.28713
1998-06-29 15:00:00+00:00,18.324,84.54593,1019.6,0.0,0.0,0.0,5.6233797
1998-06-29 16:00:00+00:00,18.624,83.50459,1018.9,0.0,0.0,0.0,5.6002855
1998-06-29 17:00:00+00:00,18.223999,84.80607,1018.7,0.0,0.0,0.0,4.5820518
1998-06-29 18:00:00+00:00,17.674,89.20576,1018.7,0.0,0.0,0.0,3.563818
1998-06-29 19:00:00+00:00,17.424,90.6237,1018.7,0.0,0.0,0.0,4.072935
1998-06-29 20:00:00+00:00,16.674,92.62962,1018.9,0.0,0.0,0.0,4.3349743
1998-06-29 21:00:00+00:00,15.974,96.542,1019.0,0.0,0.0,0.0,3.5455887
1998-06-29 22:00:00+00:00,15.724,97.157364,1018.6,0.0,0.0,0.0,5.937272
1998-06-29 23:00:00+00:00,15.024,98.72083,1018.4,0.0,0.0,0.0,1.835647
1999-06-29 00:00:00+00:00,12.573999,93.01333,1021.5,0.0,0.0,0.0,6.193674
1999-06-29 01:00:00+00:00,12.323999,93.00009,1022.0,0.0,0.0,0.0,5.904439
1999-06-29 02:00:00+00:00,12.224,92.9948,1022.3,0.0,0.0,0.0,5.6233797
1999-06-29 03:00:00+00:00,11.874,93.28577,1022.8,0.0,0.0,0.0,5.6233797
1999-06-29 04:00:00+00:00,11.774,93.280655,1023.1,0.0,0.0,0.0,5.8603754
1999-06-29 05:00:00+00:00,12.274,91.771774,1022.9,0.0,0.0,0.0,5.6002855
1999-06-29 06:00:00+00:00,14.174,88.63449,1022.9,0.0,0.0,0.0,4.3349743
1999-06-29 07:00:00+00:00,16.724,78.79848,1022.5,0.0,0.0,0.0,1.835647
1999-06-29 08:00:00+00:00,18.874,67.92826,1022.0,0.0,0.0,0.0,2.9024127
1999-06-29 09:00:00+00:00,20.774,58.8181,1021.8,0.0,0.0,0.0,5.3999996
1999-06-29 10:00:00+00:00,21.874,53.20464,1021.3,0.0,0.0,0.0,6.9527545
1999-06-29 11:00:00+00:00,22.124,51.372807,1020.7,0.0,0.0,0.0,6.130579
1999-06-29 12:00:00+00:00,22.424,51.962532,1020.1,0.0,0.0,0.0,6.830519
1999-06-29 13:00:00+00:00,22.723999,53.59877,1019.7,0.0,0.0,0.0,8.225035
1999-06-29 14:00:00+00:00,22.473999,55.859188,1019.2,0.0,0.0,0.0,8.557102
1999-06-29 15:00:00+00:00,22.574,56.80128,1018.7,0.0,0.0,0.0,7.4128532
1999-06-29 16:00:00+00:00,22.124,60.89207,1018.3,0.0,0.0,0.0,6.696387
1999-06-29 17:00:00+00:00,21.374,66.908394,1018.0,0.0,0.0,0.0,5.6002855
1999-06-29 18:00:00+00:00,20.473999,74.91578,1018.3,0.0,0.0,0.0,3.319036
1999-06-29 19:00:00+00:00,20.074,70.63947,1018.5,0.0,0.0,0.0,3.8939953
1999-06-29 20:00:00+00:00,19.274,73.996124,1019.0,0.0,0.0,0.0,3.6
1999-06-29 21:00:00+00:00,18.723999,76.332184,1019.3,0.0,0.0,0.0,1.609969
1999-06-29 22:00:00+00:00,17.574,80.99403,1019.3,0.0,0.0,0.0,1.484318
1999-06-29 23:00:00+00:00,15.024,89.577095,1019.3,0.0,0.0,0.0,3.096837
2000-06-29 00:00:00+00:00,10.073999,86.20995,1015.0,0.0,0.0,0.0,4.510787
2000-06-29 01:00:00+00:00,7.424,97.63515,1014.9,0.0,0.0,0.0,4.3498964
2000-06-29 02:00:00+00:00,7.024,98.97712,1014.6,0.0,0.0,0.0,4.198285
2000-06-29 03:00:00+00:00,6.774,98.97508,1014.7,0.0,0.0,0.0,4.39436
2000-06-29 04:00:00+00:00,7.024,99.31705,1015.3,0.0,0.0,0.0,4.6102495
2000-06-29 05:00:00+00:00,11.474,92.95485,1015.5,0.0,0.0,0.0,4.6102495
2000-06-29 06:00:00+00:00,13.774,84.87695,1015.8,0.0,0.0,0.0,2.5959969
2000-06-29 07:00:00+00:00,15.424,81.23998,1016.1,0.0,0.0,0.0,1.609969
2000-06-29 08:00:00+00:00,16.074,69.40746,1015.9,0.3,0.3,0.0,2.52
2000-06-29 09:00:00+00:00,16.424,66.08832,1015.9,0.2,0.2,0.0,3.2599385
2000-06-29 10:00:00+00:00,17.574,57.84413,1015.8,0.2,0.2,0.0,1.484318
2000-06-29 11:00:00+00:00,18.473999,51.611977,1015.8,0.1,0.1,0.0,2.16
2000-06-29 12:00:00+00:00,18.374,50.88951,1015.2,0.0,0.0,0.0,3.0758414
2000-06-29 13:00:00+00:00,19.024,48.531616,1015.0,0.0,0.0,0.0,3.396233
2000-06-29 14:00:00+00:00,19.074,50.050663,1014.6,0.0,0.0,0.0,1.484318
2000-06-29 15:00:00+00:00,18.723999,52.382027,1014.3,0.0,0.0,0.0,2.0991426
2000-06-29 16:00:00+00:00,18.174,56.64569,1014.7,0.0,0.0,0.0,1.484318
2000-06-29 17:00:00+00:00,17.024,65.34004,1015.1,0.0,0.0,0.0,1.484318
2000-06-29 18:00:00+00:00,16.174,73.21423,1015.3,0.0,0.0,0.0,0.5091169
2000-06-29 19:00:00+00:00,14.974,90.15897,1015.7,0.1,0.1,0.0,1.484318
2000-06-29 20:00:00+00:00,14.073999,88.91788,1016.3,0.0,0.0,0.0,2.3051248
2000-06-29 21:00:00+00:00,13.224,89.14257,1016.7,0.0,0.0,0.0,2.4149535
2000-06-29 22:00:00+00:00,11.724,92.6592,1016.7,0.0,0.0,0.0,2.1897945
2000-06-29 23:00:00+00:00,10.724,94.80163,1016.7,0.0,0.0,0.0,3.319036
2001-06-29 00:00:00+00:00,15.374,97.14977,1018.9,0.6,0.6,0.0,4.072935
2001-06-29 01:00:00+00:00,15.274,97.7752,1019.2,0.2,0.2,0.0,4.8433046
2001-06-29 02:00:00+00:00,14.924,99.67859,1019.2,0.2,0.2,0.0,5.3999996
2001-06-29 03:00:00+00:00,14.924,99.67859,1019.5,0.1,0.1,0.0,5.1165614
2001-06-29 04:00:00+00:00,15.323999,98.091064,1019.8,0.0,0.0,0.0,5.1165614
2001-06-29 05:00:00+00:00,15.724,97.157364,1020.2,0.0,0.0,0.0,5.1165614
2001-06-29 06:00:00+00:00,16.324,94.41129,1020.5,0.0,0.0,0.0,4.198285
2001-06-29 07:00:00+00:00,18.074,93.29515,1020.8,0.2,0.2,0.0,4.1046314
2001-06-29 08:00:00+00:00,19.174,87.64388,1020.9,0.0,0.0,0.0,4.0249224
2001-06-29 09:00:00+00:00,19.574,84.68151,1021.1,0.0,0.0,0.0,6.12
2001-06-29 10:00:00+00:00,20.274,80.06575,1021.1,0.0,0.0,0.0,6.4799995
2001-06-29 11:00:00+00:00,20.723999,75.43654,1021.3,0.0,0.0,0.0,7.42159
2001-06-29 12:00:00+00:00,21.174,70.61956,1020.9,0.0,0.0,0.0,9.107359
2001-06-29 13:00:00+00:00,21.574,65.458916,1020.8,0.0,0.0,0.0,9.107359
2001-06-29 14:00:00+00:00,21.874,59.2741,1020.5,0.0,0.0,0.0,9.227524
2001-06-29 15:00:00+00:00,21.674,57.1374,1020.5,0.0,0.0,0.0,8.699793
2001-06-29 16:00:00+00:00,21.424,57.07589,1020.4,0.0,0.0,0.0,8.225035
2001-06-29 17:00:00+00:00,20.674,62.158672,1020.4,0.0,0.0,0.0,7.10031
2001-06-29 18:00:00+00:00,20.024,67.06336,1020.6,0.0,0.0,0.0,4.1046314
2001-06-29 19:00:00+00:00,18.723999,76.086006,1021.1,0.0,0.0,0.0,5.3517847
2001-06-29 20:00:00+00:00,17.724,74.941734,1021.7,0.0,0.0,0.0,4.6102495
2001-06-29 21:00:00+00:00,16.824,77.03037,1022.1,0.0,0.0,0.0,3.6
2001-06-29 22:00:00+00:00,15.724,81.01321,1021.9,0.0,0.0,0.0,3.219938
2001-06-29 23:00:00+00:00,14.823999,84.9907,1022.3,0.0,0.0,0.0,2.2768397
2002-06-29 00:00:00+00:00,11.224,76.13306,1017.1,0.0,0.0,0.0,4.2136917
2002-06-29 01:00:00+00:00,10.823999,76.32854,1017.3,0.0,0.0,0.0,4.3349743
2002-06-29 02:00:00+00:00,9.424,82.38853,1017.5,0.0,0.0,0.0,4.6800003
2002-06-29 03:00:00+00:00,8.374,84.56357,1018.0,0.0,0.0,0.0,5.4833565
2002-06-29 04:00:00+00:00,8.174,86.61111,1018.4,0.0,0.0,0.0,3.8773184
2002-06-29 05:00:00+00:00,9.824,91.30846,1018.9,0.0,0.0,0.0,4.0249224
2002-06-29 06:00:00+00:00,11.524,83.49462,1019.3,0.0,0.0,0.0,3.7585104
2002-06-29 07:00:00+00:00,13.024,73.38863,1019.4,0.0,0.0,0.0,6.4096174
2002-06-29 08:00:00+00:00,14.224,63.849483,1019.4,0.0,0.0,0.0,9.220499
2002-06-29 09:00:00+00:00,15.073999,57.417572,1019.4,0.0,0.0,0.0,8.891343
2002-06-29 10:00:00+00:00,16.324,50.509724,1019.3,0.0,0.0,0.0,3.563818
2002-06-29 11:00:00+00:00,16.624,49.044117,1019.1,0.0,0.0,0.0,2.5959969
2002-06-29 12:00:00+00:00,17.224,47.54138,1018.9,0.1,0.1,0.0,2.2768397
2002-06-29 13:00:00+00:00,17.524,47.460793,1018.7,0.0,0.0,0.0,1.9386592
2002-06-29 14:00:00+00:00,17.224,51.102386,1019.2,0.1,0.1,0.0,1.0182338
2002-06-29 15:00:00+00:00,16.924,55.00651,1019.3,0.0,0.0,0.0,1.609969
