datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1969-04-06 01:00:00+00:00,9.054,56.68329,1012.4,0.0,0.0,0.0,3.2599385
1969-04-06 02:00:00+00:00,10.104,52.070107,1012.4,0.0,0.0,0.0,7.5170207
1969-04-06 03:00:00+00:00,11.104,48.716053,1011.7,0.2,0.2,0.0,12.620554
1969-04-06 04:00:00+00:00,11.154,49.437042,1011.2,0.0,0.0,0.0,14.145756
1969-04-06 05:00:00+00:00,11.504,48.47876,1010.2,0.0,0.0,0.0,13.5515
1969-04-06 06:00:00+00:00,11.354,50.38889,1009.7,0.0,0.0,0.0,11.043261
1969-04-06 07:00:00+00:00,11.654,49.22256,1009.0,0.0,0.0,0.0,10.163227
1969-04-06 08:00:00+00:00,11.504,50.79266,1009.2,0.0,0.0,0.0,12.074766
1969-04-06 09:00:00+00:00,10.554,59.34136,1009.1,0.0,0.0,0.0,7.24486
1969-04-06 10:00:00+00:00,9.404,70.97275,1009.8,0.0,0.0,0.0,6.6087217
1969-04-06 11:00:00+00:00,7.854,81.33288,1010.2,0.0,0.0,0.0,1.8
1969-04-06 12:00:00+00:00,7.104,84.71379,1010.7,0.0,0.0,0.0,5.815978
1969-04-06 13:00:00+00:00,6.504,85.84048,1011.0,0.0,0.0,0.0,8.534353
1969-04-06 14:00:00+00:00,6.204,86.71639,1011.7,0.0,0.0,0.0,7.729527
1969-04-06 15:00:00+00:00,5.6540003,86.96704,1011.4,0.0,0.0,0.0,6.193674
1969-04-06 16:00:00+00:00,5.004,88.76524,1011.2,0.0,0.0,0.0,4.6102495
1969-04-06 17:00:00+00:00,4.4040003,90.94049,1012.0,0.0,0.0,0.0,5.1165614
1969-04-06 18:00:00+00:00,4.054,92.86892,1012.0,0.0,0.0,0.0,5.1165614
1969-04-06 19:00:00+00:00,4.354,90.29555,1013.5,0.0,0.0,0.0,5.3517847
1969-04-06 20:00:00+00:00,4.104,92.54378,1014.1,0.0,0.0,0.0,5.3999996
1969-04-06 21:00:00+00:00,3.5040002,95.51106,1014.4,0.0,0.0,0.0,3.396233
1969-04-06 22:00:00+00:00,5.6540003,92.30998,1015.7,0.0,0.0,0.0,5.0142193
1969-04-06 23:00:00+00:00,8.604,78.92926,1015.9,0.0,0.0,0.0,5.1544156
1970-04-06 00:00:00+00:00,10.404,74.44158,1026.9,0.0,0.0,0.0,4.802999
1970-04-06 01:00:00+00:00,12.204,67.92435,1026.5,0.0,0.0,0.0,2.5455842
1970-04-06 02:00:00+00:00,13.604,63.709183,1025.9,0.0,0.0,0.0,3.0547013
1970-04-06 03:00:00+00:00,14.754,60.366043,1025.3,0.0,0.0,0.0,6.9527545
1970-04-06 04:00:00+00:00,15.604,58.942238,1024.6,0.0,0.0,0.0,9.422101
1970-04-06 05:00:00+00:00,16.053999,58.453094,1023.9,0.0,0.0,0.0,11.620809
1970-04-06 06:00:00+00:00,16.053999,59.454628,1023.5,0.0,0.0,0.0,14.039999
1970-04-06 07:00:00+00:00,15.954,59.430363,1023.1,0.0,0.0,0.0,19.008545
1970-04-06 08:00:00+00:00,14.754,68.21897,1022.5,0.0,0.0,0.0,19.406637
1970-04-06 09:00:00+00:00,13.504,75.22867,1022.6,0.0,0.0,0.0,14.4
1970-04-06 10:00:00+00:00,12.454,79.493675,1023.1,0.0,0.0,0.0,7.386582
1970-04-06 11:00:00+00:00,11.554,84.063576,1023.0,0.0,0.0,0.0,9.726664
1970-04-06 12:00:00+00:00,10.404,88.91279,1022.8,0.0,0.0,0.0,7.42159
1970-04-06 13:00:00+00:00,9.204,90.95743,1023.1,0.0,0.0,0.0,0.8049845
1970-04-06 14:00:00+00:00,7.9040003,94.04088,1023.2,0.0,0.0,0.0,0.0
1970-04-06 15:00:00+00:00,6.754,97.62258,1023.2,0.0,0.0,0.0,1.8
1970-04-06 16:00:00+00:00,6.204,98.62931,1022.6,0.0,0.0,0.0,2.9024127
1970-04-06 17:00:00+00:00,5.804,98.96711,1022.7,0.0,0.0,0.0,2.968636
1970-04-06 18:00:00+00:00,5.554,99.30898,1022.1,0.0,0.0,0.0,3.671294
1970-04-06 19:00:00+00:00,5.9040003,98.96794,1022.0,0.0,0.0,0.0,3.2399998
1970-04-06 20:00:00+00:00,5.9040003,98.96794,1022.1,0.0,0.0,0.0,3.2599385
1970-04-06 21:00:00+00:00,6.204,98.62931,1021.6,0.0,0.0,0.0,2.8799999
1970-04-06 22:00:00+00:00,8.254,95.67569,1021.4,0.0,0.0,0.0,5.6920996
1970-04-06 23:00:00+00:00,10.404,89.21386,1021.4,0.0,0.0,0.0,3.671294
1971-04-06 00:00:00+00:00,12.154,91.76435,1013.2,0.7,0.7,0.0,4.1046314
1971-04-06 01:00:00+00:00,12.304,95.178215,1013.3,0.6,0.6,0.0,9.686609
1971-04-06 02:00:00+00:00,12.204,92.685814,1014.1,0.6,0.6,0.0,14.264361
1971-04-06 03:00:00+00:00,11.904,86.1047,1013.5,0.4,0.4,0.0,15.273505
1971-04-06 04:00:00+00:00,12.554,80.315186,1013.3,0.0,0.0,0.0,20.111729
1971-04-06 05:00:00+00:00,13.504,72.243484,1013.3,0.0,0.0,0.0,24.442913
1971-04-06 06:00:00+00:00,14.704,63.308205,1012.2,0.0,0.0,0.0,27.0024
1971-04-06 07:00:00+00:00,14.254,59.42298,1012.6,0.0,0.0,0.0,30.61482
1971-04-06 08:00:00+00:00,13.354,61.285957,1013.7,0.0,0.0,0.0,29.784426
1971-04-06 09:00:00+00:00,12.254,65.63341,1014.4,0.0,0.0,0.0,25.96496
1971-04-06 10:00:00+00:00,10.954,72.01448,1015.2,0.0,0.0,0.0,23.000591
1971-04-06 11:00:00+00:00,10.004,76.19375,1015.7,0.0,0.0,0.0,21.710716
1971-04-06 12:00:00+00:00,9.254,77.40105,1017.1,0.0,0.0,0.0,20.12461
1971-04-06 13:00:00+00:00,8.654,77.305756,1018.1,0.0,0.0,0.0,19.09358
1971-04-06 14:00:00+00:00,8.054,75.86879,1017.7,0.0,0.0,0.0,19.35314
1971-04-06 15:00:00+00:00,7.454,73.65734,1018.0,0.0,0.0,0.0,19.134262
1971-04-06 16:00:00+00:00,6.9040003,70.73219,1018.0,0.0,0.0,0.0,18.668005
1971-04-06 17:00:00+00:00,6.354,68.87061,1018.4,0.0,0.0,0.0,17.713316
1971-04-06 18:00:00+00:00,5.804,69.50422,1018.7,0.0,0.0,0.0,16.78156
1971-04-06 19:00:00+00:00,5.754,69.24361,1018.9,0.0,0.0,0.0,16.075521
1971-04-06 20:00:00+00:00,5.204,72.456985,1019.5,0.0,0.0,0.0,13.479583
1971-04-06 21:00:00+00:00,4.804,75.58488,1020.1,0.0,0.0,0.0,10.383987
1971-04-06 22:00:00+00:00,5.9040003,73.63725,1020.9,0.0,0.0,0.0,8.913181
1971-04-06 23:00:00+00:00,7.854,64.650375,1020.5,0.0,0.0,0.0,12.4811535
1972-04-06 00:00:00+00:00,14.604,92.214134,1023.0,0.1,0.1,0.0,24.442913
1972-04-06 01:00:00+00:00,15.104,88.422874,1022.4,0.6,0.6,0.0,25.72174
1972-04-06 02:00:00+00:00,15.154,89.00541,1021.7,1.1,1.1,0.0,26.28
1972-04-06 03:00:00+00:00,15.704,89.919975,1021.6,0.2,0.2,0.0,27.026386
1972-04-06 04:00:00+00:00,15.854,86.77903,1021.2,0.1,0.1,0.0,24.703974
1972-04-06 05:00:00+00:00,15.954,86.507095,1020.2,0.1,0.1,0.0,24.014996
1972-04-06 06:00:00+00:00,15.954,87.637856,1020.1,0.1,0.1,0.0,21.407139
1972-04-06 07:00:00+00:00,15.654,88.182335,1019.4,0.2,0.2,0.0,20.12461
1972-04-06 08:00:00+00:00,15.304,90.476326,1019.7,0.3,0.3,0.0,19.373219
1972-04-06 09:00:00+00:00,14.904,93.13481,1019.7,0.3,0.3,0.0,17.377226
1972-04-06 10:00:00+00:00,14.504,96.50307,1019.6,0.4,0.4,0.0,14.57889
1972-04-06 11:00:00+00:00,14.404,97.443954,1019.3,0.4,0.4,0.0,14.480773
1972-04-06 12:00:00+00:00,14.454,97.44494,1019.5,0.4,0.4,0.0,14.982228
1972-04-06 13:00:00+00:00,14.454,97.12962,1019.6,0.4,0.4,0.0,14.88242
1972-04-06 14:00:00+00:00,14.404,97.443954,1018.0,0.4,0.4,0.0,15.1884165
1972-04-06 15:00:00+00:00,14.404,97.12855,1018.1,0.5,0.5,0.0,15.077082
1972-04-06 16:00:00+00:00,14.354,97.442986,1017.9,0.9,0.9,0.0,13.584932
1972-04-06 17:00:00+00:00,14.254,97.75771,1016.4,1.3,1.3,0.0,13.049689
1972-04-06 18:00:00+00:00,14.154,98.07383,1016.2,1.1,1.1,0.0,11.090103
1972-04-06 19:00:00+00:00,13.954,97.43511,1016.3,0.5,0.5,0.0,10.805999
1972-04-06 20:00:00+00:00,13.804,97.74994,1015.8,1.0,1.0,0.0,11.212135
1972-04-06 21:00:00+00:00,13.704,97.43019,1015.1,1.0,1.0,0.0,12.620554
1972-04-06 22:00:00+00:00,13.754,97.74907,1014.1,1.2,1.2,0.0,11.043261
1972-04-06 23:00:00+00:00,13.854,98.06936,1014.4,2.1,2.1,0.0,10.00256
1973-04-06 00:00:00+00:00,10.954,51.742966,1025.5,0.0,0.0,0.0,8.707237
1973-04-06 01:00:00+00:00,12.204,49.37615,1025.5,0.0,0.0,0.0,9.686609
1973-04-06 02:00:00+00:00,13.304,46.10963,1025.3,0.0,0.0,0.0,9.673221
1973-04-06 03:00:00+00:00,14.204,43.336266,1024.5,0.0,0.0,0.0,8.161764
1973-04-06 04:00:00+00:00,15.004,41.598667,1023.6,0.0,0.0,0.0,6.792466
1973-04-06 05:00:00+00:00,15.504,40.572586,1023.7,0.0,0.0,0.0,4.379589
1973-04-06 06:00:00+00:00,15.704,40.630722,1023.4,0.0,0.0,0.0,2.5959969
1973-04-06 07:00:00+00:00,15.454,42.17594,1023.3,0.0,0.0,0.0,6.489992
1973-04-06 08:00:00+00:00,14.404,48.259373,1023.7,0.0,0.0,0.0,12.57426
1973-04-06 09:00:00+00:00,12.904,57.067554,1024.5,0.0,0.0,0.0,15.542662
1973-04-06 10:00:00+00:00,11.804,64.6316,1025.2,0.0,0.0,0.0,14.113653
1973-04-06 11:00:00+00:00,11.054,71.538086,1026.1,0.0,0.0,0.0,10.805999
1973-04-06 12:00:00+00:00,10.554,76.0224,1026.9,0.0,0.0,0.0,7.968939
1973-04-06 13:00:00+00:00,10.154,78.887726,1027.2,0.0,0.0,0.0,7.5942082
1973-04-06 14:00:00+00:00,9.804,80.47999,1027.3,0.0,0.0,0.0,9.931042
1973-04-06 15:00:00+00:00,9.204,84.36707,1027.5,0.0,0.0,0.0,10.028439
1973-04-06 16:00:00+00:00,8.704,86.36632,1027.2,0.0,0.0,0.0,9.779817
1973-04-06 17:00:00+00:00,8.354,87.528755,1027.1,0.0,0.0,0.0,9.726665
1973-04-06 18:00:00+00:00,8.054,88.410675,1027.0,0.0,0.0,0.0,8.473393
1973-04-06 19:00:00+00:00,7.854,90.2408,1027.3,0.0,0.0,0.0,8.225035
1973-04-06 20:00:00+00:00,7.754,89.92288,1027.4,0.0,0.0,0.0,6.989936
1973-04-06 21:00:00+00:00,7.604,89.911415,1027.9,0.0,0.0,0.0,5.692099
1973-04-06 22:00:00+00:00,9.054,86.69827,1028.2,0.0,0.0,0.0,7.386582
1973-04-06 23:00:00+00:00,11.754,73.662315,1028.2,0.0,0.0,0.0,5.5887027
1974-04-06 00:00:00+00:00,11.254,54.284172,1020.5,0.0,0.0,0.0,4.452954
1974-04-06 01:00:00+00:00,13.104,58.324425,1020.4,0.0,0.0,0.0,4.6938257
1974-04-06 02:00:00+00:00,14.454,60.7088,1020.0,0.0,0.0,0.0,12.55879
1974-04-06 03:00:00+00:00,15.754,60.399677,1019.6,0.0,0.0,0.0,19.995398
1974-04-06 04:00:00+00:00,16.504,59.16179,1018.8,0.0,0.0,0.0,21.99538
1974-04-06 05:00:00+00:00,16.704,59.410763,1018.6,0.0,0.0,0.0,22.73707
1974-04-06 06:00:00+00:00,16.554,61.000317,1017.9,0.0,0.0,0.0,22.862123
1974-04-06 07:00:00+00:00,15.554,68.38219,1018.3,0.0,0.0,0.0,21.897945
1974-04-06 08:00:00+00:00,14.754,73.69579,1018.1,0.0,0.0,0.0,19.652176
1974-04-06 09:00:00+00:00,13.854,78.636894,1017.9,0.0,0.0,0.0,15.778516
1974-04-06 10:00:00+00:00,13.054,83.39649,1018.4,0.0,0.0,0.0,13.237038
1974-04-06 11:00:00+00:00,12.504,87.03217,1018.7,0.0,0.0,0.0,11.885453
1974-04-06 12:00:00+00:00,12.054,89.64415,1019.2,0.0,0.0,0.0,8.854829
1974-04-06 13:00:00+00:00,11.854,91.44062,1019.5,0.0,0.0,0.0,7.8625183
1974-04-06 14:00:00+00:00,11.754,92.04572,1019.3,0.0,0.0,0.0,9.255571
1974-04-06 15:00:00+00:00,11.704,92.34995,1018.8,0.0,0.0,0.0,8.473393
1974-04-06 16:00:00+00:00,11.404,92.95112,1017.9,0.0,0.0,0.0,9.605998
1974-04-06 17:00:00+00:00,11.204,93.56349,1017.7,0.0,0.0,0.0,9.449572
1974-04-06 18:00:00+00:00,11.004,93.867065,1017.1,0.0,0.0,0.0,8.557102
1974-04-06 19:00:00+00:00,11.454,94.83066,1016.4,0.0,0.0,0.0,10.495713
1974-04-06 20:00:00+00:00,11.454,95.146706,1016.9,0.0,0.0,0.0,10.365251
1974-04-06 21:00:00+00:00,11.204,96.09287,1016.4,0.0,0.0,0.0,9.107359
1974-04-06 22:00:00+00:00,12.504,94.559364,1016.2,0.0,0.0,0.0,10.931203
1974-04-06 23:00:00+00:00,14.754,87.24338,1016.6,0.0,0.0,0.0,12.904882
1975-04-06 00:00:00+00:00,14.504,75.1448,1002.1,0.0,0.0,0.0,22.104116
1975-04-06 01:00:00+00:00,15.704,65.71266,1002.0,0.0,0.0,0.0,24.696102
1975-04-06 02:00:00+00:00,16.254,60.518906,1002.9,0.1,0.1,0.0,29.024128
1975-04-06 03:00:00+00:00,16.304,59.91959,1003.6,0.4,0.4,0.0,31.667723
1975-04-06 04:00:00+00:00,16.454,60.566452,1005.1,0.6,0.6,0.0,32.33193
1975-04-06 05:00:00+00:00,15.904,61.053185,1005.4,0.6,0.6,0.0,32.957207
1975-04-06 06:00:00+00:00,15.554,61.803886,1005.7,0.1,0.1,0.0,31.259941
1975-04-06 07:00:00+00:00,14.154,67.40658,1007.0,0.0,0.0,0.0,29.379175
1975-04-06 08:00:00+00:00,13.254,67.909836,1007.6,0.0,0.0,0.0,26.064596
1975-04-06 09:00:00+00:00,12.254,69.34953,1008.8,0.0,0.0,0.0,19.826164
1975-04-06 10:00:00+00:00,11.204,73.31163,1010.0,0.0,0.0,0.0,16.1198
1975-04-06 11:00:00+00:00,10.404,76.52252,1011.0,0.0,0.0,0.0,14.186923
1975-04-06 12:00:00+00:00,9.754,79.6468,1012.1,0.0,0.0,0.0,12.496718
1975-04-06 13:00:00+00:00,9.104,83.48989,1013.2,0.0,0.0,0.0,10.703569
1975-04-06 14:00:00+00:00,8.454,87.237434,1013.7,0.0,0.0,0.0,9.686609
1975-04-06 15:00:00+00:00,7.9040003,90.55562,1014.3,0.0,0.0,0.0,9.422101
1975-04-06 16:00:00+00:00,7.354,93.69242,1014.8,0.0,0.0,0.0,9.504272
1975-04-06 17:00:00+00:00,6.954,95.30259,1014.5,0.0,0.0,0.0,8.587338
1975-04-06 18:00:00+00:00,6.704,94.964836,1014.9,0.0,0.0,0.0,7.928177
1975-04-06 19:00:00+00:00,6.804,94.31513,1015.7,0.0,0.0,0.0,7.289445
1975-04-06 20:00:00+00:00,6.554,95.28787,1016.3,0.0,0.0,0.0,6.4096174
1975-04-06 21:00:00+00:00,6.354,96.27489,1017.1,0.0,0.0,0.0,5.692099
1975-04-06 22:00:00+00:00,8.054,93.086784,1017.8,0.0,0.0,0.0,6.9153743
1975-04-06 23:00:00+00:00,11.204,78.506226,1018.4,0.0,0.0,0.0,6.1305785
1976-04-06 00:00:00+00:00,12.904,71.157555,1018.7,0.0,0.0,0.0,13.70839
1976-04-06 01:00:00+00:00,14.504,61.34762,1017.6,0.0,0.0,0.0,22.565422
1976-04-06 02:00:00+00:00,14.954,59.186867,1016.0,0.1,0.1,0.0,29.168886
1976-04-06 03:00:00+00:00,14.904,59.58129,1014.7,0.2,0.2,0.0,29.07989
1976-04-06 04:00:00+00:00,15.254,58.65555,1013.6,0.4,0.4,0.0,29.144438
1976-04-06 05:00:00+00:00,15.204,60.473827,1013.0,0.2,0.2,0.0,28.241077
1976-04-06 06:00:00+00:00,14.854,65.08595,1011.7,0.3,0.3,0.0,25.537172
1976-04-06 07:00:00+00:00,14.304,75.615295,1010.8,0.9,0.9,0.0,22.35481
1976-04-06 08:00:00+00:00,13.754,80.48059,1010.6,1.8,1.8,0.0,19.06301
1976-04-06 09:00:00+00:00,12.954,89.41659,1009.6,1.0,1.0,0.0,18.430452
1976-04-06 10:00:00+00:00,12.504,93.93675,1008.1,1.0,1.0,0.0,17.25373
1976-04-06 11:00:00+00:00,12.404,95.181915,1006.6,1.4,1.4,0.0,17.28
1976-04-06 12:00:00+00:00,12.204,95.489716,1007.7,1.9,1.9,0.0,14.182355
1976-04-06 13:00:00+00:00,11.154,92.62742,1008.8,2.0,2.0,0.0,28.820242
1976-04-06 14:00:00+00:00,10.004,84.74673,1008.4,0.4,0.4,0.0,23.277834
1976-04-06 15:00:00+00:00,9.654,84.41839,1008.8,0.0,0.0,0.0,23.686249
1976-04-06 16:00:00+00:00,9.154,84.65161,1008.6,0.0,0.0,0.0,23.424908
1976-04-06 17:00:00+00:00,8.554,83.71237,1008.5,0.0,0.0,0.0,24.195107
1976-04-06 18:00:00+00:00,8.104,82.5056,1008.8,0.0,0.0,0.0,24.693481
1976-04-06 19:00:00+00:00,7.454,81.5635,1009.8,0.0,0.0,0.0,24.442913
1976-04-06 20:00:00+00:00,7.1540003,81.2382,1010.5,0.0,0.0,0.0,23.000591
1976-04-06 21:00:00+00:00,7.004,82.07688,1011.0,0.0,0.0,0.0,23.838959
1976-04-06 22:00:00+00:00,7.504,79.318245,1011.2,0.0,0.0,0.0,25.076267
1976-04-06 23:00:00+00:00,8.204,70.737755,1011.7,0.0,0.0,0.0,33.61714
1977-04-06 00:00:00+00:00,12.904,57.067554,1019.0,0.0,0.0,0.0,2.9024127
1977-04-06 01:00:00+00:00,14.004,55.971416,1018.3,0.0,0.0,0.0,1.4399999
1977-04-06 02:00:00+00:00,15.404,54.051105,1017.5,0.0,0.0,0.0,1.835647
1977-04-06 03:00:00+00:00,15.904,54.555336,1016.4,0.0,0.0,0.0,2.0991426
1977-04-06 04:00:00+00:00,16.004,55.90572,1016.8,0.0,0.0,0.0,1.08
1977-04-06 05:00:00+00:00,15.654,59.55994,1016.0,0.0,0.0,0.0,1.2979984
1977-04-06 06:00:00+00:00,15.154,65.37235,1015.6,0.0,0.0,0.0,3.8268526
1977-04-06 07:00:00+00:00,14.454,73.1509,1015.1,0.4,0.4,0.0,7.491114
1977-04-06 08:00:00+00:00,13.404,79.363556,1014.9,0.5,0.5,0.0,8.217153
1977-04-06 09:00:00+00:00,12.204,89.060265,1014.0,0.6,0.6,0.0,9.504272
1977-04-06 10:00:00+00:00,11.504,93.578186,1012.9,0.9,0.9,0.0,9.931042
1977-04-06 11:00:00+00:00,11.104,94.50083,1012.3,0.9,0.9,0.0,11.183201
1977-04-06 12:00:00+00:00,10.854,95.44267,1012.2,0.8,0.8,0.0,9.0
1977-04-06 13:00:00+00:00,10.754,96.40075,1011.8,1.7,1.7,0.0,8.534353
1977-04-06 14:00:00+00:00,11.204,97.05681,1010.4,2.1,2.1,0.0,8.669949
1977-04-06 15:00:00+00:00,11.654,97.38916,1009.5,2.0,2.0,0.0,10.495713
1977-04-06 16:00:00+00:00,12.054,97.39724,1008.2,1.6,1.6,0.0,13.1041975
1977-04-06 17:00:00+00:00,12.304,97.402275,1007.3,2.5,2.5,0.0,17.414474
1977-04-06 18:00:00+00:00,12.404,98.04759,1006.2,3.5,3.5,0.0,16.87398
1977-04-06 19:00:00+00:00,12.554,98.04984,1006.3,3.7,3.7,0.0,12.57426
1977-04-06 20:00:00+00:00,12.504,99.02033,1005.8,3.1,3.1,0.0,13.004921
1977-04-06 21:00:00+00:00,12.304,99.34492,1005.6,1.8,1.8,0.0,9.659814
1977-04-06 22:00:00+00:00,12.154,99.344154,1006.5,1.0,1.0,0.0,10.30883
1977-04-06 23:00:00+00:00,12.154,98.04379,1007.1,0.3,0.3,0.0,10.538843
1978-04-06 00:00:00+00:00,12.504,93.62681,1005.6,2.3,2.3,0.0,24.442913
1978-04-06 01:00:00+00:00,12.704,96.77218,1004.9,2.2,2.2,0.0,26.208397
1978-04-06 02:00:00+00:00,13.404,95.21855,1003.2,3.5,3.5,0.0,26.368616
1978-04-06 03:00:00+00:00,13.754,95.85533,999.8,3.6,3.6,0.0,26.596178
1978-04-06 04:00:00+00:00,14.354,96.18618,997.4,4.0,4.0,0.0,23.210928
1978-04-06 05:00:00+00:00,14.254,95.5598,995.9,4.9,4.9,0.0,15.4800005
1978-04-06 06:00:00+00:00,14.004,94.62105,994.5,2.3,2.3,0.0,6.763786
1978-04-06 07:00:00+00:00,13.954,89.200905,994.1,0.4,0.4,0.0,19.201874
1978-04-06 08:00:00+00:00,13.204,81.216095,995.0,0.1,0.1,0.0,29.237675
1978-04-06 09:00:00+00:00,11.804,78.064514,996.3,0.0,0.0,0.0,23.277834
1978-04-06 10:00:00+00:00,10.604,80.04211,998.3,0.0,0.0,0.0,15.683774
1978-04-06 11:00:00+00:00,9.854,80.486946,1000.3,0.1,0.1,0.0,17.873556
1978-04-06 12:00:00+00:00,9.104,80.66048,1001.3,0.0,0.0,0.0,19.878391
1978-04-06 13:00:00+00:00,8.354,78.891846,1000.8,0.0,0.0,0.0,19.134262
1978-04-06 14:00:00+00:00,7.754,77.977875,1001.5,0.0,0.0,0.0,16.363178
1978-04-06 15:00:00+00:00,7.104,78.15111,1001.8,0.0,0.0,0.0,16.676977
1978-04-06 16:00:00+00:00,6.804,77.829155,1002.1,0.0,0.0,0.0,16.1198
1978-04-06 17:00:00+00:00,6.504,78.61202,1002.7,0.0,0.0,0.0,15.94601
1978-04-06 18:00:00+00:00,6.554,78.06554,1003.0,0.0,0.0,0.0,17.072504
1978-04-06 19:00:00+00:00,6.604,80.31004,1003.6,0.0,0.0,0.0,18.532133
1978-04-06 20:00:00+00:00,6.554,80.30295,1004.7,0.0,0.0,0.0,19.813087
1978-04-06 21:00:00+00:00,6.354,81.70336,1005.9,0.0,0.0,0.0,19.486609
1978-04-06 22:00:00+00:00,6.804,80.6216,1006.6,0.0,0.0,0.0,21.603
1978-04-06 23:00:00+00:00,7.604,74.46902,1006.8,0.0,0.0,0.0,25.992397
1979-04-06 00:00:00+00:00,11.504,76.700714,1027.2,0.0,0.0,0.0,3.319036
1979-04-06 01:00:00+00:00,13.304,68.852776,1027.4,0.0,0.0,0.0,1.609969
1979-04-06 02:00:00+00:00,14.704,61.185394,1026.7,0.0,0.0,0.0,2.2768397
1979-04-06 03:00:00+00:00,15.754,57.391457,1025.9,0.0,0.0,0.0,6.763786
1979-04-06 04:00:00+00:00,16.154,56.135414,1025.3,0.0,0.0,0.0,10.587917
1979-04-06 05:00:00+00:00,16.454,55.829834,1024.6,0.0,0.0,0.0,13.276144
1979-04-06 06:00:00+00:00,16.304,57.528885,1024.2,0.0,0.0,0.0,13.202726
1979-04-06 07:00:00+00:00,16.104,61.10037,1024.0,0.0,0.0,0.0,11.367109
1979-04-06 08:00:00+00:00,15.654,65.26102,1024.3,0.0,0.0,0.0,8.766573
1979-04-06 09:00:00+00:00,14.454,73.39652,1024.5,0.0,0.0,0.0,5.692099
1979-04-06 10:00:00+00:00,12.954,81.72845,1025.3,0.0,0.0,0.0,7.10031
1979-04-06 11:00:00+00:00,11.854,87.262115,1025.3,0.0,0.0,0.0,9.904906
1979-04-06 12:00:00+00:00,11.104,90.477295,1026.8,0.0,0.0,0.0,8.825508
1979-04-06 13:00:00+00:00,10.154,93.82704,1027.3,0.0,0.0,0.0,8.311245
1979-04-06 14:00:00+00:00,9.554,95.07515,1027.2,0.0,0.0,0.0,10.00256
1979-04-06 15:00:00+00:00,10.004,93.81995,1027.3,0.0,0.0,0.0,7.127636
1979-04-06 16:00:00+00:00,10.754,93.54136,1027.0,0.0,0.0,0.0,4.2136917
1979-04-06 17:00:00+00:00,10.604,94.4797,1027.0,0.0,0.0,0.0,4.1046314
1979-04-06 18:00:00+00:00,9.454,97.016464,1026.2,0.0,0.0,0.0,5.6233797
1979-04-06 19:00:00+00:00,8.754,99.32637,1026.0,0.0,0.0,0.0,6.489992
1979-04-06 20:00:00+00:00,9.004,98.65939,1025.5,0.0,0.0,0.0,4.3349743
1979-04-06 21:00:00+00:00,9.004,98.65939,1026.3,0.0,0.0,0.0,4.072935
1979-04-06 22:00:00+00:00,11.104,95.77018,1026.8,0.0,0.0,0.0,5.1165614
1979-04-06 23:00:00+00:00,12.954,87.94657,1028.1,0.0,0.0,0.0,3.9763298
1980-04-06 00:00:00+00:00,17.954,83.69532,1015.3,0.3,0.3,0.0,24.20314
1980-04-06 01:00:00+00:00,18.804,78.08711,1014.3,0.3,0.3,0.0,26.099379
1980-04-06 02:00:00+00:00,19.804,74.80445,1013.5,0.3,0.3,0.0,31.355152
1980-04-06 03:00:00+00:00,20.304,73.93466,1012.4,0.1,0.1,0.0,30.49818
1980-04-06 04:00:00+00:00,20.654,75.18505,1011.5,0.3,0.3,0.0,28.551426
1980-04-06 05:00:00+00:00,20.404,78.5725,1010.4,0.8,0.8,0.0,29.68636
1980-04-06 06:00:00+00:00,19.604,83.883125,1009.7,0.7,0.7,0.0,27.684914
1980-04-06 07:00:00+00:00,19.254,84.37842,1008.6,2.3,2.3,0.0,27.691935
1980-04-06 08:00:00+00:00,19.104,85.441666,1008.7,0.3,0.3,0.0,26.987997
1980-04-06 09:00:00+00:00,18.604,87.31516,1008.2,0.5,0.5,0.0,26.368616
1980-04-06 10:00:00+00:00,18.454,89.26667,1007.7,1.0,1.0,0.0,22.691425
1980-04-06 11:00:00+00:00,18.104,93.296616,1008.1,0.9,0.9,0.0,20.06334
1980-04-06 12:00:00+00:00,17.904,95.983604,1008.6,2.6,2.6,0.0,7.127636
1980-04-06 13:00:00+00:00,17.254,96.269196,1010.2,3.8,3.8,0.0,19.914215
1980-04-06 14:00:00+00:00,14.454,94.33204,1011.6,1.6,1.6,0.0,25.460936
1980-04-06 15:00:00+00:00,11.904,93.2873,1012.0,1.2,1.2,0.0,20.898613
1980-04-06 16:00:00+00:00,10.354,92.894585,1012.0,0.6,0.6,0.0,19.35314
1980-04-06 17:00:00+00:00,9.554,87.04399,1011.9,0.1,0.1,0.0,21.437386
1980-04-06 18:00:00+00:00,9.304,85.251,1012.4,0.0,0.0,0.0,23.979893
1980-04-06 19:00:00+00:00,8.754,83.16028,1013.2,0.0,0.0,0.0,27.333935
1980-04-06 20:00:00+00:00,8.204,81.66324,1013.4,0.0,0.0,0.0,28.348713
1980-04-06 21:00:00+00:00,7.954,79.10774,1014.5,0.0,0.0,0.0,29.363731
1980-04-06 22:00:00+00:00,7.9040003,76.11033,1015.5,0.0,0.0,0.0,29.168886
1980-04-06 23:00:00+00:00,8.304,72.015854,1016.3,0.0,0.0,0.0,30.85307
1981-04-06 00:00:00+00:00,11.754,93.27965,1007.5,0.5,0.5,0.0,8.049845
1981-04-06 01:00:00+00:00,12.854,91.80755,1008.2,0.2,0.2,0.0,10.703569
