datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2009-03-16 03:00:00+00:00,18.108,52.93237,1012.5,0.0,0.0,0.0,19.694992
2009-03-16 04:00:00+00:00,18.558,50.93887,1012.4,0.0,0.0,0.0,19.191748
2009-03-16 05:00:00+00:00,18.558,51.459698,1012.2,0.0,0.0,0.0,19.022177
2009-03-16 06:00:00+00:00,18.158,53.849014,1012.4,0.0,0.0,0.0,19.083395
2009-03-16 07:00:00+00:00,17.958,58.918514,1012.8,0.0,0.0,0.0,18.440998
2009-03-16 08:00:00+00:00,17.108,64.7081,1013.7,0.0,0.0,0.0,17.610588
2009-03-16 09:00:00+00:00,16.058,70.33503,1014.2,0.0,0.0,0.0,15.815435
2009-03-16 10:00:00+00:00,15.458,74.80656,1015.1,0.0,0.0,0.0,15.484185
2009-03-16 11:00:00+00:00,14.858,78.26438,1015.8,0.0,0.0,0.0,15.379206
2009-03-16 12:00:00+00:00,14.658,79.0173,1015.5,0.0,0.0,0.0,14.168641
2009-03-16 13:00:00+00:00,14.608,79.010025,1015.7,0.0,0.0,0.0,13.049689
2009-03-16 14:00:00+00:00,14.158,81.883545,1015.8,0.0,0.0,0.0,13.708391
2009-03-16 15:00:00+00:00,14.008,82.9578,1015.7,0.1,0.1,0.0,14.372974
2009-03-16 16:00:00+00:00,13.858,83.768936,1015.3,0.1,0.1,0.0,15.042659
2009-03-16 17:00:00+00:00,13.758,82.927444,1015.5,0.0,0.0,0.0,15.509274
2009-03-16 18:00:00+00:00,13.758,81.289406,1015.4,0.0,0.0,0.0,15.646544
2009-03-16 19:00:00+00:00,13.608,82.085785,1016.0,0.0,0.0,0.0,15.778518
2009-03-16 20:00:00+00:00,13.558001,81.80648,1016.7,0.0,0.0,0.0,14.512064
2009-03-16 21:00:00+00:00,13.558001,81.80648,1017.1,0.0,0.0,0.0,13.891522
2009-03-16 22:00:00+00:00,14.108,77.89129,1018.0,0.0,0.0,0.0,16.870138
2009-03-16 23:00:00+00:00,14.708,75.17907,1018.4,0.0,0.0,0.0,18.59845
2010-03-16 00:00:00+00:00,25.258,46.587265,1022.1,0.0,0.0,0.0,15.496736
2010-03-16 01:00:00+00:00,26.958,42.269573,1021.8,0.0,0.0,0.0,15.484185
2010-03-16 02:00:00+00:00,28.208,39.033546,1021.1,0.0,0.0,0.0,14.77755
2010-03-16 03:00:00+00:00,29.108,36.80588,1020.5,0.0,0.0,0.0,14.044615
2010-03-16 04:00:00+00:00,29.558,35.861862,1019.9,0.0,0.0,0.0,12.964998
2010-03-16 05:00:00+00:00,29.708,35.66973,1019.4,0.0,0.0,0.0,12.599999
2010-03-16 06:00:00+00:00,29.608,35.875793,1019.0,0.0,0.0,0.0,12.620554
2010-03-16 07:00:00+00:00,29.208,38.05502,1018.9,0.0,0.0,0.0,11.503113
2010-03-16 08:00:00+00:00,27.558,42.573624,1019.2,0.0,0.0,0.0,12.879752
2010-03-16 09:00:00+00:00,25.708,45.210342,1019.8,0.0,0.0,0.0,15.256526
2010-03-16 10:00:00+00:00,24.608,46.86954,1020.1,0.0,0.0,0.0,14.372974
2010-03-16 11:00:00+00:00,23.708,48.985386,1020.2,0.0,0.0,0.0,13.207634
2010-03-16 12:00:00+00:00,22.908,50.905525,1020.3,0.0,0.0,0.0,12.496719
2010-03-16 13:00:00+00:00,22.108,53.09015,1020.4,0.0,0.0,0.0,12.496719
2010-03-16 14:00:00+00:00,21.458,55.05884,1020.6,0.0,0.0,0.0,12.783802
2010-03-16 15:00:00+00:00,21.058,56.240643,1020.4,0.0,0.0,0.0,13.441071
2010-03-16 16:00:00+00:00,20.658,57.263027,1020.3,0.0,0.0,0.0,14.440443
2010-03-16 17:00:00+00:00,20.408,57.58022,1020.1,0.0,0.0,0.0,15.517629
2010-03-16 18:00:00+00:00,20.208,57.721474,1020.5,0.0,0.0,0.0,16.954432
2010-03-16 19:00:00+00:00,20.708,54.68718,1021.0,0.0,0.0,0.0,18.03237
2010-03-16 20:00:00+00:00,20.608,54.120514,1021.5,0.0,0.0,0.0,19.110542
2010-03-16 21:00:00+00:00,20.708,54.325985,1022.1,0.0,0.0,0.0,20.188908
2010-03-16 22:00:00+00:00,22.108,52.568424,1022.4,0.0,0.0,0.0,23.051247
2010-03-16 23:00:00+00:00,24.258,48.652683,1022.9,0.0,0.0,0.0,22.33161
2011-03-16 00:00:00+00:00,16.008,62.329338,1022.6,0.0,0.0,0.0,14.973576
2011-03-16 01:00:00+00:00,17.008,59.284077,1022.8,0.0,0.0,0.0,15.986595
2011-03-16 02:00:00+00:00,17.858,56.757202,1022.0,0.0,0.0,0.0,16.981165
2011-03-16 03:00:00+00:00,18.508,54.855988,1021.8,0.0,0.0,0.0,17.294992
2011-03-16 04:00:00+00:00,18.858,54.0306,1021.4,0.0,0.0,0.0,17.64
2011-03-16 05:00:00+00:00,18.658,55.450356,1020.7,0.0,0.0,0.0,18.0036
2011-03-16 06:00:00+00:00,18.458,56.148888,1020.4,0.0,0.0,0.0,18.359999
2011-03-16 07:00:00+00:00,18.208,59.17661,1020.7,0.0,0.0,0.0,18.0036
2011-03-16 08:00:00+00:00,17.208,66.69679,1020.6,0.0,0.0,0.0,16.923828
2011-03-16 09:00:00+00:00,16.108,73.68861,1021.2,0.0,0.0,0.0,15.4800005
2011-03-16 10:00:00+00:00,15.258,78.3242,1022.1,0.0,0.0,0.0,14.04
2011-03-16 11:00:00+00:00,14.508,81.388,1022.8,0.0,0.0,0.0,13.004921
2011-03-16 12:00:00+00:00,13.958,82.40323,1022.5,0.0,0.0,0.0,12.682018
2011-03-16 13:00:00+00:00,13.658,81.547386,1022.6,0.0,0.0,0.0,12.7279215
2011-03-16 14:00:00+00:00,13.408,80.702324,1022.4,0.0,0.0,0.0,12.682018
2011-03-16 15:00:00+00:00,13.358,78.56321,1022.4,0.0,0.0,0.0,12.620554
2011-03-16 16:00:00+00:00,13.208,76.71437,1022.0,0.0,0.0,0.0,12.6462
2011-03-16 17:00:00+00:00,13.258,73.43048,1021.9,0.0,0.0,0.0,12.324414
2011-03-16 18:00:00+00:00,13.108,71.92562,1022.0,0.0,0.0,0.0,10.8955765
2011-03-16 19:00:00+00:00,12.758,74.3431,1022.1,0.0,0.0,0.0,11.013882
2011-03-16 20:00:00+00:00,12.558001,74.561,1022.3,0.0,0.0,0.0,11.013882
2011-03-16 21:00:00+00:00,12.458,76.33498,1023.3,0.0,0.0,0.0,11.720751
2011-03-16 22:00:00+00:00,13.658,66.84544,1023.5,0.0,0.0,0.0,13.661038
2011-03-16 23:00:00+00:00,14.658,62.228123,1023.8,0.0,0.0,0.0,15.192682
2012-03-16 00:00:00+00:00,20.808,68.53803,1010.1,1.8,1.8,0.0,12.261158
2012-03-16 01:00:00+00:00,21.108,63.89535,1010.5,0.2,0.2,0.0,9.007196
2012-03-16 02:00:00+00:00,20.808,64.87376,1010.6,0.0,0.0,0.0,6.489992
2012-03-16 03:00:00+00:00,21.008,64.70698,1010.3,0.3,0.3,0.0,8.473393
2012-03-16 04:00:00+00:00,21.508,61.944675,1010.3,0.2,0.2,0.0,11.503113
2012-03-16 05:00:00+00:00,21.108,60.45855,1010.4,0.3,0.3,0.0,11.457958
2012-03-16 06:00:00+00:00,20.158,66.22501,1010.8,0.0,0.0,0.0,14.48972
2012-03-16 07:00:00+00:00,19.158,71.15607,1011.6,0.2,0.2,0.0,14.494192
2012-03-16 08:00:00+00:00,18.258,74.787506,1012.3,0.0,0.0,0.0,15.5843
2012-03-16 09:00:00+00:00,17.558,78.40864,1013.6,0.1,0.1,0.0,12.959999
2012-03-16 10:00:00+00:00,17.108,80.408424,1014.4,0.2,0.2,0.0,11.609651
2012-03-16 11:00:00+00:00,16.758,81.67936,1015.2,0.4,0.4,0.0,10.182337
2012-03-16 12:00:00+00:00,16.157999,84.8571,1015.8,0.2,0.2,0.0,10.931203
2012-03-16 13:00:00+00:00,15.958,84.55956,1016.0,0.1,0.1,0.0,11.91812
2012-03-16 14:00:00+00:00,15.908,82.37454,1016.3,0.0,0.0,0.0,10.495713
2012-03-16 15:00:00+00:00,15.608,80.46742,1016.4,0.0,0.0,0.0,8.4963045
2012-03-16 16:00:00+00:00,15.258,79.36586,1016.3,0.0,0.0,0.0,7.386582
2012-03-16 17:00:00+00:00,14.808001,79.82819,1016.2,0.0,0.0,0.0,7.491114
2012-03-16 18:00:00+00:00,14.208,81.348656,1016.7,0.0,0.0,0.0,7.729527
2012-03-16 19:00:00+00:00,13.508,85.12993,1017.2,0.0,0.0,0.0,5.8048253
2012-03-16 20:00:00+00:00,13.158,85.945175,1017.7,0.0,0.0,0.0,6.162207
2012-03-16 21:00:00+00:00,13.008,86.21611,1018.5,0.0,0.0,0.0,8.209263
2012-03-16 22:00:00+00:00,14.708,77.46605,1019.4,0.0,0.0,0.0,9.178235
2012-03-16 23:00:00+00:00,16.408,69.93659,1020.2,0.0,0.0,0.0,13.0447235
2013-03-16 00:00:00+00:00,17.208,75.1007,1015.4,0.4,0.4,0.0,9.085988
2013-03-16 01:00:00+00:00,17.958,74.010025,1015.0,0.2,0.2,0.0,11.720751
2013-03-16 02:00:00+00:00,19.708,64.213905,1014.5,0.2,0.2,0.0,11.988594
2013-03-16 03:00:00+00:00,20.408,59.11767,1013.6,0.0,0.0,0.0,11.720751
2013-03-16 04:00:00+00:00,21.058,56.240643,1013.4,0.0,0.0,0.0,16.299694
2013-03-16 05:00:00+00:00,18.808,68.80923,1013.7,1.5,1.5,0.0,22.771244
2013-03-16 06:00:00+00:00,16.157999,87.08993,1014.6,2.2,2.2,0.0,23.000591
2013-03-16 07:00:00+00:00,15.258,86.439156,1015.3,0.8,0.8,0.0,22.183128
2013-03-16 08:00:00+00:00,14.858,87.539024,1016.1,0.3,0.3,0.0,22.771244
2013-03-16 09:00:00+00:00,13.958,86.5962,1017.0,1.0,1.0,0.0,24.192429
2013-03-16 10:00:00+00:00,13.808001,85.16208,1018.1,0.5,0.5,0.0,20.497883
2013-03-16 11:00:00+00:00,13.908,82.67093,1019.1,0.2,0.2,0.0,20.288164
2013-03-16 12:00:00+00:00,13.758,82.378235,1019.4,0.2,0.2,0.0,23.667091
2013-03-16 13:00:00+00:00,13.608,81.54086,1020.0,0.7,0.7,0.0,23.686249
2013-03-16 14:00:00+00:00,13.808001,74.77567,1020.2,0.1,0.1,0.0,24.269983
2013-03-16 15:00:00+00:00,13.808001,69.424034,1020.5,0.0,0.0,0.0,24.72495
2013-03-16 16:00:00+00:00,13.758,67.78327,1020.6,0.0,0.0,0.0,24.098497
2013-03-16 17:00:00+00:00,13.458,68.18402,1020.5,0.1,0.1,0.0,24.717085
2013-03-16 18:00:00+00:00,12.908,70.67537,1020.7,0.4,0.4,0.0,25.567604
2013-03-16 19:00:00+00:00,13.158,69.76774,1020.9,0.1,0.1,0.0,25.325686
2013-03-16 20:00:00+00:00,13.258,69.31409,1021.7,0.0,0.0,0.0,23.78453
2013-03-16 21:00:00+00:00,13.558001,66.143295,1022.2,0.0,0.0,0.0,23.411074
2013-03-16 22:00:00+00:00,14.408,57.250015,1023.1,0.0,0.0,0.0,25.099514
2013-03-16 23:00:00+00:00,15.108,52.864044,1023.7,0.0,0.0,0.0,28.30983
2014-03-16 00:00:00+00:00,16.508,52.32952,1006.6,0.0,0.0,0.0,20.833395
2014-03-16 01:00:00+00:00,17.758,46.714317,1006.1,0.0,0.0,0.0,18.861387
2014-03-16 02:00:00+00:00,18.508,43.201157,1006.1,0.0,0.0,0.0,17.581125
2014-03-16 03:00:00+00:00,19.158,41.914833,1005.9,0.0,0.0,0.0,17.518356
2014-03-16 04:00:00+00:00,19.558,42.758324,1005.7,0.0,0.0,0.0,17.015474
2014-03-16 05:00:00+00:00,19.958,43.314518,1005.7,0.0,0.0,0.0,15.856356
2014-03-16 06:00:00+00:00,19.558,42.46522,1006.6,0.0,0.0,0.0,18.72
2014-03-16 07:00:00+00:00,17.358,52.19779,1007.3,0.5,0.5,0.0,14.830076
2014-03-16 08:00:00+00:00,17.858,46.421143,1007.8,0.0,0.0,0.0,10.661107
2014-03-16 09:00:00+00:00,17.158,49.021633,1008.6,0.0,0.0,0.0,7.8954163
2014-03-16 10:00:00+00:00,16.808,52.230057,1009.7,0.0,0.0,0.0,7.24486
2014-03-16 11:00:00+00:00,16.408,55.249557,1010.1,0.0,0.0,0.0,7.491114
2014-03-16 12:00:00+00:00,16.008,57.25942,1010.5,0.0,0.0,0.0,9.6932955
2014-03-16 13:00:00+00:00,15.758,57.392452,1010.1,0.0,0.0,0.0,13.363711
2014-03-16 14:00:00+00:00,16.058,54.782806,1009.9,0.0,0.0,0.0,16.343367
2014-03-16 15:00:00+00:00,16.508,52.871048,1009.7,0.0,0.0,0.0,19.06301
2014-03-16 16:00:00+00:00,16.358,55.425667,1009.7,0.0,0.0,0.0,21.41319
2014-03-16 17:00:00+00:00,16.358,57.347015,1009.5,0.0,0.0,0.0,21.659918
2014-03-16 18:00:00+00:00,16.508,58.366516,1009.6,0.0,0.0,0.0,22.35481
2014-03-16 19:00:00+00:00,16.408,63.054626,1010.0,0.0,0.0,0.0,22.530937
2014-03-16 20:00:00+00:00,16.558,64.80377,1010.7,0.0,0.0,0.0,22.734219
2014-03-16 21:00:00+00:00,16.758,66.60206,1011.4,0.0,0.0,0.0,22.253124
2014-03-16 22:00:00+00:00,17.408,67.1825,1012.2,0.0,0.0,0.0,20.211363
2014-03-16 23:00:00+00:00,18.108,65.573784,1012.5,0.0,0.0,0.0,22.505037
2015-03-16 00:00:00+00:00,18.708,60.894997,1015.0,0.0,0.0,0.0,14.003029
2015-03-16 01:00:00+00:00,21.658,50.072857,1014.4,0.0,0.0,0.0,16.343367
2015-03-16 02:00:00+00:00,23.508,44.014767,1013.8,0.0,0.0,0.0,14.764389
2015-03-16 03:00:00+00:00,24.608,39.849422,1013.0,0.0,0.0,0.0,13.679999
2015-03-16 04:00:00+00:00,25.258,37.07094,1012.3,0.0,0.0,0.0,12.324414
2015-03-16 05:00:00+00:00,25.908,34.37199,1011.8,0.0,0.0,0.0,10.948973
2015-03-16 06:00:00+00:00,26.258,32.111397,1011.3,0.0,0.0,0.0,10.805999
2015-03-16 07:00:00+00:00,25.058,35.06986,1010.8,0.0,0.0,0.0,9.531505
2015-03-16 08:00:00+00:00,24.258,38.179504,1010.6,0.0,0.0,0.0,7.729527
2015-03-16 09:00:00+00:00,23.058,41.597157,1010.5,0.0,0.0,0.0,7.928177
2015-03-16 10:00:00+00:00,21.458,47.57593,1010.5,0.0,0.0,0.0,7.5942082
2015-03-16 11:00:00+00:00,19.808,55.18791,1009.9,0.0,0.0,0.0,9.290511
2015-03-16 12:00:00+00:00,18.758,60.704967,1009.4,0.0,0.0,0.0,7.2
2015-03-16 13:00:00+00:00,17.958,64.251976,1008.7,0.0,0.0,0.0,9.504272
2015-03-16 14:00:00+00:00,17.608,64.81757,1008.4,0.0,0.0,0.0,9.885262
2015-03-16 15:00:00+00:00,17.608,62.279285,1007.8,0.0,0.0,0.0,9.387651
2015-03-16 16:00:00+00:00,17.608,59.829037,1007.5,0.0,0.0,0.0,9.0
2015-03-16 17:00:00+00:00,17.808,57.70758,1007.2,0.0,0.0,0.0,9.585739
2015-03-16 18:00:00+00:00,17.758,57.501465,1007.2,0.0,0.0,0.0,10.636766
2015-03-16 19:00:00+00:00,18.858,50.16219,1007.1,0.0,0.0,0.0,11.841756
2015-03-16 20:00:00+00:00,19.408,46.6931,1007.3,0.0,0.0,0.0,14.84318
2015-03-16 21:00:00+00:00,19.908,44.349316,1006.7,0.0,0.0,0.0,18.193361
2015-03-16 22:00:00+00:00,21.008,41.723263,1006.6,0.0,0.0,0.0,17.992796
2015-03-16 23:00:00+00:00,22.158,39.42292,1006.4,0.0,0.0,0.0,21.900904
2016-03-16 00:00:00+00:00,23.408,56.82201,1018.6,0.0,0.0,0.0,7.42159
2016-03-16 01:00:00+00:00,25.758,49.531265,1017.6,0.0,0.0,0.0,10.383987
2016-03-16 02:00:00+00:00,27.558,44.119354,1016.5,0.0,0.0,0.0,10.163227
2016-03-16 03:00:00+00:00,28.358,40.500843,1015.4,0.0,0.0,0.0,8.473393
2016-03-16 04:00:00+00:00,28.658,38.6517,1014.7,0.0,0.0,0.0,7.2805495
2016-03-16 05:00:00+00:00,28.708,38.16423,1013.7,0.0,0.0,0.0,6.0347
2016-03-16 06:00:00+00:00,28.708,37.915684,1013.1,0.0,0.0,0.0,5.1919937
2016-03-16 07:00:00+00:00,29.658,33.060726,1012.9,0.0,0.0,0.0,3.671294
2016-03-16 08:00:00+00:00,27.808,39.824215,1013.0,0.0,0.0,0.0,7.2359104
2016-03-16 09:00:00+00:00,25.608,46.37891,1013.1,0.0,0.0,0.0,11.525623
2016-03-16 10:00:00+00:00,23.958,53.73943,1013.4,0.0,0.0,0.0,11.183201
2016-03-16 11:00:00+00:00,22.758,60.25662,1013.6,0.0,0.0,0.0,9.6932955
2016-03-16 12:00:00+00:00,21.758,64.66006,1013.1,0.0,0.0,0.0,8.534353
2016-03-16 13:00:00+00:00,21.058,66.62799,1013.0,0.0,0.0,0.0,8.669949
2016-03-16 14:00:00+00:00,20.558,66.52405,1012.9,0.0,0.0,0.0,9.085988
2016-03-16 15:00:00+00:00,20.608,63.7853,1012.6,0.0,0.0,0.0,10.30883
2016-03-16 16:00:00+00:00,20.558,61.929672,1012.2,0.0,0.0,0.0,11.384199
2016-03-16 17:00:00+00:00,20.658,59.372063,1012.0,0.0,0.0,0.0,13.009903
2016-03-16 18:00:00+00:00,21.108,56.068226,1011.5,0.0,0.0,0.0,16.454008
2016-03-16 19:00:00+00:00,21.758,53.35028,1011.9,0.0,0.0,0.0,20.008356
2016-03-16 20:00:00+00:00,21.758,53.174675,1012.2,0.0,0.0,0.0,21.791153
2016-03-16 21:00:00+00:00,21.458,55.240314,1012.6,0.0,0.0,0.0,23.266697
2016-03-16 22:00:00+00:00,22.308,54.912903,1012.9,0.0,0.0,0.0,22.027763
2016-03-16 23:00:00+00:00,23.858,51.9961,1012.4,0.0,0.0,0.0,24.993439
2017-03-16 00:00:00+00:00,24.095499,69.181625,1010.1,0.2,0.2,0.0,14.81259
2017-03-16 01:00:00+00:00,22.7455,73.417885,1010.6,0.9,0.9,0.0,16.992609
2017-03-16 02:00:00+00:00,21.0455,82.21665,1011.1,1.1,1.1,0.0,19.483284
2017-03-16 03:00:00+00:00,20.1955,83.68496,1011.7,1.0,1.0,0.0,20.63023
2017-03-16 04:00:00+00:00,20.7955,78.87861,1012.0,1.4,1.4,0.0,18.0
2017-03-16 05:00:00+00:00,19.1955,77.39602,1012.6,0.0,0.0,0.0,17.418196
2017-03-16 06:00:00+00:00,20.5455,68.04495,1013.0,0.0,0.0,0.0,19.06301
2017-03-16 07:00:00+00:00,20.345499,58.329327,1014.0,0.0,0.0,0.0,23.110207
2017-03-16 08:00:00+00:00,18.5455,71.97376,1015.1,0.0,0.0,0.0,30.141266
2017-03-16 09:00:00+00:00,18.095499,73.074715,1016.3,0.0,0.0,0.0,28.036118
2017-03-16 10:00:00+00:00,17.845499,70.90968,1017.7,0.0,0.0,0.0,27.055143
2017-03-16 11:00:00+00:00,17.3955,71.29213,1018.8,0.0,0.0,0.0,24.312662
2017-03-16 12:00:00+00:00,17.595499,70.398,1018.8,0.0,0.0,0.0,22.862123
2017-03-16 13:00:00+00:00,17.2955,69.64775,1019.5,0.0,0.0,0.0,21.273533
2017-03-16 14:00:00+00:00,17.345499,67.39244,1019.9,0.0,0.0,0.0,20.780453
2017-03-16 15:00:00+00:00,16.8955,69.80003,1020.0,0.0,0.0,0.0,19.917469
2017-03-16 16:00:00+00:00,16.595499,67.68626,1020.4,0.0,0.0,0.0,20.192118
2017-03-16 17:00:00+00:00,16.1955,65.159966,1021.0,0.0,0.0,0.0,19.829433
2017-03-16 18:00:00+00:00,15.4955,65.44669,1021.3,0.0,0.0,0.0,18.35647
2017-03-16 19:00:00+00:00,15.3955,65.64595,1021.9,0.0,0.0,0.0,17.58481
2017-03-16 20:00:00+00:00,15.5455,63.714138,1022.8,0.0,0.0,0.0,17.727943
2017-03-16 21:00:00+00:00,15.7455,60.603054,1023.7,0.0,0.0,0.0,17.373497
2017-03-16 22:00:00+00:00,16.095499,58.463306,1024.3,0.0,0.0,0.0,18.504139
2017-03-16 23:00:00+00:00,16.9455,53.898987,1024.6,0.0,0.0,0.0,17.148247
2018-03-16 00:00:00+00:00,17.0455,75.56711,1015.8,0.0,0.0,0.0,3.2599385
2018-03-16 01:00:00+00:00,20.345499,59.10269,1015.3,0.0,0.0,0.0,7.2
2018-03-16 02:00:00+00:00,21.7955,51.456245,1014.2,0.0,0.0,0.0,5.0911684
2018-03-16 03:00:00+00:00,22.2455,49.733227,1013.7,0.0,0.0,0.0,7.2
2018-03-16 04:00:00+00:00,23.345499,50.026554,1012.5,0.0,0.0,0.0,5.7599998
2018-03-16 05:00:00+00:00,23.5455,52.42542,1012.0,0.0,0.0,0.0,12.015589
2018-03-16 06:00:00+00:00,21.845499,56.80697,1011.3,0.0,0.0,0.0,17.673029
2018-03-16 07:00:00+00:00,20.5455,59.150616,1011.7,0.0,0.0,0.0,13.527572
2018-03-16 08:00:00+00:00,20.9455,53.49363,1011.7,0.0,0.0,0.0,8.14587
2018-03-16 09:00:00+00:00,20.845499,53.82358,1011.9,0.0,0.0,0.0,1.9386592
2018-03-16 10:00:00+00:00,18.595499,66.98667,1012.3,0.0,0.0,0.0,5.1544156
2018-03-16 11:00:00+00:00,17.7955,72.30825,1012.3,0.0,0.0,0.0,5.8048253
2018-03-16 12:00:00+00:00,18.9455,67.72093,1012.3,0.0,0.0,0.0,6.1305785
2018-03-16 13:00:00+00:00,18.8955,66.610825,1011.7,0.0,0.0,0.0,4.8965297
2018-03-16 14:00:00+00:00,18.8955,58.169003,1011.3,0.0,0.0,0.0,11.91812
2018-03-16 15:00:00+00:00,19.7455,44.30362,1011.3,0.0,0.0,0.0,15.629972
2018-03-16 16:00:00+00:00,19.095499,44.272285,1011.2,0.0,0.0,0.0,13.397612
2018-03-16 17:00:00+00:00,19.1455,46.144966,1011.2,0.0,0.0,0.0,14.759999
2018-03-16 18:00:00+00:00,18.9455,51.042633,1011.1,0.0,0.0,0.0,16.039202
2018-03-16 19:00:00+00:00,19.2955,50.792175,1011.1,0.0,0.0,0.0,17.208603
2018-03-16 20:00:00+00:00,19.2955,52.88687,1011.7,0.0,0.0,0.0,14.561099
2018-03-16 21:00:00+00:00,19.4955,54.014194,1012.2,0.0,0.0,0.0,15.517629
2018-03-16 22:00:00+00:00,21.6455,47.309578,1012.7,0.0,0.0,0.0,18.64369
2018-03-16 23:00:00+00:00,23.845499,41.95857,1012.5,0.0,0.0,0.0,22.253124
2019-03-16 00:00:00+00:00,19.6455,64.20017,1020.6,0.0,0.0,0.0,4.6938252
2019-03-16 01:00:00+00:00,22.8955,51.237904,1020.4,0.0,0.0,0.0,4.510787
2019-03-16 02:00:00+00:00,25.095499,44.162594,1019.7,0.0,0.0,0.0,3.2599385
2019-03-16 03:00:00+00:00,26.3955,40.88642,1018.8,0.0,0.0,0.0,8.311245
2019-03-16 04:00:00+00:00,26.9455,39.844788,1018.0,0.0,0.0,0.0,13.397612
2019-03-16 05:00:00+00:00,27.095499,38.34132,1017.6,0.0,0.0,0.0,15.745627
2019-03-16 06:00:00+00:00,25.8955,44.674202,1017.2,0.0,0.0,0.0,17.811815
2019-03-16 07:00:00+00:00,24.6955,53.235622,1017.1,0.0,0.0,0.0,16.394829
2019-03-16 08:00:00+00:00,24.5455,56.917213,1017.3,0.0,0.0,0.0,12.303366
2019-03-16 09:00:00+00:00,23.2455,55.14904,1017.8,0.0,0.0,0.0,19.592731
2019-03-16 10:00:00+00:00,21.2455,65.38905,1018.1,0.0,0.0,0.0,16.981165
2019-03-16 11:00:00+00:00,19.595499,75.98078,1018.3,0.0,0.0,0.0,10.805998
2019-03-16 12:00:00+00:00,18.2455,82.926956,1018.2,0.0,0.0,0.0,6.193674
2019-03-16 13:00:00+00:00,16.3955,91.13752,1017.9,0.0,0.0,0.0,7.42159
2019-03-16 14:00:00+00:00,15.7455,92.57855,1017.7,0.0,0.0,0.0,6.9899354
2019-03-16 15:00:00+00:00,14.6455,95.88336,1017.3,0.0,0.0,0.0,6.5693827
2019-03-16 16:00:00+00:00,13.7955,98.70864,1017.1,0.0,0.0,0.0,5.6233797
2019-03-16 17:00:00+00:00,14.0455,98.391205,1017.0,0.0,0.0,0.0,5.3517847
2019-03-16 18:00:00+00:00,14.2455,98.075165,1017.1,0.0,0.0,0.0,6.28713
2019-03-16 19:00:00+00:00,13.2955,98.70362,1017.4,0.0,0.0,0.0,7.628263
2019-03-16 20:00:00+00:00,13.7455,98.38748,1018.2,0.0,0.0,0.0,6.28713
2019-03-16 21:00:00+00:00,15.3455,94.67532,1018.8,0.0,0.0,0.0,6.830519
2019-03-16 22:00:00+00:00,17.2455,84.97393,1019.0,0.0,0.0,0.0,3.8939953
2019-03-16 23:00:00+00:00,19.2955,76.91558,1019.0,0.0,0.0,0.0,3.6
2020-03-16 00:00:00+00:00,16.4955,69.49068,1027.5,0.0,0.0,0.0,4.1046314
2020-03-16 01:00:00+00:00,19.4955,59.093544,1026.9,0.0,0.0,0.0,5.8603754
2020-03-16 02:00:00+00:00,21.7455,51.9563,1025.9,0.0,0.0,0.0,4.6938257
2020-03-16 03:00:00+00:00,23.2955,45.44372,1025.3,0.0,0.0,0.0,2.5455842
2020-03-16 04:00:00+00:00,24.1455,42.04264,1024.5,0.0,0.0,0.0,3.096837
2020-03-16 05:00:00+00:00,24.4455,41.70818,1023.9,0.0,0.0,0.0,5.4833565
2020-03-16 06:00:00+00:00,24.1955,43.623226,1023.5,0.0,0.0,0.0,9.0
2020-03-16 07:00:00+00:00,23.595499,47.213398,1023.6,0.0,0.0,0.0,10.829959
2020-03-16 08:00:00+00:00,21.9955,53.061054,1023.7,0.0,0.0,0.0,12.496718
2020-03-16 09:00:00+00:00,19.4455,58.8861,1024.0,0.0,0.0,0.0,20.345573
2020-03-16 10:00:00+00:00,17.7455,66.58895,1024.4,0.0,0.0,0.0,15.137133
2020-03-16 11:00:00+00:00,15.8955,76.88491,1024.8,0.0,0.0,0.0,7.9932976
2020-03-16 12:00:00+00:00,15.3455,79.90348,1025.0,0.0,0.0,0.0,10.086427
2020-03-16 13:00:00+00:00,13.3955,87.69503,1025.2,0.0,0.0,0.0,7.289445
2020-03-16 14:00:00+00:00,12.3955,93.00388,1025.3,0.0,0.0,0.0,6.638072
2020-03-16 15:00:00+00:00,11.7455,95.791016,1025.2,0.0,0.0,0.0,6.297428
2020-03-16 16:00:00+00:00,11.4955,96.10166,1024.7,0.0,0.0,0.0,6.1305785
2020-03-16 17:00:00+00:00,11.8455,93.59485,1024.4,0.0,0.0,0.0,7.2
2020-03-16 18:00:00+00:00,11.8955,91.139175,1024.2,0.0,0.0,0.0,7.9036193
2020-03-16 19:00:00+00:00,11.4955,90.50521,1024.4,0.0,0.0,0.0,7.628263
2020-03-16 20:00:00+00:00,11.4955,89.90149,1024.7,0.0,0.0,0.0,10.948973
2020-03-16 21:00:00+00:00,13.7955,78.3659,1025.4,0.0,0.0,0.0,13.207634
2020-03-16 22:00:00+00:00,17.6955,66.79904,1025.5,0.0,0.0,0.0,17.651016
2020-03-16 23:00:00+00:00,20.4955,57.412064,1025.5,0.0,0.0,0.0,22.346113
2021-03-16 00:00:00+00:00,17.7955,67.70834,1027.0,0.0,0.0,0.0,5.815978
2021-03-16 01:00:00+00:00,19.3955,63.93505,1026.6,0.0,0.0,0.0,5.3999996
