datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1981-06-15 22:00:00+00:00,26.4715,71.59241,1010.1,0.0,0.0,0.0,6.618519
1981-06-15 23:00:00+00:00,25.8215,76.71485,1010.6,0.0,0.0,0.0,7.628263
1982-06-15 00:00:00+00:00,18.021502,74.747765,1012.9,0.4,0.4,0.0,5.0142193
1982-06-15 01:00:00+00:00,17.271502,78.621796,1012.9,0.0,0.0,0.0,6.28713
1982-06-15 02:00:00+00:00,16.4715,83.5239,1012.9,0.0,0.0,0.0,7.9932976
1982-06-15 03:00:00+00:00,15.5715,87.88894,1013.0,0.0,0.0,0.0,8.707238
1982-06-15 04:00:00+00:00,14.721499,91.32428,1012.6,0.0,0.0,0.0,8.654986
1982-06-15 05:00:00+00:00,14.221499,92.49355,1013.1,0.0,0.0,0.0,9.0
1982-06-15 06:00:00+00:00,13.7715,92.77172,1012.7,0.0,0.0,0.0,8.161764
1982-06-15 07:00:00+00:00,13.3215,90.33542,1012.5,0.0,0.0,0.0,7.6367526
1982-06-15 08:00:00+00:00,13.1215,90.32104,1012.5,0.0,0.0,0.0,8.669949
1982-06-15 09:00:00+00:00,12.7715,90.89583,1012.9,0.0,0.0,0.0,9.290511
1982-06-15 10:00:00+00:00,12.8215,91.50257,1013.5,0.0,0.0,0.0,10.30883
1982-06-15 11:00:00+00:00,14.1215,88.049355,1013.4,0.0,0.0,0.0,9.178235
1982-06-15 12:00:00+00:00,16.0215,81.58471,1013.8,0.0,0.0,0.0,8.0899935
1982-06-15 13:00:00+00:00,17.8215,74.71411,1013.5,0.0,0.0,0.0,7.42159
1982-06-15 14:00:00+00:00,19.6215,64.194916,1013.3,0.0,0.0,0.0,7.386582
1982-06-15 15:00:00+00:00,21.1215,54.25216,1013.1,0.0,0.0,0.0,8.404285
1982-06-15 16:00:00+00:00,22.2215,49.56231,1012.4,0.0,0.0,0.0,8.78872
1982-06-15 17:00:00+00:00,23.1215,47.08429,1011.7,0.0,0.0,0.0,10.514218
1982-06-15 18:00:00+00:00,23.8715,45.602306,1011.1,0.0,0.0,0.0,11.212135
1982-06-15 19:00:00+00:00,23.3215,48.881714,1010.4,0.0,0.0,0.0,9.793059
1982-06-15 20:00:00+00:00,23.6215,48.322407,1010.1,0.0,0.0,0.0,8.209263
1982-06-15 21:00:00+00:00,23.521502,48.295444,1009.3,0.0,0.0,0.0,7.8954163
1982-06-15 22:00:00+00:00,22.4715,55.314392,1008.8,0.6,0.6,0.0,9.085988
1982-06-15 23:00:00+00:00,21.0715,66.20208,1008.8,0.0,0.0,0.0,8.311245
1983-06-15 00:00:00+00:00,27.271502,58.66926,1013.9,0.0,0.0,0.0,8.049845
1983-06-15 01:00:00+00:00,25.421501,60.87172,1014.3,0.0,0.0,0.0,8.089993
1983-06-15 02:00:00+00:00,23.9715,65.34003,1014.6,0.0,0.0,0.0,8.209263
1983-06-15 03:00:00+00:00,22.771502,69.583435,1014.2,0.0,0.0,0.0,7.5170207
1983-06-15 04:00:00+00:00,21.7215,73.94094,1014.3,0.0,0.0,0.0,7.42159
1983-06-15 05:00:00+00:00,20.771502,78.37681,1014.1,0.0,0.0,0.0,7.072878
1983-06-15 06:00:00+00:00,19.8215,82.58825,1014.3,0.0,0.0,0.0,7.628263
1983-06-15 07:00:00+00:00,18.671501,86.491974,1014.4,0.0,0.0,0.0,6.6087217
1983-06-15 08:00:00+00:00,17.8715,89.22125,1014.5,0.0,0.0,0.0,6.6087217
1983-06-15 09:00:00+00:00,17.421501,90.04605,1014.6,0.0,0.0,0.0,6.9247384
1983-06-15 10:00:00+00:00,17.3715,91.492676,1015.1,0.0,0.0,0.0,5.3999996
1983-06-15 11:00:00+00:00,19.5715,84.94997,1014.8,0.0,0.0,0.0,5.0911684
1983-06-15 12:00:00+00:00,21.671501,77.769005,1015.1,0.0,0.0,0.0,4.8965297
1983-06-15 13:00:00+00:00,23.7215,71.31651,1014.6,0.0,0.0,0.0,3.8773184
1983-06-15 14:00:00+00:00,25.8215,64.70881,1014.7,0.0,0.0,0.0,3.4152596
1983-06-15 15:00:00+00:00,27.6215,58.935307,1014.6,0.0,0.0,0.0,2.6208394
1983-06-15 16:00:00+00:00,29.171501,53.521133,1014.6,0.0,0.0,0.0,1.9386592
1983-06-15 17:00:00+00:00,30.3215,48.701313,1014.2,0.0,0.0,0.0,1.609969
1983-06-15 18:00:00+00:00,31.0715,44.78929,1013.6,0.0,0.0,0.0,1.08
1983-06-15 19:00:00+00:00,31.421501,46.16877,1013.1,0.0,0.0,0.0,1.2979984
1983-06-15 20:00:00+00:00,31.7215,43.848503,1012.9,0.0,0.0,0.0,0.8049845
1983-06-15 21:00:00+00:00,31.7215,42.3544,1012.6,0.0,0.0,0.0,1.08
1983-06-15 22:00:00+00:00,31.421501,43.35521,1012.4,0.0,0.0,0.0,2.1897945
1983-06-15 23:00:00+00:00,29.921501,54.887924,1012.8,0.0,0.0,0.0,8.669949
1984-06-15 00:00:00+00:00,17.8715,54.13996,1013.2,0.0,0.0,0.0,22.366402
1984-06-15 01:00:00+00:00,16.8715,49.45202,1014.9,0.0,0.0,0.0,23.966375
1984-06-15 02:00:00+00:00,16.0215,46.877895,1016.0,0.0,0.0,0.0,21.30093
1984-06-15 03:00:00+00:00,15.5215,46.737457,1016.3,0.0,0.0,0.0,16.641972
1984-06-15 04:00:00+00:00,14.9215,48.915077,1016.8,0.0,0.0,0.0,14.76439
1984-06-15 05:00:00+00:00,14.4215,50.695408,1016.9,0.0,0.0,0.0,14.618837
1984-06-15 06:00:00+00:00,13.8715,51.98454,1017.1,0.0,0.0,0.0,15.349684
1984-06-15 07:00:00+00:00,12.3215,58.12862,1017.7,0.0,0.0,0.0,15.782622
1984-06-15 08:00:00+00:00,11.8715,57.406883,1018.1,0.0,0.0,0.0,16.323528
1984-06-15 09:00:00+00:00,11.221499,58.26129,1018.9,0.0,0.0,0.0,16.08761
1984-06-15 10:00:00+00:00,10.7715,60.02778,1020.1,0.0,0.0,0.0,17.49615
1984-06-15 11:00:00+00:00,10.971499,54.016125,1020.7,0.0,0.0,0.0,18.504139
1984-06-15 12:00:00+00:00,11.4215,51.870712,1021.3,0.0,0.0,0.0,18.875126
1984-06-15 13:00:00+00:00,12.3215,48.18897,1021.8,0.0,0.0,0.0,18.971008
1984-06-15 14:00:00+00:00,13.1215,45.566162,1021.9,0.0,0.0,0.0,18.289274
1984-06-15 15:00:00+00:00,13.6715,44.755314,1022.2,0.0,0.0,0.0,18.289274
1984-06-15 16:00:00+00:00,14.1715,43.793217,1022.6,0.0,0.0,0.0,19.083395
1984-06-15 17:00:00+00:00,14.6715,42.400818,1022.4,0.0,0.0,0.0,18.278645
1984-06-15 18:00:00+00:00,15.0715,41.028755,1022.3,0.0,0.0,0.0,17.414474
1984-06-15 19:00:00+00:00,15.6215,40.31861,1022.7,0.0,0.0,0.0,17.414474
1984-06-15 20:00:00+00:00,15.9215,38.85357,1023.1,0.0,0.0,0.0,17.906157
1984-06-15 21:00:00+00:00,15.971499,38.043957,1023.2,0.0,0.0,0.0,17.727943
1984-06-15 22:00:00+00:00,15.8215,38.000114,1022.5,0.0,0.0,0.0,14.336861
1984-06-15 23:00:00+00:00,15.3215,41.542713,1023.3,0.0,0.0,0.0,11.269782
1985-06-15 00:00:00+00:00,14.3215,62.576355,1010.3,0.0,0.0,0.0,15.463244
1985-06-15 01:00:00+00:00,13.6715,65.04712,1011.5,0.0,0.0,0.0,15.281989
1985-06-15 02:00:00+00:00,12.971499,69.730736,1011.8,0.0,0.0,0.0,15.629971
1985-06-15 03:00:00+00:00,12.5215,72.801254,1012.1,0.0,0.0,0.0,15.725037
1985-06-15 04:00:00+00:00,12.0715,75.755226,1012.5,0.0,0.0,0.0,15.379206
1985-06-15 05:00:00+00:00,11.5715,78.8289,1012.2,0.0,0.0,0.0,14.003029
1985-06-15 06:00:00+00:00,11.3215,80.41595,1012.3,0.0,0.0,0.0,14.689589
1985-06-15 07:00:00+00:00,11.221499,80.67578,1012.2,0.0,0.0,0.0,16.418526
1985-06-15 08:00:00+00:00,11.2715,79.593,1012.7,0.0,0.0,0.0,17.227419
1985-06-15 09:00:00+00:00,11.221499,79.85708,1013.1,0.0,0.0,0.0,15.986595
1985-06-15 10:00:00+00:00,11.1715,81.49529,1013.1,0.0,0.0,0.0,14.618837
1985-06-15 11:00:00+00:00,12.0215,78.89551,1013.1,0.0,0.0,0.0,13.896187
1985-06-15 12:00:00+00:00,13.471499,72.727715,1014.6,0.0,0.0,0.0,15.978486
1985-06-15 13:00:00+00:00,15.1715,66.71354,1014.4,0.0,0.0,0.0,16.071491
1985-06-15 14:00:00+00:00,16.921501,60.677338,1015.1,0.0,0.0,0.0,16.055353
1985-06-15 15:00:00+00:00,18.521502,54.491386,1015.1,0.0,0.0,0.0,16.645864
1985-06-15 16:00:00+00:00,19.2215,48.585644,1014.6,0.0,0.0,0.0,18.25026
1985-06-15 17:00:00+00:00,19.4715,45.609093,1014.2,0.0,0.0,0.0,18.532133
1985-06-15 18:00:00+00:00,19.9715,42.7289,1013.8,0.0,0.0,0.0,18.289274
1985-06-15 19:00:00+00:00,20.521502,43.770733,1013.7,0.0,0.0,0.0,18.430452
1985-06-15 20:00:00+00:00,20.6215,43.650085,1013.5,0.0,0.0,0.0,17.727943
1985-06-15 21:00:00+00:00,20.6215,43.501755,1013.3,0.0,0.0,0.0,17.227419
1985-06-15 22:00:00+00:00,20.4715,43.164085,1012.8,0.0,0.0,0.0,16.24394
1985-06-15 23:00:00+00:00,19.8715,47.300327,1013.1,0.0,0.0,0.0,12.43434
1986-06-15 00:00:00+00:00,20.3715,65.62743,1014.4,0.0,0.0,0.0,8.913181
1986-06-15 01:00:00+00:00,18.921501,71.11187,1014.9,0.0,0.0,0.0,11.246759
1986-06-15 02:00:00+00:00,17.921501,76.95045,1014.7,0.0,0.0,0.0,12.496718
1986-06-15 03:00:00+00:00,17.421501,79.67196,1014.7,0.0,0.0,0.0,14.021525
1986-06-15 04:00:00+00:00,16.8215,80.10816,1014.3,0.0,0.0,0.0,15.30741
1986-06-15 05:00:00+00:00,16.3215,76.951805,1014.2,0.0,0.0,0.0,15.9134655
1986-06-15 06:00:00+00:00,15.7715,75.10779,1014.4,0.0,0.0,0.0,15.876775
1986-06-15 07:00:00+00:00,15.4215,73.81297,1014.7,0.0,0.0,0.0,14.973577
1986-06-15 08:00:00+00:00,14.9215,76.4764,1015.0,0.0,0.0,0.0,14.039999
1986-06-15 09:00:00+00:00,14.4215,79.50939,1015.2,0.0,0.0,0.0,13.527572
1986-06-15 10:00:00+00:00,14.3215,80.825806,1015.4,0.0,0.0,0.0,13.527572
1986-06-15 11:00:00+00:00,15.3715,78.34114,1015.9,0.0,0.0,0.0,13.363711
1986-06-15 12:00:00+00:00,16.921501,70.73446,1017.1,0.0,0.0,0.0,14.372974
1986-06-15 13:00:00+00:00,18.271502,65.392654,1017.0,0.0,0.0,0.0,14.917212
1986-06-15 14:00:00+00:00,19.5715,59.504177,1017.3,0.0,0.0,0.0,15.175612
1986-06-15 15:00:00+00:00,20.8715,53.474487,1017.0,0.0,0.0,0.0,15.2947035
1986-06-15 16:00:00+00:00,21.921501,49.977146,1016.6,0.0,0.0,0.0,15.629971
1986-06-15 17:00:00+00:00,22.7215,48.559307,1016.0,0.0,0.0,0.0,17.238699
1986-06-15 18:00:00+00:00,23.3215,46.82786,1015.5,0.0,0.0,0.0,18.388212
1986-06-15 19:00:00+00:00,24.2215,44.506397,1015.6,0.0,0.0,0.0,19.93048
1986-06-15 20:00:00+00:00,24.0715,44.46491,1015.3,0.0,0.0,0.0,17.811815
1986-06-15 21:00:00+00:00,23.921501,46.836815,1015.0,0.0,0.0,0.0,15.542662
1986-06-15 22:00:00+00:00,23.671501,50.773468,1013.7,0.0,0.0,0.0,11.966954
1986-06-15 23:00:00+00:00,23.1215,56.02034,1014.3,0.0,0.0,0.0,7.5685663
1987-06-15 00:00:00+00:00,23.1215,73.945335,1000.4,0.0,0.0,0.0,13.854155
1987-06-15 01:00:00+00:00,22.3215,76.41212,1000.5,0.0,0.0,0.0,14.458382
1987-06-15 02:00:00+00:00,21.8215,77.79133,999.7,0.0,0.0,0.0,16.171976
1987-06-15 03:00:00+00:00,22.021502,76.8478,999.2,0.0,0.0,0.0,18.161278
1987-06-15 04:00:00+00:00,22.3715,75.702446,1000.1,0.0,0.0,0.0,21.2522
1987-06-15 05:00:00+00:00,21.5715,70.46884,1000.9,0.0,0.0,0.0,18.875126
1987-06-15 06:00:00+00:00,19.8715,64.24976,1002.5,0.0,0.0,0.0,16.981165
1987-06-15 07:00:00+00:00,19.3215,64.55126,1003.5,0.0,0.0,0.0,13.363711
1987-06-15 08:00:00+00:00,18.1215,67.77504,1004.3,0.0,0.0,0.0,8.714677
1987-06-15 09:00:00+00:00,16.8715,75.04452,1005.2,0.0,0.0,0.0,7.0911775
1987-06-15 10:00:00+00:00,16.421501,79.79177,1005.3,0.0,0.0,0.0,8.287822
1987-06-15 11:00:00+00:00,17.671501,78.17124,1005.6,0.0,0.0,0.0,10.495713
1987-06-15 12:00:00+00:00,19.4715,72.37594,1007.0,0.0,0.0,0.0,12.605142
1987-06-15 13:00:00+00:00,21.3215,67.329445,1006.6,0.0,0.0,0.0,14.512064
1987-06-15 14:00:00+00:00,22.921501,58.191345,1007.1,0.0,0.0,0.0,18.792551
1987-06-15 15:00:00+00:00,23.771502,49.32497,1007.1,0.0,0.0,0.0,22.702845
1987-06-15 16:00:00+00:00,24.4715,42.839447,1007.0,0.0,0.0,0.0,23.358425
1987-06-15 17:00:00+00:00,25.0715,38.667477,1006.7,0.0,0.0,0.0,23.4
1987-06-15 18:00:00+00:00,25.521502,36.65061,1006.6,0.0,0.0,0.0,22.66857
1987-06-15 19:00:00+00:00,26.2215,35.996353,1006.6,0.0,0.0,0.0,23.000591
1987-06-15 20:00:00+00:00,26.3215,35.90428,1007.0,0.0,0.0,0.0,24.269983
1987-06-15 21:00:00+00:00,25.9715,38.79194,1006.9,0.0,0.0,0.0,23.03156
1987-06-15 22:00:00+00:00,25.271502,41.8006,1006.4,0.0,0.0,0.0,19.161337
1987-06-15 23:00:00+00:00,24.2215,44.066505,1006.7,0.0,0.0,0.0,16.965895
1988-06-15 00:00:00+00:00,29.9715,40.42416,1016.3,0.0,0.0,0.0,12.984975
1988-06-15 01:00:00+00:00,28.4715,39.749302,1016.9,0.0,0.0,0.0,15.281989
1988-06-15 02:00:00+00:00,27.421501,41.712925,1016.8,0.0,0.0,0.0,16.08761
1988-06-15 03:00:00+00:00,26.3715,45.985367,1017.1,0.0,0.0,0.0,16.641972
1988-06-15 04:00:00+00:00,25.5715,50.28825,1016.7,0.0,0.0,0.0,16.79314
1988-06-15 05:00:00+00:00,24.8715,53.798042,1016.8,0.0,0.0,0.0,17.072504
1988-06-15 06:00:00+00:00,24.2215,56.473816,1016.8,0.0,0.0,0.0,16.78156
1988-06-15 07:00:00+00:00,23.521502,57.21812,1016.7,0.0,0.0,0.0,15.844089
1988-06-15 08:00:00+00:00,22.8715,59.702785,1016.9,0.0,0.0,0.0,14.372974
1988-06-15 09:00:00+00:00,22.271502,62.117928,1016.7,0.0,0.0,0.0,13.049689
1988-06-15 10:00:00+00:00,21.8715,65.10209,1016.8,0.0,0.0,0.0,14.021525
1988-06-15 11:00:00+00:00,22.771502,64.25837,1016.6,0.0,0.0,0.0,13.684735
1988-06-15 12:00:00+00:00,24.421501,58.550728,1017.1,0.0,0.0,0.0,14.480773
1988-06-15 13:00:00+00:00,26.3215,53.307995,1017.0,0.0,0.0,0.0,14.904173
1988-06-15 14:00:00+00:00,28.271502,48.468147,1016.7,0.0,0.0,0.0,15.629971
1988-06-15 15:00:00+00:00,30.171501,43.56662,1016.3,0.0,0.0,0.0,17.208603
1988-06-15 16:00:00+00:00,31.8215,38.286655,1015.9,0.0,0.0,0.0,19.171478
1988-06-15 17:00:00+00:00,33.171497,33.060562,1015.2,0.0,0.0,0.0,21.434364
1988-06-15 18:00:00+00:00,34.0215,28.41746,1014.0,0.0,0.0,0.0,23.18579
1988-06-15 19:00:00+00:00,34.2715,29.045937,1013.4,0.0,0.0,0.0,23.990698
1988-06-15 20:00:00+00:00,34.3715,28.697512,1012.9,0.0,0.0,0.0,25.006397
1988-06-15 21:00:00+00:00,33.921497,29.618494,1012.0,0.0,0.0,0.0,24.57511
1988-06-15 22:00:00+00:00,33.1215,31.893124,1011.6,0.0,0.0,0.0,22.565422
1988-06-15 23:00:00+00:00,31.771502,33.646034,1011.2,0.0,0.0,0.0,21.599998
1989-06-15 00:00:00+00:00,18.9715,61.361584,1015.7,0.0,0.0,0.0,6.28713
1989-06-15 01:00:00+00:00,17.6215,64.39128,1016.4,0.0,0.0,0.0,6.9247384
1989-06-15 02:00:00+00:00,16.521502,67.67101,1017.0,0.0,0.0,0.0,7.0911775
1989-06-15 03:00:00+00:00,15.971499,68.01083,1017.0,0.0,0.0,0.0,8.311245
1989-06-15 04:00:00+00:00,15.3715,68.8052,1016.6,0.0,0.0,0.0,8.12197
1989-06-15 05:00:00+00:00,14.971499,70.124214,1017.3,0.0,0.0,0.0,6.489992
1989-06-15 06:00:00+00:00,14.6215,71.964714,1016.9,0.0,0.0,0.0,6.725354
1989-06-15 07:00:00+00:00,14.7715,79.0338,1017.1,0.0,0.0,0.0,5.8048253
1989-06-15 08:00:00+00:00,14.5215,83.29438,1017.3,0.0,0.0,0.0,5.04
1989-06-15 09:00:00+00:00,14.4215,85.22753,1017.7,0.0,0.0,0.0,5.771239
1989-06-15 10:00:00+00:00,14.471499,87.21714,1017.4,0.0,0.0,0.0,5.937272
1989-06-15 11:00:00+00:00,14.8215,86.67992,1017.9,0.1,0.1,0.0,7.9526596
1989-06-15 12:00:00+00:00,15.471499,84.78265,1018.1,0.0,0.0,0.0,8.825508
1989-06-15 13:00:00+00:00,16.271502,78.9909,1018.2,0.0,0.0,0.0,10.990322
1989-06-15 14:00:00+00:00,16.9715,69.584274,1018.9,0.0,0.0,0.0,14.512064
1989-06-15 15:00:00+00:00,17.8215,61.093376,1018.8,0.0,0.0,0.0,17.377226
1989-06-15 16:00:00+00:00,18.421501,57.665672,1018.5,0.0,0.0,0.0,19.296135
1989-06-15 17:00:00+00:00,18.021502,59.131542,1018.2,0.0,0.0,0.0,21.566973
1989-06-15 18:00:00+00:00,17.3215,62.840416,1017.9,0.0,0.0,0.0,22.065973
1989-06-15 19:00:00+00:00,17.171501,65.37196,1018.3,0.0,0.0,0.0,20.570463
1989-06-15 20:00:00+00:00,15.971499,73.4211,1018.6,0.1,0.1,0.0,18.0
1989-06-15 21:00:00+00:00,15.3715,76.295265,1018.9,0.2,0.2,0.0,15.021105
1989-06-15 22:00:00+00:00,15.0215,79.07008,1019.0,0.2,0.2,0.0,11.988594
1989-06-15 23:00:00+00:00,14.6215,80.06685,1018.8,0.2,0.2,0.0,12.979984
1990-06-15 00:00:00+00:00,24.9715,70.220314,1008.2,0.0,0.0,0.0,11.720751
1990-06-15 01:00:00+00:00,23.521502,74.01295,1008.6,0.0,0.0,0.0,11.928989
1990-06-15 02:00:00+00:00,22.421501,78.86203,1008.8,0.0,0.0,0.0,10.799999
1990-06-15 03:00:00+00:00,21.5715,82.79801,1009.3,0.0,0.0,0.0,9.746631
1990-06-15 04:00:00+00:00,20.6215,87.223015,1009.6,1.0,1.0,0.0,9.0645685
1990-06-15 05:00:00+00:00,19.921501,90.793015,1009.8,2.7,2.7,0.0,11.966954
1990-06-15 06:00:00+00:00,19.4715,92.20002,1010.1,2.9,2.9,0.0,12.074766
1990-06-15 07:00:00+00:00,19.3715,92.4843,1009.9,0.8,0.8,0.0,11.183201
1990-06-15 08:00:00+00:00,19.0715,94.821884,1010.2,1.3,1.3,0.0,10.08
1990-06-15 09:00:00+00:00,18.8215,95.41006,1010.5,1.4,1.4,0.0,8.669949
1990-06-15 10:00:00+00:00,18.7215,96.61305,1010.6,0.7,0.7,0.0,8.473393
1990-06-15 11:00:00+00:00,19.271502,95.1271,1010.9,0.2,0.2,0.0,8.766573
1990-06-15 12:00:00+00:00,19.6215,93.371414,1011.9,0.1,0.1,0.0,10.308831
1990-06-15 13:00:00+00:00,20.021502,93.09982,1011.9,0.4,0.4,0.0,8.557102
1990-06-15 14:00:00+00:00,19.9715,95.15245,1012.6,1.0,1.0,0.0,4.73506
1990-06-15 15:00:00+00:00,20.421501,94.28584,1012.9,0.4,0.4,0.0,2.5959969
1990-06-15 16:00:00+00:00,21.521502,92.31593,1013.5,0.2,0.2,0.0,5.2416787
1990-06-15 17:00:00+00:00,22.021502,90.65185,1013.8,0.4,0.4,0.0,6.151683
1990-06-15 18:00:00+00:00,22.171501,90.3829,1013.6,0.2,0.2,0.0,5.937272
1990-06-15 19:00:00+00:00,22.271502,87.64226,1013.7,0.3,0.3,0.0,5.937272
1990-06-15 20:00:00+00:00,22.5715,84.21308,1013.8,0.1,0.1,0.0,5.8603754
1990-06-15 21:00:00+00:00,22.671501,83.444275,1013.8,0.0,0.0,0.0,4.6800003
1990-06-15 22:00:00+00:00,22.8215,82.68874,1013.5,0.0,0.0,0.0,2.7416782
1990-06-15 23:00:00+00:00,22.921501,82.44464,1014.2,0.0,0.0,0.0,1.484318
1991-06-15 00:00:00+00:00,21.421501,53.263317,1013.4,0.0,0.0,0.0,6.725354
1991-06-15 01:00:00+00:00,20.021502,56.1672,1013.0,0.0,0.0,0.0,6.6087217
1991-06-15 02:00:00+00:00,18.921501,61.55335,1012.7,0.0,0.0,0.0,6.792466
1991-06-15 03:00:00+00:00,17.921501,67.51121,1012.5,0.0,0.0,0.0,6.1305785
1991-06-15 04:00:00+00:00,17.5715,70.62529,1012.2,0.0,0.0,0.0,6.9247384
1991-06-15 05:00:00+00:00,17.1215,72.66201,1011.9,0.0,0.0,0.0,8.39657
1991-06-15 06:00:00+00:00,16.5715,74.25738,1011.4,0.0,0.0,0.0,8.39657
1991-06-15 07:00:00+00:00,16.2215,73.22269,1011.2,0.0,0.0,0.0,9.021574
1991-06-15 08:00:00+00:00,16.271502,70.14275,1010.6,0.0,0.0,0.0,8.669949
1991-06-15 09:00:00+00:00,15.971499,69.61894,1010.7,0.0,0.0,0.0,9.021574
1991-06-15 10:00:00+00:00,15.971499,71.97437,1010.6,0.3,0.3,0.0,6.9899354
1991-06-15 11:00:00+00:00,15.9215,77.142815,1010.1,0.5,0.5,0.0,5.1919937
1991-06-15 12:00:00+00:00,16.171501,79.23579,1010.7,0.4,0.4,0.0,7.8625183
1991-06-15 13:00:00+00:00,17.171501,76.08381,1010.2,0.3,0.3,0.0,9.826088
1991-06-15 14:00:00+00:00,18.771502,70.62218,1009.5,0.1,0.1,0.0,10.8955765
1991-06-15 15:00:00+00:00,19.771502,66.79342,1008.8,0.2,0.2,0.0,12.57426
1991-06-15 16:00:00+00:00,19.4715,72.84515,1008.8,1.6,1.6,0.0,11.983188
1991-06-15 17:00:00+00:00,19.0715,83.290375,1008.3,1.4,1.4,0.0,7.5942082
1991-06-15 18:00:00+00:00,19.671501,81.00945,1007.5,0.4,0.4,0.0,4.1046314
1991-06-15 19:00:00+00:00,19.921501,83.9189,1007.3,0.5,0.5,0.0,3.4152596
1991-06-15 20:00:00+00:00,20.2215,81.855606,1007.0,0.3,0.3,0.0,4.1046314
1991-06-15 21:00:00+00:00,20.2215,83.42399,1007.0,0.3,0.3,0.0,4.32
1991-06-15 22:00:00+00:00,19.9715,85.53068,1006.5,0.2,0.2,0.0,7.0911775
1991-06-15 23:00:00+00:00,19.6215,88.796,1006.9,0.3,0.3,0.0,7.42159
1992-06-15 00:00:00+00:00,21.021502,48.421833,1010.5,0.0,0.0,0.0,15.546833
1992-06-15 01:00:00+00:00,19.5715,48.188942,1011.6,0.0,0.0,0.0,13.479583
1992-06-15 02:00:00+00:00,18.3715,50.544044,1012.5,0.0,0.0,0.0,12.144331
1992-06-15 03:00:00+00:00,17.021502,50.006615,1013.6,0.0,0.0,0.0,15.192682
1992-06-15 04:00:00+00:00,15.5715,46.262447,1014.2,0.0,0.0,0.0,19.33639
1992-06-15 05:00:00+00:00,14.2715,44.609,1014.9,0.0,0.0,0.0,19.592731
1992-06-15 06:00:00+00:00,13.0715,46.373604,1015.9,0.0,0.0,0.0,18.511143
1992-06-15 07:00:00+00:00,12.3215,50.118206,1016.3,0.0,0.0,0.0,17.651016
1992-06-15 08:00:00+00:00,11.5715,52.656868,1016.5,0.0,0.0,0.0,17.026896
1992-06-15 09:00:00+00:00,10.9215,55.56379,1017.0,0.0,0.0,0.0,17.114204
1992-06-15 10:00:00+00:00,10.5215,58.914494,1018.2,0.0,0.0,0.0,17.193533
1992-06-15 11:00:00+00:00,10.721499,55.11721,1018.8,0.0,0.0,0.0,19.05281
1992-06-15 12:00:00+00:00,11.471499,52.817657,1019.7,0.0,0.0,0.0,18.556595
1992-06-15 13:00:00+00:00,12.5215,49.817924,1020.7,0.0,0.0,0.0,19.0392
1992-06-15 14:00:00+00:00,13.5715,46.84775,1020.7,0.0,0.0,0.0,17.727943
1992-06-15 15:00:00+00:00,14.6215,44.079037,1021.1,0.0,0.0,0.0,15.5843
1992-06-15 16:00:00+00:00,15.6215,41.33509,1021.1,0.0,0.0,0.0,14.759999
1992-06-15 17:00:00+00:00,16.4715,39.431717,1021.0,0.0,0.0,0.0,14.04
1992-06-15 18:00:00+00:00,17.3215,37.629086,1020.5,0.0,0.0,0.0,12.964998
1992-06-15 19:00:00+00:00,17.921501,35.721554,1020.5,0.0,0.0,0.0,11.901798
1992-06-15 20:00:00+00:00,18.421501,34.250526,1020.4,0.0,0.0,0.0,10.538843
1992-06-15 21:00:00+00:00,18.671501,33.12382,1020.2,0.0,0.0,0.0,8.557102
1992-06-15 22:00:00+00:00,18.671501,32.538277,1020.4,0.0,0.0,0.0,5.1165614
1992-06-15 23:00:00+00:00,18.421501,32.816216,1020.5,0.0,0.0,0.0,3.671294
1993-06-15 00:00:00+00:00,24.8715,59.78871,1013.1,0.0,0.0,0.0,7.6367526
1993-06-15 01:00:00+00:00,22.8715,66.15342,1013.5,0.0,0.0,0.0,8.217153
1993-06-15 02:00:00+00:00,21.1215,76.22361,1013.4,0.0,0.0,0.0,7.342588
1993-06-15 03:00:00+00:00,19.771502,84.70276,1013.2,0.0,0.0,0.0,8.12197
1993-06-15 04:00:00+00:00,19.0715,87.63478,1013.4,0.0,0.0,0.0,7.92
1993-06-15 05:00:00+00:00,18.921501,87.34398,1012.6,0.0,0.0,0.0,7.172949
1993-06-15 06:00:00+00:00,18.771502,87.33037,1012.3,0.0,0.0,0.0,10.028439
1993-06-15 07:00:00+00:00,18.4715,88.70273,1011.8,0.0,0.0,0.0,11.966954
1993-06-15 08:00:00+00:00,18.2215,87.83877,1011.8,0.0,0.0,0.0,12.964998
1993-06-15 09:00:00+00:00,17.8715,85.31385,1012.0,0.0,0.0,0.0,12.287555
1993-06-15 10:00:00+00:00,17.8715,81.82112,1012.0,0.0,0.0,0.0,12.24
1993-06-15 11:00:00+00:00,18.8215,77.58845,1012.1,0.0,0.0,0.0,13.084402
1993-06-15 12:00:00+00:00,20.4715,71.39977,1012.4,0.0,0.0,0.0,13.698934
1993-06-15 13:00:00+00:00,21.921501,65.743416,1012.1,0.0,0.0,0.0,14.154915
1993-06-15 14:00:00+00:00,23.2215,60.948982,1012.4,0.0,0.0,0.0,13.708391
1993-06-15 15:00:00+00:00,24.0715,57.72162,1012.2,0.0,0.0,0.0,12.538134
1993-06-15 16:00:00+00:00,24.5715,55.12471,1012.5,0.0,0.0,0.0,12.181624
1993-06-15 17:00:00+00:00,24.2215,56.292442,1012.2,0.0,0.0,0.0,9.346143
