datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1987-09-21 05:00:00+00:00,18.2055,83.45607,1016.4,0.0,0.0,0.0,16.870138
1987-09-21 06:00:00+00:00,18.9055,81.16845,1016.3,0.0,0.0,0.0,20.188908
1987-09-21 07:00:00+00:00,19.7055,77.72185,1015.3,0.0,0.0,0.0,21.915691
1987-09-21 08:00:00+00:00,20.3555,75.8596,1014.5,0.0,0.0,0.0,23.686249
1987-09-21 09:00:00+00:00,20.9055,73.33192,1013.2,0.0,0.0,0.0,25.41763
1987-09-21 10:00:00+00:00,21.2555,72.0022,1011.7,0.0,0.0,0.0,25.570139
1987-09-21 11:00:00+00:00,21.5055,71.13442,1011.0,0.0,0.0,0.0,26.260265
1987-09-21 12:00:00+00:00,21.5055,71.13442,1010.3,0.0,0.0,0.0,26.368616
1987-09-21 13:00:00+00:00,21.3055,72.70339,1009.7,0.0,0.0,0.0,25.006397
1987-09-21 14:00:00+00:00,20.8555,74.50252,1008.5,0.0,0.0,0.0,23.675304
1987-09-21 15:00:00+00:00,20.4555,76.36115,1008.4,0.0,0.0,0.0,24.079666
1987-09-21 16:00:00+00:00,20.2055,78.04507,1008.1,0.0,0.0,0.0,25.488914
1987-09-21 17:00:00+00:00,20.1055,79.0309,1008.1,0.0,0.0,0.0,26.787966
1987-09-21 18:00:00+00:00,19.9055,80.52632,1007.8,0.0,0.0,0.0,27.238943
1987-09-21 19:00:00+00:00,19.9055,79.00239,1007.4,0.0,0.0,0.0,27.887802
1987-09-21 20:00:00+00:00,19.6555,78.7148,1006.6,0.0,0.0,0.0,28.056913
1987-09-21 21:00:00+00:00,19.5055,76.45583,1006.2,0.0,0.0,0.0,28.185955
1987-09-21 22:00:00+00:00,19.4055,73.06913,1005.4,0.0,0.0,0.0,29.414444
1987-09-21 23:00:00+00:00,19.2555,69.574036,1004.7,0.0,0.0,0.0,29.522196
1988-09-21 00:00:00+00:00,18.6055,58.48719,1022.1,0.0,0.0,0.0,10.440001
1988-09-21 01:00:00+00:00,18.8555,57.772675,1023.1,0.0,0.0,0.0,10.086427
1988-09-21 02:00:00+00:00,18.9555,58.767567,1023.7,0.0,0.0,0.0,10.948973
1988-09-21 03:00:00+00:00,19.0055,60.16195,1024.0,0.0,0.0,0.0,12.0694
1988-09-21 04:00:00+00:00,19.1055,60.786526,1024.6,0.0,0.0,0.0,13.202726
1988-09-21 05:00:00+00:00,19.3055,60.432507,1025.2,0.0,0.0,0.0,14.277983
1988-09-21 06:00:00+00:00,19.5055,60.479588,1025.7,0.0,0.0,0.0,13.004922
1988-09-21 07:00:00+00:00,19.9555,60.985085,1025.5,0.0,0.0,0.0,10.587918
1988-09-21 08:00:00+00:00,20.0555,61.209053,1025.1,0.0,0.0,0.0,7.9526596
1988-09-21 09:00:00+00:00,20.3055,60.866547,1024.0,0.0,0.0,0.0,10.966713
1988-09-21 10:00:00+00:00,20.9555,58.094574,1023.0,0.0,0.0,0.0,14.973576
1988-09-21 11:00:00+00:00,21.5555,55.995876,1022.0,0.0,0.0,0.0,18.014393
1988-09-21 12:00:00+00:00,21.7055,56.2173,1021.6,0.0,0.0,0.0,20.880001
1988-09-21 13:00:00+00:00,21.9555,55.729626,1021.2,0.0,0.0,0.0,23.0653
1988-09-21 14:00:00+00:00,21.8555,56.254623,1020.6,0.0,0.0,0.0,23.0653
1988-09-21 15:00:00+00:00,21.6055,58.0622,1020.3,0.0,0.0,0.0,20.892412
1988-09-21 16:00:00+00:00,21.4555,59.951244,1020.4,0.0,0.0,0.0,19.493261
1988-09-21 17:00:00+00:00,21.4055,61.121765,1020.3,0.0,0.0,0.0,18.532133
1988-09-21 18:00:00+00:00,21.4055,61.921333,1020.1,0.0,0.0,0.0,17.377226
1988-09-21 19:00:00+00:00,21.6555,63.193558,1019.8,0.0,0.0,0.0,16.73516
1988-09-21 20:00:00+00:00,21.6555,64.63791,1019.1,0.0,0.0,0.0,16.595179
1988-09-21 21:00:00+00:00,21.5555,66.30323,1018.8,0.0,0.0,0.0,16.75064
1988-09-21 22:00:00+00:00,21.3555,67.77063,1018.0,0.0,0.0,0.0,15.876775
1988-09-21 23:00:00+00:00,21.2055,69.0588,1017.5,0.0,0.0,0.0,15.575981
1989-09-21 00:00:00+00:00,16.9055,84.66336,1020.6,1.6,1.6,0.0,33.12
1989-09-21 01:00:00+00:00,17.0055,81.4462,1021.0,0.8,0.8,0.0,35.9946
1989-09-21 02:00:00+00:00,16.7555,79.06077,1021.2,0.5,0.5,0.0,36.080906
1989-09-21 03:00:00+00:00,16.4555,80.58228,1021.9,0.7,0.7,0.0,36.061146
1989-09-21 04:00:00+00:00,16.3055,81.09013,1022.6,0.7,0.7,0.0,35.80507
1989-09-21 05:00:00+00:00,16.5055,80.32642,1023.2,0.6,0.6,0.0,34.275703
1989-09-21 06:00:00+00:00,16.6055,78.26756,1024.1,0.6,0.6,0.0,34.66858
1989-09-21 07:00:00+00:00,16.255499,74.20302,1024.2,1.1,1.1,0.0,31.983318
1989-09-21 08:00:00+00:00,16.3555,74.71138,1024.7,1.0,1.0,0.0,30.430117
1989-09-21 09:00:00+00:00,16.7055,73.550415,1024.5,0.3,0.3,0.0,29.655787
1989-09-21 10:00:00+00:00,17.0055,70.517204,1024.4,0.0,0.0,0.0,31.452133
1989-09-21 11:00:00+00:00,17.3055,68.963104,1024.4,0.0,0.0,0.0,34.38895
1989-09-21 12:00:00+00:00,17.6055,67.6694,1024.8,0.0,0.0,0.0,32.136932
1989-09-21 13:00:00+00:00,17.6555,66.790665,1025.1,0.0,0.0,0.0,28.551426
1989-09-21 14:00:00+00:00,17.5055,66.980675,1024.9,0.0,0.0,0.0,27.684914
1989-09-21 15:00:00+00:00,17.3555,67.39451,1025.3,0.0,0.0,0.0,25.346148
1989-09-21 16:00:00+00:00,17.3055,67.384155,1026.0,0.0,0.0,0.0,23.319553
1989-09-21 17:00:00+00:00,17.3055,67.384155,1026.3,0.0,0.0,0.0,20.598795
1989-09-21 18:00:00+00:00,17.2055,67.81153,1026.4,0.0,0.0,0.0,18.391735
1989-09-21 19:00:00+00:00,17.1055,68.92326,1026.6,0.0,0.0,0.0,16.575644
1989-09-21 20:00:00+00:00,17.0555,69.37093,1026.4,0.0,0.0,0.0,15.856356
1989-09-21 21:00:00+00:00,17.0555,70.06242,1026.5,0.0,0.0,0.0,15.683776
1989-09-21 22:00:00+00:00,17.0055,71.21901,1026.5,0.0,0.0,0.0,16.73516
1989-09-21 23:00:00+00:00,16.9555,72.393295,1026.5,0.0,0.0,0.0,16.394829
1990-09-21 00:00:00+00:00,21.7055,82.29735,1006.8,0.0,0.0,0.0,15.034041
1990-09-21 01:00:00+00:00,21.4555,83.827515,1007.8,0.0,0.0,0.0,12.819235
1990-09-21 02:00:00+00:00,21.3055,86.47214,1008.7,0.0,0.0,0.0,12.758432
1990-09-21 03:00:00+00:00,21.1055,87.813156,1009.9,0.0,0.0,0.0,14.685176
1990-09-21 04:00:00+00:00,21.0055,84.56911,1010.8,0.0,0.0,0.0,16.520823
1990-09-21 05:00:00+00:00,21.4055,79.7155,1011.5,0.0,0.0,0.0,19.602652
1990-09-21 06:00:00+00:00,21.9055,74.67775,1012.5,0.0,0.0,0.0,21.626984
1990-09-21 07:00:00+00:00,22.0555,69.22455,1012.9,0.0,0.0,0.0,21.67487
1990-09-21 08:00:00+00:00,22.3055,65.82426,1013.4,0.0,0.0,0.0,21.67487
1990-09-21 09:00:00+00:00,22.5055,62.57221,1013.4,0.0,0.0,0.0,22.55106
1990-09-21 10:00:00+00:00,22.6055,60.41574,1013.4,0.0,0.0,0.0,21.575987
1990-09-21 11:00:00+00:00,22.5555,59.435764,1013.8,0.0,0.0,0.0,23.090569
1990-09-21 12:00:00+00:00,22.2555,60.33416,1013.8,0.0,0.0,0.0,25.189713
1990-09-21 13:00:00+00:00,21.9055,62.03501,1014.0,0.0,0.0,0.0,25.772078
1990-09-21 14:00:00+00:00,21.4055,64.167786,1014.3,0.0,0.0,0.0,24.967499
1990-09-21 15:00:00+00:00,20.9555,66.82209,1014.9,0.0,0.0,0.0,22.59699
1990-09-21 16:00:00+00:00,20.6555,68.50774,1015.9,0.0,0.0,0.0,21.99538
1990-09-21 17:00:00+00:00,20.4555,69.58168,1016.4,0.0,0.0,0.0,20.056877
1990-09-21 18:00:00+00:00,20.2555,70.901764,1016.8,0.0,0.0,0.0,17.782688
1990-09-21 19:00:00+00:00,19.9055,73.15713,1016.8,0.0,0.0,0.0,15.463246
1990-09-21 20:00:00+00:00,19.7555,73.603294,1017.1,0.0,0.0,0.0,12.7279215
1990-09-21 21:00:00+00:00,19.5055,74.754616,1017.4,0.0,0.0,0.0,10.383987
1990-09-21 22:00:00+00:00,19.2055,76.16298,1017.8,0.0,0.0,0.0,7.9036193
1990-09-21 23:00:00+00:00,18.5555,79.82984,1017.5,0.0,0.0,0.0,6.28713
1991-09-21 00:00:00+00:00,20.7555,81.92231,1005.6,0.0,0.0,0.0,6.2145634
1991-09-21 01:00:00+00:00,20.9055,82.45868,1005.5,0.0,0.0,0.0,7.928178
1991-09-21 02:00:00+00:00,21.5055,82.27295,1005.6,0.0,0.0,0.0,9.114471
1991-09-21 03:00:00+00:00,22.0555,82.33993,1005.6,0.0,0.0,0.0,10.137692
1991-09-21 04:00:00+00:00,22.9055,79.92045,1005.9,0.0,0.0,0.0,12.904882
1991-09-21 05:00:00+00:00,23.9555,75.95429,1005.7,0.0,0.0,0.0,18.057508
1991-09-21 06:00:00+00:00,24.8055,72.63393,1005.8,0.0,0.0,0.0,20.808498
1991-09-21 07:00:00+00:00,25.3555,68.35108,1005.4,0.0,0.0,0.0,21.767351
1991-09-21 08:00:00+00:00,26.0055,65.76573,1005.1,0.0,0.0,0.0,21.889065
1991-09-21 09:00:00+00:00,26.6555,63.28994,1004.4,0.0,0.0,0.0,22.104116
1991-09-21 10:00:00+00:00,27.1555,61.265533,1003.6,0.0,0.0,0.0,19.453327
1991-09-21 11:00:00+00:00,27.4055,61.32188,1003.6,0.0,0.0,0.0,16.135872
1991-09-21 12:00:00+00:00,26.9555,63.355206,1003.7,0.0,0.0,0.0,11.525623
1991-09-21 13:00:00+00:00,25.7555,71.46354,1004.6,0.0,0.0,0.0,2.9024127
1991-09-21 14:00:00+00:00,23.5055,79.26088,1005.4,0.0,0.0,0.0,14.48972
1991-09-21 15:00:00+00:00,22.5055,78.627625,1006.6,0.0,0.0,0.0,22.553934
1991-09-21 16:00:00+00:00,22.0555,78.56295,1007.7,0.0,0.0,0.0,24.36325
1991-09-21 17:00:00+00:00,21.5055,79.47872,1008.3,0.0,0.0,0.0,22.206486
1991-09-21 18:00:00+00:00,21.0555,79.91914,1009.2,0.0,0.0,0.0,22.180206
1991-09-21 19:00:00+00:00,21.2555,79.44393,1010.0,0.0,0.0,0.0,23.266697
1991-09-21 20:00:00+00:00,20.9055,79.395065,1010.5,0.0,0.0,0.0,24.29133
1991-09-21 21:00:00+00:00,20.6055,80.6195,1010.7,0.0,0.0,0.0,25.721743
1991-09-21 22:00:00+00:00,20.4055,81.10506,1011.1,0.0,0.0,0.0,22.007162
1991-09-21 23:00:00+00:00,20.2055,81.07908,1010.9,0.0,0.0,0.0,18.057508
1992-09-21 00:00:00+00:00,23.1555,70.988754,1014.4,0.0,0.0,0.0,8.209263
1992-09-21 01:00:00+00:00,23.0055,72.77281,1014.8,0.0,0.0,0.0,8.225035
1992-09-21 02:00:00+00:00,22.8055,74.35791,1014.8,0.0,0.0,0.0,8.854829
1992-09-21 03:00:00+00:00,22.0555,77.58181,1015.6,0.0,0.0,0.0,8.942214
1992-09-21 04:00:00+00:00,21.4055,81.2342,1016.1,0.0,0.0,0.0,7.5942082
1992-09-21 05:00:00+00:00,23.4555,67.97544,1016.6,0.0,0.0,0.0,11.879999
1992-09-21 06:00:00+00:00,24.1055,63.935253,1017.0,0.0,0.0,0.0,18.947083
1992-09-21 07:00:00+00:00,22.7055,76.71206,1017.4,0.0,0.0,0.0,22.127556
1992-09-21 08:00:00+00:00,22.4055,77.148575,1017.3,0.0,0.0,0.0,23.871555
1992-09-21 09:00:00+00:00,22.4055,74.056984,1017.0,0.0,0.0,0.0,23.686249
1992-09-21 10:00:00+00:00,22.6555,71.798706,1017.8,0.0,0.0,0.0,22.38378
1992-09-21 11:00:00+00:00,22.6055,72.24479,1017.2,0.0,0.0,0.0,22.104116
1992-09-21 12:00:00+00:00,22.1555,74.95539,1016.7,0.0,0.0,0.0,23.532547
1992-09-21 13:00:00+00:00,21.5055,78.97974,1017.2,0.0,0.0,0.0,25.772078
1992-09-21 14:00:00+00:00,20.7555,82.96155,1017.7,0.0,0.0,0.0,26.867676
1992-09-21 15:00:00+00:00,20.1055,86.35681,1017.5,0.0,0.0,0.0,26.554728
1992-09-21 16:00:00+00:00,19.6555,88.241035,1017.9,0.0,0.0,0.0,25.516865
1992-09-21 17:00:00+00:00,19.3055,89.05117,1018.2,0.0,0.0,0.0,24.535524
1992-09-21 18:00:00+00:00,19.0555,88.75024,1018.3,0.0,0.0,0.0,23.441502
1992-09-21 19:00:00+00:00,18.9555,89.02346,1018.1,0.0,0.0,0.0,22.253124
1992-09-21 20:00:00+00:00,18.8055,89.01156,1017.9,0.0,0.0,0.0,22.963936
1992-09-21 21:00:00+00:00,18.7555,88.16475,1017.9,0.0,0.0,0.0,22.862125
1992-09-21 22:00:00+00:00,18.8055,87.05649,1018.4,0.0,0.0,0.0,23.40277
1992-09-21 23:00:00+00:00,18.7555,86.22533,1017.6,0.0,0.0,0.0,20.523155
1993-09-21 00:00:00+00:00,16.5555,79.81049,1017.5,0.0,0.0,0.0,32.97293
1993-09-21 01:00:00+00:00,16.4555,78.75934,1018.2,0.0,0.0,0.0,32.55363
1993-09-21 02:00:00+00:00,16.3055,78.47977,1018.4,0.0,0.0,0.0,32.491867
1993-09-21 03:00:00+00:00,16.0555,78.95963,1018.9,0.1,0.1,0.0,33.092598
1993-09-21 04:00:00+00:00,16.0555,78.18548,1019.5,0.2,0.2,0.0,34.471764
1993-09-21 05:00:00+00:00,16.0555,78.18548,1019.9,0.2,0.2,0.0,36.258274
1993-09-21 06:00:00+00:00,16.0555,77.92892,1020.4,0.2,0.2,0.0,37.731365
1993-09-21 07:00:00+00:00,16.1555,81.86896,1020.9,0.4,0.4,0.0,39.160656
1993-09-21 08:00:00+00:00,16.1555,81.86896,1021.2,0.3,0.3,0.0,43.38261
1993-09-21 09:00:00+00:00,16.1555,80.54174,1021.6,0.3,0.3,0.0,42.876286
1993-09-21 10:00:00+00:00,15.9555,77.402596,1021.9,0.3,0.3,0.0,43.274933
1993-09-21 11:00:00+00:00,15.8555,75.870384,1022.0,0.2,0.2,0.0,43.613518
1993-09-21 12:00:00+00:00,15.6555,75.837715,1022.5,0.2,0.2,0.0,44.75742
1993-09-21 13:00:00+00:00,15.3555,76.79974,1022.9,0.3,0.3,0.0,44.96687
1993-09-21 14:00:00+00:00,15.0055,77.512,1023.4,0.0,0.0,0.0,46.115143
1993-09-21 15:00:00+00:00,14.8555,77.23197,1023.8,0.1,0.1,0.0,45.18538
1993-09-21 16:00:00+00:00,14.7055,76.69661,1025.0,0.2,0.2,0.0,44.408592
1993-09-21 17:00:00+00:00,14.6555,75.67341,1026.2,0.0,0.0,0.0,41.730507
1993-09-21 18:00:00+00:00,14.5055,75.39647,1027.1,0.0,0.0,0.0,39.254856
1993-09-21 19:00:00+00:00,14.5555,75.65691,1027.8,0.0,0.0,0.0,38.19564
1993-09-21 20:00:00+00:00,14.4555,75.640366,1027.5,0.0,0.0,0.0,37.137627
1993-09-21 21:00:00+00:00,14.4055,75.12823,1027.8,0.0,0.0,0.0,36.860905
1993-09-21 22:00:00+00:00,14.4055,74.62731,1027.7,0.0,0.0,0.0,36.0072
1993-09-21 23:00:00+00:00,14.4055,73.142204,1027.5,0.0,0.0,0.0,36.509396
1994-09-21 00:00:00+00:00,20.4555,73.4885,1020.3,0.0,0.0,0.0,6.1094027
1994-09-21 01:00:00+00:00,19.8055,77.73686,1020.3,0.0,0.0,0.0,7.9932966
1994-09-21 02:00:00+00:00,19.0555,81.447945,1020.3,0.0,0.0,0.0,9.585739
1994-09-21 03:00:00+00:00,18.4055,83.47928,1020.4,0.0,0.0,0.0,9.693296
1994-09-21 04:00:00+00:00,19.6055,82.03877,1020.6,0.0,0.0,0.0,7.729527
1994-09-21 05:00:00+00:00,22.1555,67.71494,1020.5,0.0,0.0,0.0,5.8603754
1994-09-21 06:00:00+00:00,23.3055,62.550663,1020.4,0.0,0.0,0.0,6.3690495
1994-09-21 07:00:00+00:00,24.0555,59.407375,1020.3,0.0,0.0,0.0,8.557102
1994-09-21 08:00:00+00:00,24.6555,57.126694,1019.8,0.0,0.0,0.0,11.159999
1994-09-21 09:00:00+00:00,25.0555,55.77896,1019.4,0.0,0.0,0.0,13.556282
1994-09-21 10:00:00+00:00,25.2555,55.828396,1019.1,0.0,0.0,0.0,16.965895
1994-09-21 11:00:00+00:00,25.2055,56.534054,1019.1,0.0,0.0,0.0,17.654688
1994-09-21 12:00:00+00:00,24.9555,58.49114,1019.0,0.0,0.0,0.0,18.514643
1994-09-21 13:00:00+00:00,24.5055,61.243065,1018.5,0.0,0.0,0.0,19.08
1994-09-21 14:00:00+00:00,24.0555,63.72191,1018.8,0.0,0.0,0.0,18.472595
1994-09-21 15:00:00+00:00,23.5555,66.295456,1018.9,0.0,0.0,0.0,15.876775
1994-09-21 16:00:00+00:00,23.2055,68.14109,1019.4,0.0,0.0,0.0,14.20062
1994-09-21 17:00:00+00:00,22.9055,70.05115,1020.0,0.0,0.0,0.0,12.074766
1994-09-21 18:00:00+00:00,22.7055,71.80774,1020.4,0.0,0.0,0.0,10.24578
1994-09-21 19:00:00+00:00,22.5055,74.542076,1020.5,0.0,0.0,0.0,8.350138
1994-09-21 20:00:00+00:00,22.1555,77.110535,1020.5,0.0,0.0,0.0,6.5693827
1994-09-21 21:00:00+00:00,21.6555,80.00086,1020.4,0.0,0.0,0.0,5.315336
1994-09-21 22:00:00+00:00,21.0055,83.25224,1020.6,0.0,0.0,0.0,4.829907
1994-09-21 23:00:00+00:00,20.5055,84.78141,1020.1,0.0,0.0,0.0,5.0911684
1995-09-21 00:00:00+00:00,15.8055,65.07477,1018.8,0.1,0.1,0.0,27.397867
1995-09-21 01:00:00+00:00,15.9055,63.580402,1019.1,0.0,0.0,0.0,26.079508
1995-09-21 02:00:00+00:00,15.9555,62.739506,1019.7,0.1,0.1,0.0,24.74329
1995-09-21 03:00:00+00:00,15.9555,63.164318,1020.4,0.2,0.2,0.0,23.576563
1995-09-21 04:00:00+00:00,16.005499,63.388992,1021.3,0.2,0.2,0.0,21.9718
1995-09-21 05:00:00+00:00,15.9555,65.54649,1021.9,0.1,0.1,0.0,19.523155
1995-09-21 06:00:00+00:00,16.1555,65.81,1022.2,0.0,0.0,0.0,17.227419
1995-09-21 07:00:00+00:00,16.7555,64.19974,1022.4,0.0,0.0,0.0,16.343367
1995-09-21 08:00:00+00:00,17.0055,63.40187,1022.5,0.0,0.0,0.0,15.84409
1995-09-21 09:00:00+00:00,17.1555,62.17522,1022.6,0.0,0.0,0.0,14.830076
1995-09-21 10:00:00+00:00,17.4055,60.79172,1023.1,0.0,0.0,0.0,13.202726
1995-09-21 11:00:00+00:00,17.5055,60.20701,1022.6,0.0,0.0,0.0,12.181625
1995-09-21 12:00:00+00:00,17.4055,60.588272,1022.2,0.0,0.0,0.0,10.630672
1995-09-21 13:00:00+00:00,17.4055,60.588272,1022.0,0.0,0.0,0.0,8.587338
1995-09-21 14:00:00+00:00,17.2055,62.39523,1022.2,0.0,0.0,0.0,7.7043357
1995-09-21 15:00:00+00:00,16.9055,65.31437,1022.7,0.0,0.0,0.0,8.913181
1995-09-21 16:00:00+00:00,16.7055,67.03619,1023.8,0.0,0.0,0.0,10.182337
1995-09-21 17:00:00+00:00,16.6055,68.36733,1024.2,0.0,0.0,0.0,10.44
1995-09-21 18:00:00+00:00,16.3555,70.626434,1024.4,0.0,0.0,0.0,8.435069
1995-09-21 19:00:00+00:00,16.255499,73.95838,1024.4,0.0,0.0,0.0,6.297428
1995-09-21 20:00:00+00:00,16.3555,72.52357,1024.0,0.0,0.0,0.0,5.4833565
1995-09-21 21:00:00+00:00,17.5055,65.01086,1023.8,0.0,0.0,0.0,4.802999
1995-09-21 22:00:00+00:00,17.4555,65.869255,1023.0,0.0,0.0,0.0,4.73506
1995-09-21 23:00:00+00:00,17.3055,67.384155,1022.3,0.0,0.0,0.0,3.4152596
1996-09-21 00:00:00+00:00,18.8555,71.09954,1008.7,0.0,0.0,0.0,8.39657
1996-09-21 01:00:00+00:00,18.5555,74.59511,1008.2,0.1,0.1,0.0,9.021574
1996-09-21 02:00:00+00:00,18.4055,77.275116,1008.2,0.1,0.1,0.0,9.021574
1996-09-21 03:00:00+00:00,18.5055,78.54772,1007.9,0.2,0.2,0.0,8.209263
1996-09-21 04:00:00+00:00,18.7555,77.82881,1007.8,0.2,0.2,0.0,8.435069
1996-09-21 05:00:00+00:00,19.0555,77.37464,1007.5,0.4,0.4,0.0,9.449572
1996-09-21 06:00:00+00:00,19.2555,78.40513,1007.1,0.2,0.2,0.0,10.495713
1996-09-21 07:00:00+00:00,20.0555,74.60675,1006.6,0.1,0.1,0.0,13.684735
1996-09-21 08:00:00+00:00,20.3555,74.656975,1005.5,0.0,0.0,0.0,14.561099
1996-09-21 09:00:00+00:00,20.6055,76.628365,1004.9,0.1,0.1,0.0,14.512064
1996-09-21 10:00:00+00:00,21.3555,75.29977,1003.7,0.1,0.1,0.0,12.682018
1996-09-21 11:00:00+00:00,21.6055,75.818855,1003.0,0.0,0.0,0.0,14.05845
1996-09-21 12:00:00+00:00,21.8555,75.61959,1002.8,0.0,0.0,0.0,15.484185
1996-09-21 13:00:00+00:00,21.8055,77.0571,1002.3,0.0,0.0,0.0,17.057314
1996-09-21 14:00:00+00:00,21.7055,77.77408,1002.7,0.0,0.0,0.0,16.75064
1996-09-21 15:00:00+00:00,21.6555,78.75276,1002.9,0.1,0.1,0.0,13.441071
1996-09-21 16:00:00+00:00,21.5055,80.2324,1003.3,0.1,0.1,0.0,9.779817
1996-09-21 17:00:00+00:00,21.3055,81.47708,1003.8,0.2,0.2,0.0,6.2145634
1996-09-21 18:00:00+00:00,20.5555,85.053825,1004.5,0.9,0.9,0.0,3.2599385
1996-09-21 19:00:00+00:00,19.6555,90.77521,1004.4,0.8,0.8,0.0,4.198285
1996-09-21 20:00:00+00:00,19.2055,92.47513,1004.2,0.6,0.6,0.0,6.130579
1996-09-21 21:00:00+00:00,18.9055,91.877365,1004.5,0.7,0.7,0.0,7.8954163
1996-09-21 22:00:00+00:00,18.9555,90.156715,1004.1,0.8,0.8,0.0,12.0694
1996-09-21 23:00:00+00:00,18.9055,85.96633,1004.1,1.6,1.6,0.0,21.129885
1997-09-21 00:00:00+00:00,20.7055,90.280754,1011.2,0.0,0.0,0.0,16.323528
1997-09-21 01:00:00+00:00,20.7555,90.28425,1010.8,0.0,0.0,0.0,16.800856
1997-09-21 02:00:00+00:00,20.7055,90.562614,1010.5,0.0,0.0,0.0,17.31746
1997-09-21 03:00:00+00:00,20.6555,91.12545,1010.3,0.0,0.0,0.0,17.84816
1997-09-21 04:00:00+00:00,20.9055,90.01406,1010.0,0.0,0.0,0.0,19.134262
1997-09-21 05:00:00+00:00,21.6555,86.23668,1010.0,0.0,0.0,0.0,20.371038
1997-09-21 06:00:00+00:00,22.4555,81.62239,1009.3,0.0,0.0,0.0,22.406927
1997-09-21 07:00:00+00:00,23.2555,76.5574,1009.2,0.0,0.0,0.0,23.933908
1997-09-21 08:00:00+00:00,23.9555,73.395874,1008.7,0.0,0.0,0.0,23.740902
1997-09-21 09:00:00+00:00,24.5055,71.90621,1008.3,0.0,0.0,0.0,20.304129
1997-09-21 10:00:00+00:00,24.8555,72.19282,1008.0,0.0,0.0,0.0,13.70839
1997-09-21 11:00:00+00:00,24.7055,74.9046,1007.8,0.0,0.0,0.0,7.5599995
1997-09-21 12:00:00+00:00,24.2555,76.94952,1007.9,0.0,0.0,0.0,8.28
1997-09-21 13:00:00+00:00,22.6555,82.92611,1008.7,0.0,0.0,0.0,16.075521
1997-09-21 14:00:00+00:00,21.3555,85.938934,1009.4,0.0,0.0,0.0,21.533897
1997-09-21 15:00:00+00:00,21.0555,84.5745,1010.0,0.0,0.0,0.0,23.828083
1997-09-21 16:00:00+00:00,21.1055,83.00283,1010.8,0.0,0.0,0.0,26.081993
1997-09-21 17:00:00+00:00,21.2055,80.9533,1011.3,0.0,0.0,0.0,30.413076
1997-09-21 18:00:00+00:00,21.0555,81.95963,1011.7,0.0,0.0,0.0,35.105072
1997-09-21 19:00:00+00:00,20.7555,83.48547,1012.0,0.0,0.0,0.0,38.19564
1997-09-21 20:00:00+00:00,20.4055,85.57491,1012.1,0.0,0.0,0.0,39.831684
1997-09-21 21:00:00+00:00,20.0555,84.46609,1012.2,0.0,0.0,0.0,40.373
1997-09-21 22:00:00+00:00,19.6055,83.88331,1013.4,0.0,0.0,0.0,40.872288
1997-09-21 23:00:00+00:00,19.2555,81.73399,1013.5,0.0,0.0,0.0,40.94832
1998-09-21 00:00:00+00:00,23.2555,59.98561,1011.0,0.0,0.0,0.0,4.6938252
1998-09-21 01:00:00+00:00,23.0055,61.88521,1011.0,0.0,0.0,0.0,4.6938252
1998-09-21 02:00:00+00:00,22.8055,63.44798,1011.2,0.0,0.0,0.0,5.04
1998-09-21 03:00:00+00:00,22.7555,64.04956,1011.1,0.0,0.0,0.0,4.3349743
1998-09-21 04:00:00+00:00,22.4055,66.056206,1011.8,0.0,0.0,0.0,2.9024127
1998-09-21 05:00:00+00:00,23.6055,55.959114,1011.6,0.0,0.0,0.0,3.6179552
1998-09-21 06:00:00+00:00,24.2055,53.110146,1011.6,0.0,0.0,0.0,5.2416787
1998-09-21 07:00:00+00:00,24.8055,49.92387,1011.6,0.0,0.0,0.0,6.6087217
1998-09-21 08:00:00+00:00,25.2555,48.602512,1011.4,0.0,0.0,0.0,8.4963045
1998-09-21 09:00:00+00:00,25.6055,47.75694,1011.1,0.0,0.0,0.0,9.793059
1998-09-21 10:00:00+00:00,25.8055,47.50135,1010.4,0.0,0.0,0.0,12.57426
1998-09-21 11:00:00+00:00,25.9055,47.52826,1010.2,0.0,0.0,0.0,14.685176
1998-09-21 12:00:00+00:00,25.7555,48.108368,1010.0,0.0,0.0,0.0,16.215992
1998-09-21 13:00:00+00:00,25.5055,48.669296,1010.4,0.0,0.0,0.0,16.65754
1998-09-21 14:00:00+00:00,25.1555,49.05187,1010.5,0.0,0.0,0.0,15.629971
1998-09-21 15:00:00+00:00,24.8555,49.131603,1011.3,0.0,0.0,0.0,14.654254
1998-09-21 16:00:00+00:00,24.6555,48.600266,1011.5,0.0,0.0,0.0,14.84318
1998-09-21 17:00:00+00:00,24.4555,48.07254,1012.0,0.0,0.0,0.0,12.984975
1998-09-21 18:00:00+00:00,24.2055,48.479553,1012.2,0.0,0.0,0.0,11.720751
1998-09-21 19:00:00+00:00,23.3555,53.93563,1012.3,0.0,0.0,0.0,10.296251
1998-09-21 20:00:00+00:00,23.1055,54.934917,1012.3,0.0,0.0,0.0,9.339208
1998-09-21 21:00:00+00:00,22.8555,56.502426,1012.4,0.0,0.0,0.0,8.557102
1998-09-21 22:00:00+00:00,22.5055,58.46912,1011.8,0.0,0.0,0.0,8.669949
1998-09-21 23:00:00+00:00,22.2055,60.518074,1011.8,0.0,0.0,0.0,9.726665
1999-09-21 00:00:00+00:00,19.5055,64.80329,1016.7,0.0,0.0,0.0,30.737339
