datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2015-07-06 01:00:00+00:00,12.0355,82.99504,1018.4,0.0,0.0,0.0,13.584932
2015-07-06 02:00:00+00:00,11.435499,87.810936,1018.6,0.0,0.0,0.0,12.599998
2015-07-06 03:00:00+00:00,11.0355,91.6946,1018.9,0.0,0.0,0.0,11.720751
2015-07-06 04:00:00+00:00,10.8355,93.54537,1018.9,0.0,0.0,0.0,10.514218
2015-07-06 05:00:00+00:00,11.1355,92.936714,1019.2,0.0,0.0,0.0,12.287555
2015-07-06 06:00:00+00:00,12.435499,87.316414,1019.5,0.0,0.0,0.0,14.113652
2015-07-06 07:00:00+00:00,14.2855,78.17836,1019.5,0.0,0.0,0.0,16.055355
2015-07-06 08:00:00+00:00,15.5355,68.14956,1019.4,0.0,0.0,0.0,17.10284
2015-07-06 09:00:00+00:00,16.7355,59.218006,1019.2,0.0,0.0,0.0,18.626305
2015-07-06 10:00:00+00:00,17.1855,56.972504,1018.9,0.0,0.0,0.0,19.373219
2015-07-06 11:00:00+00:00,17.7855,54.855476,1018.5,0.0,0.0,0.0,19.734436
2015-07-06 12:00:00+00:00,18.1355,56.256424,1018.1,0.3,0.3,0.0,20.94507
2015-07-06 13:00:00+00:00,19.0355,55.175556,1017.4,0.2,0.2,0.0,22.539564
2015-07-06 14:00:00+00:00,19.335499,55.067604,1017.1,0.4,0.4,0.0,23.219301
2015-07-06 15:00:00+00:00,19.9355,52.70046,1016.8,0.0,0.0,0.0,22.728518
2015-07-06 16:00:00+00:00,20.1355,55.087723,1016.1,0.2,0.2,0.0,20.60823
2015-07-06 17:00:00+00:00,20.5355,52.85721,1015.2,0.0,0.0,0.0,20.620806
2015-07-06 18:00:00+00:00,20.0355,54.334106,1015.1,0.0,0.0,0.0,19.809813
2015-07-06 19:00:00+00:00,18.7355,57.167274,1014.7,0.0,0.0,0.0,16.766108
2015-07-06 20:00:00+00:00,17.7355,60.060345,1014.5,0.0,0.0,0.0,16.454008
2015-07-06 21:00:00+00:00,16.5355,64.36623,1014.3,0.0,0.0,0.0,17.163355
2015-07-06 22:00:00+00:00,15.735499,68.19042,1013.6,0.0,0.0,0.0,17.163355
2015-07-06 23:00:00+00:00,15.1355,71.10241,1013.1,0.0,0.0,0.0,17.81909
2016-07-06 00:00:00+00:00,10.985499,76.61697,1021.8,0.0,0.0,0.0,9.178235
2016-07-06 01:00:00+00:00,10.2855,80.271484,1021.9,0.0,0.0,0.0,8.654987
2016-07-06 02:00:00+00:00,9.735499,83.85201,1022.0,0.0,0.0,0.0,8.669949
2016-07-06 03:00:00+00:00,9.2855,86.72108,1022.1,0.0,0.0,0.0,9.673221
2016-07-06 04:00:00+00:00,8.8855,89.701744,1022.2,0.0,0.0,0.0,9.178235
2016-07-06 05:00:00+00:00,9.185499,89.725,1022.6,0.0,0.0,0.0,9.449572
2016-07-06 06:00:00+00:00,10.6355,85.97507,1022.7,0.0,0.0,0.0,8.404285
2016-07-06 07:00:00+00:00,12.3855,82.20532,1023.0,0.0,0.0,0.0,7.6367526
2016-07-06 08:00:00+00:00,13.735499,75.52087,1023.1,0.0,0.0,0.0,6.4096174
2016-07-06 09:00:00+00:00,14.735499,69.14113,1023.1,0.0,0.0,0.0,5.95906
2016-07-06 10:00:00+00:00,15.7855,62.700546,1023.2,0.0,0.0,0.0,6.28713
2016-07-06 11:00:00+00:00,16.4855,57.574123,1023.0,0.0,0.0,0.0,7.771331
2016-07-06 12:00:00+00:00,16.6855,56.462025,1022.8,0.0,0.0,0.0,8.12197
2016-07-06 13:00:00+00:00,17.4355,54.026695,1022.9,0.0,0.0,0.0,8.825508
2016-07-06 14:00:00+00:00,17.585499,53.8825,1022.6,0.0,0.0,0.0,9.007196
2016-07-06 15:00:00+00:00,17.7855,53.388596,1022.4,0.0,0.0,0.0,9.028754
2016-07-06 16:00:00+00:00,17.7855,54.117653,1021.9,0.0,0.0,0.0,8.350138
2016-07-06 17:00:00+00:00,17.7855,55.041317,1021.4,0.0,0.0,0.0,7.9932976
2016-07-06 18:00:00+00:00,17.4855,60.6072,1021.6,0.0,0.0,0.0,7.342588
2016-07-06 19:00:00+00:00,16.835499,65.736336,1021.4,0.0,0.0,0.0,5.815978
2016-07-06 20:00:00+00:00,16.0355,68.251564,1021.1,0.0,0.0,0.0,6.696387
2016-07-06 21:00:00+00:00,15.0355,70.608665,1021.3,0.0,0.0,0.0,8.669949
2016-07-06 22:00:00+00:00,14.3355,72.64024,1021.4,0.0,0.0,0.0,9.686609
2016-07-06 23:00:00+00:00,13.8855,74.538086,1021.1,0.0,0.0,0.0,10.948973
2017-07-06 00:00:00+00:00,16.572498,77.24396,1017.5,0.0,0.0,0.0,10.028439
2017-07-06 01:00:00+00:00,16.2725,75.93831,1017.2,0.0,0.0,0.0,9.793058
2017-07-06 02:00:00+00:00,15.3725,80.43533,1017.4,0.0,0.0,0.0,6.9247384
2017-07-06 03:00:00+00:00,14.8225,84.15671,1017.2,0.0,0.0,0.0,6.28713
2017-07-06 04:00:00+00:00,14.1725,87.18928,1016.8,0.0,0.0,0.0,6.130579
2017-07-06 05:00:00+00:00,15.3725,82.57854,1016.4,0.0,0.0,0.0,8.707238
2017-07-06 06:00:00+00:00,16.7725,77.02232,1016.0,0.0,0.0,0.0,11.384199
2017-07-06 07:00:00+00:00,18.072498,71.18515,1016.1,0.3,0.3,0.0,14.529915
2017-07-06 08:00:00+00:00,17.9725,82.09786,1015.9,3.4,3.4,0.0,7.7043357
2017-07-06 09:00:00+00:00,19.2225,79.157875,1015.9,0.8,0.8,0.0,8.854829
2017-07-06 10:00:00+00:00,20.322498,75.8543,1015.7,0.1,0.1,0.0,15.30741
2017-07-06 11:00:00+00:00,20.922499,79.14676,1015.2,0.5,0.5,0.0,14.386494
2017-07-06 12:00:00+00:00,26.2225,53.795322,1013.4,0.0,0.0,0.0,11.298495
2017-07-06 13:00:00+00:00,27.0225,53.99683,1012.8,0.0,0.0,0.0,5.4477882
2017-07-06 14:00:00+00:00,27.2725,54.05958,1012.1,0.0,0.0,0.0,3.671294
2017-07-06 15:00:00+00:00,24.7225,63.26455,1012.3,2.5,2.5,0.0,7.2
2017-07-06 16:00:00+00:00,25.0225,61.36067,1012.2,0.1,0.1,0.0,2.1897945
2017-07-06 17:00:00+00:00,23.922499,68.931046,1012.6,0.5,0.5,0.0,6.28713
2017-07-06 18:00:00+00:00,23.322498,76.09134,1012.3,0.0,0.0,0.0,6.12
2017-07-06 19:00:00+00:00,23.072498,77.24966,1012.6,0.0,0.0,0.0,0.8049845
2017-07-06 20:00:00+00:00,21.172499,81.20424,1012.7,0.0,0.0,0.0,6.638072
2017-07-06 21:00:00+00:00,19.6225,86.85709,1013.2,0.0,0.0,0.0,8.373386
2017-07-06 22:00:00+00:00,19.172499,87.3667,1013.5,0.0,0.0,0.0,9.693296
2017-07-06 23:00:00+00:00,18.7725,83.52177,1013.9,0.0,0.0,0.0,12.9249525
2018-07-06 00:00:00+00:00,18.822498,64.23021,1018.5,0.0,0.0,0.0,11.298495
2018-07-06 01:00:00+00:00,17.922499,68.85879,1019.0,0.0,0.0,0.0,12.57426
2018-07-06 02:00:00+00:00,17.172499,73.150345,1019.0,0.0,0.0,0.0,11.298495
2018-07-06 03:00:00+00:00,16.322498,77.45914,1019.2,0.0,0.0,0.0,10.966713
2018-07-06 04:00:00+00:00,15.7225,81.013,1019.5,0.0,0.0,0.0,10.787993
2018-07-06 05:00:00+00:00,15.822499,81.02628,1019.8,0.0,0.0,0.0,12.43434
2018-07-06 06:00:00+00:00,16.922499,76.04365,1020.3,0.0,0.0,0.0,12.313893
2018-07-06 07:00:00+00:00,18.5225,68.97794,1020.5,0.0,0.0,0.0,11.384199
2018-07-06 08:00:00+00:00,20.2225,59.659378,1020.7,0.0,0.0,0.0,11.631956
2018-07-06 09:00:00+00:00,21.7225,51.778687,1020.8,0.0,0.0,0.0,11.440979
2018-07-06 10:00:00+00:00,23.1225,46.618656,1020.9,0.0,0.0,0.0,10.787993
2018-07-06 11:00:00+00:00,24.4725,42.69777,1020.6,0.0,0.0,0.0,9.885262
2018-07-06 12:00:00+00:00,25.1225,42.31561,1021.3,0.0,0.0,0.0,9.659814
2018-07-06 13:00:00+00:00,25.9725,39.441303,1021.2,0.0,0.0,0.0,9.693296
2018-07-06 14:00:00+00:00,26.5225,37.303375,1021.2,0.0,0.0,0.0,10.739832
2018-07-06 15:00:00+00:00,26.8725,34.99293,1021.0,0.0,0.0,0.0,10.315115
2018-07-06 16:00:00+00:00,26.922499,33.854675,1020.8,0.0,0.0,0.0,10.239453
2018-07-06 17:00:00+00:00,26.5225,34.894424,1020.7,0.0,0.0,0.0,10.495713
2018-07-06 18:00:00+00:00,26.322498,35.30858,1020.6,0.0,0.0,0.0,7.9526596
2018-07-06 19:00:00+00:00,25.672499,40.148743,1020.8,0.0,0.0,0.0,3.319036
2018-07-06 20:00:00+00:00,23.7225,51.96086,1021.0,0.0,0.0,0.0,4.802999
2018-07-06 21:00:00+00:00,21.322498,57.614826,1021.7,0.0,0.0,0.0,6.9527545
2018-07-06 22:00:00+00:00,21.5225,56.356327,1022.1,0.0,0.0,0.0,9.007196
2018-07-06 23:00:00+00:00,21.2725,58.937782,1022.1,0.0,0.0,0.0,14.986553
2019-07-06 00:00:00+00:00,14.6725,81.94924,1015.1,0.0,0.0,0.0,10.495713
2019-07-06 01:00:00+00:00,14.0225,83.23491,1014.9,0.0,0.0,0.0,9.449572
2019-07-06 02:00:00+00:00,13.5725,85.41953,1014.7,0.0,0.0,0.0,9.957108
2019-07-06 03:00:00+00:00,12.9725,89.418045,1014.1,0.0,0.0,0.0,7.8954163
2019-07-06 04:00:00+00:00,12.4225,92.69787,1013.8,0.0,0.0,0.0,7.4128532
2019-07-06 05:00:00+00:00,13.5725,88.001175,1013.7,0.0,0.0,0.0,10.630672
2019-07-06 06:00:00+00:00,15.2225,82.28917,1013.5,0.0,0.0,0.0,9.83268
2019-07-06 07:00:00+00:00,16.8725,76.03556,1013.5,0.0,0.0,0.0,11.119281
2019-07-06 08:00:00+00:00,18.2225,71.2132,1013.6,0.0,0.0,0.0,15.7908325
2019-07-06 09:00:00+00:00,19.2225,65.59664,1013.4,0.0,0.0,0.0,15.021105
2019-07-06 10:00:00+00:00,19.672499,63.370056,1013.2,0.0,0.0,0.0,14.05845
2019-07-06 11:00:00+00:00,19.8725,63.414646,1013.1,0.0,0.0,0.0,14.113652
2019-07-06 12:00:00+00:00,18.5225,71.502014,1013.6,0.0,0.0,0.0,12.475961
2019-07-06 13:00:00+00:00,18.3725,71.474205,1013.6,0.3,0.3,0.0,11.480557
2019-07-06 14:00:00+00:00,18.1225,74.76477,1013.7,0.6,0.6,0.0,13.0447235
2019-07-06 15:00:00+00:00,17.0225,81.978714,1013.8,0.9,0.9,0.0,11.923557
2019-07-06 16:00:00+00:00,16.422499,87.67976,1013.8,0.9,0.9,0.0,10.630672
2019-07-06 17:00:00+00:00,16.3725,88.815796,1013.6,0.6,0.6,0.0,8.225035
2019-07-06 18:00:00+00:00,16.3725,89.96934,1013.3,0.4,0.4,0.0,7.628263
2019-07-06 19:00:00+00:00,16.3725,89.679726,1013.4,0.2,0.2,0.0,6.725354
2019-07-06 20:00:00+00:00,16.1225,90.24186,1013.6,0.1,0.1,0.0,7.968939
2019-07-06 21:00:00+00:00,15.6225,91.38209,1014.1,0.1,0.1,0.0,8.225035
2019-07-06 22:00:00+00:00,15.1725,91.35328,1014.6,0.1,0.1,0.0,10.144082
2019-07-06 23:00:00+00:00,14.7225,88.68012,1014.9,0.1,0.1,0.0,12.074766
2020-07-06 00:00:00+00:00,12.0725,70.27149,1013.3,0.0,0.0,0.0,26.168804
2020-07-06 01:00:00+00:00,11.7225,71.41945,1013.9,0.0,0.0,0.0,25.60053
2020-07-06 02:00:00+00:00,11.3225,74.09183,1014.1,0.0,0.0,0.0,24.842607
2020-07-06 03:00:00+00:00,11.1225,76.377335,1014.2,0.0,0.0,0.0,23.770906
2020-07-06 04:00:00+00:00,10.7225,78.16555,1014.7,0.0,0.0,0.0,22.3229
2020-07-06 05:00:00+00:00,10.9225,77.66311,1015.3,0.0,0.0,0.0,22.033648
2020-07-06 06:00:00+00:00,11.7225,74.67074,1015.9,0.0,0.0,0.0,21.96295
2020-07-06 07:00:00+00:00,12.7725,68.042435,1016.5,0.0,0.0,0.0,29.427658
2020-07-06 08:00:00+00:00,14.1225,60.83816,1017.2,0.0,0.0,0.0,28.820242
2020-07-06 09:00:00+00:00,15.0225,57.602108,1017.5,0.2,0.2,0.0,27.212759
2020-07-06 10:00:00+00:00,15.2225,58.44744,1018.1,0.6,0.6,0.0,28.40124
2020-07-06 11:00:00+00:00,16.0225,54.586143,1018.9,0.1,0.1,0.0,26.795223
2020-07-06 12:00:00+00:00,15.7725,57.78934,1020.1,0.0,0.0,0.0,23.532547
2020-07-06 13:00:00+00:00,16.572498,54.170715,1020.5,0.0,0.0,0.0,22.104116
2020-07-06 14:00:00+00:00,17.172499,51.616096,1020.8,0.0,0.0,0.0,22.473343
2020-07-06 15:00:00+00:00,17.3725,51.317547,1021.2,0.0,0.0,0.0,21.758419
2020-07-06 16:00:00+00:00,17.822498,49.203632,1021.4,0.0,0.0,0.0,21.470612
2020-07-06 17:00:00+00:00,17.3725,49.75944,1021.5,0.0,0.0,0.0,21.252197
2020-07-06 18:00:00+00:00,16.672499,50.08393,1021.7,0.0,0.0,0.0,19.61587
2020-07-06 19:00:00+00:00,15.4225,53.869835,1022.0,0.0,0.0,0.0,14.4
2020-07-06 20:00:00+00:00,13.6225,60.718613,1022.2,0.0,0.0,0.0,7.9932966
2020-07-06 21:00:00+00:00,12.1725,66.52802,1022.8,0.0,0.0,0.0,6.8777895
2020-07-06 22:00:00+00:00,11.1225,72.54417,1023.1,0.0,0.0,0.0,6.763786
2020-07-06 23:00:00+00:00,10.2225,78.35778,1023.0,0.0,0.0,0.0,6.6185193
2021-07-06 00:00:00+00:00,13.0225,93.96058,995.8,0.6,0.6,0.0,12.738099
2021-07-06 01:00:00+00:00,13.3725,94.28544,994.8,1.2,1.2,0.0,17.811815
2021-07-06 02:00:00+00:00,13.6225,85.99248,994.7,0.0,0.0,0.0,20.456745
2021-07-06 03:00:00+00:00,11.8725,89.033325,994.4,0.0,0.0,0.0,13.207634
2021-07-06 04:00:00+00:00,11.7725,91.43537,994.1,0.1,0.1,0.0,15.137133
2021-07-06 05:00:00+00:00,11.8725,93.907555,993.9,0.2,0.2,0.0,13.75558
2021-07-06 06:00:00+00:00,12.6725,85.039825,993.8,0.1,0.1,0.0,8.350138
2021-07-06 07:00:00+00:00,12.7725,87.63868,994.2,0.1,0.1,0.0,7.8954163
2021-07-06 08:00:00+00:00,14.0225,81.86618,994.5,0.1,0.1,0.0,14.408997
2021-07-06 09:00:00+00:00,15.822499,68.66594,995.1,0.0,0.0,0.0,24.863468
2021-07-06 10:00:00+00:00,15.972501,69.15629,996.6,0.1,0.1,0.0,27.086262
2021-07-06 11:00:00+00:00,16.6225,64.385475,998.2,0.0,0.0,0.0,26.758923
2021-07-06 12:00:00+00:00,12.9225,79.02798,998.8,0.0,0.0,0.0,26.220753
2021-07-06 13:00:00+00:00,15.4725,65.001785,999.7,0.1,0.1,0.0,29.337238
2021-07-06 14:00:00+00:00,16.322498,60.535206,1000.6,0.0,0.0,0.0,29.830078
2021-07-06 15:00:00+00:00,15.972501,69.15629,1001.9,0.0,0.0,0.0,30.319181
2021-07-06 16:00:00+00:00,15.9225,67.54729,1002.3,0.0,0.0,0.0,25.567604
2021-07-06 17:00:00+00:00,15.8725,67.53694,1002.6,0.0,0.0,0.0,25.812277
2021-07-06 18:00:00+00:00,15.0725,72.04825,1002.8,0.0,0.0,0.0,22.725668
2021-07-06 19:00:00+00:00,14.9225,73.234726,1003.0,0.0,0.0,0.0,20.972897
2021-07-06 20:00:00+00:00,14.2225,76.61956,1003.6,0.0,0.0,0.0,20.497883
2021-07-06 21:00:00+00:00,13.1225,82.023964,1004.3,0.0,0.0,0.0,18.057508
2021-07-06 22:00:00+00:00,12.6225,84.186005,1004.8,0.0,0.0,0.0,18.919704
2021-07-06 23:00:00+00:00,12.2725,85.854355,1005.1,0.0,0.0,0.0,19.353138
2022-07-06 00:00:00+00:00,12.0225,80.24129,1028.2,0.0,0.0,0.0,9.931042
2022-07-06 01:00:00+00:00,12.6725,78.46077,1028.0,0.0,0.0,0.0,9.220499
2022-07-06 02:00:00+00:00,11.8725,83.81768,1028.1,0.0,0.0,0.0,9.085988
2022-07-06 03:00:00+00:00,12.6725,81.145355,1027.8,0.0,0.0,0.0,8.089993
2022-07-06 04:00:00+00:00,13.4725,78.580246,1027.5,0.0,0.0,0.0,9.007196
2022-07-06 05:00:00+00:00,13.2225,82.86217,1027.6,0.0,0.0,0.0,10.823973
2022-07-06 06:00:00+00:00,14.1725,84.08291,1027.6,0.0,0.0,0.0,12.324414
2022-07-06 07:00:00+00:00,15.4225,82.0444,1027.6,0.0,0.0,0.0,15.745627
2022-07-06 08:00:00+00:00,17.072498,76.06786,1027.5,0.0,0.0,0.0,18.681883
2022-07-06 09:00:00+00:00,18.2225,70.98074,1027.2,0.0,0.0,0.0,17.58481
2022-07-06 10:00:00+00:00,19.4725,63.742573,1027.1,0.0,0.0,0.0,19.592731
2022-07-06 11:00:00+00:00,20.322498,59.097183,1026.9,0.0,0.0,0.0,18.514643
2022-07-06 12:00:00+00:00,20.4725,59.133114,1026.7,0.0,0.0,0.0,18.678415
2022-07-06 13:00:00+00:00,20.2225,60.25071,1026.5,0.0,0.0,0.0,17.595861
2022-07-06 14:00:00+00:00,21.072498,56.4297,1026.0,0.0,0.0,0.0,18.792551
2022-07-06 15:00:00+00:00,21.6225,53.668186,1025.6,0.0,0.0,0.0,20.523157
2022-07-06 16:00:00+00:00,21.9725,51.502857,1025.0,0.0,0.0,0.0,21.413193
2022-07-06 17:00:00+00:00,21.422499,53.97187,1024.7,0.0,0.0,0.0,20.929594
2022-07-06 18:00:00+00:00,20.422499,57.774006,1024.5,0.0,0.0,0.0,22.553936
2022-07-06 19:00:00+00:00,18.8725,64.45309,1024.6,0.0,0.0,0.0,20.316889
2022-07-06 20:00:00+00:00,17.6225,69.25399,1024.8,0.0,0.0,0.0,19.164717
2022-07-06 21:00:00+00:00,16.672499,73.06141,1025.0,0.0,0.0,0.0,17.076298
2022-07-06 22:00:00+00:00,16.7725,71.884026,1024.9,0.0,0.0,0.0,17.935081
2022-07-06 23:00:00+00:00,16.322498,74.95249,1024.7,0.0,0.0,0.0,18.692286
2023-07-06 00:00:00+00:00,11.4225,83.76505,1014.9,0.0,0.0,0.0,12.783802
2023-07-06 01:00:00+00:00,11.1725,86.612366,1014.9,0.0,0.0,0.0,12.904882
2023-07-06 02:00:00+00:00,10.4225,91.34775,1014.9,0.0,0.0,0.0,11.885453
2023-07-06 03:00:00+00:00,10.1225,93.5101,1014.7,0.0,0.0,0.0,11.212135
2023-07-06 04:00:00+00:00,9.8225,94.76542,1014.8,0.0,0.0,0.0,11.457958
2023-07-06 05:00:00+00:00,10.4725,93.84207,1015.0,0.0,0.0,0.0,13.004922
2023-07-06 06:00:00+00:00,11.9225,89.634,1015.3,0.0,0.0,0.0,12.475961
2023-07-06 07:00:00+00:00,13.5225,85.13149,1015.4,0.0,0.0,0.0,13.746156
2023-07-06 08:00:00+00:00,15.2725,70.65421,1015.5,0.0,0.0,0.0,18.278645
2023-07-06 09:00:00+00:00,16.422499,65.4281,1015.3,0.0,0.0,0.0,18.626305
2023-07-06 10:00:00+00:00,16.6225,65.03511,1015.5,0.0,0.0,0.0,19.85556
2023-07-06 11:00:00+00:00,17.6225,60.234867,1015.5,0.3,0.3,0.0,20.12461
2023-07-06 12:00:00+00:00,19.2225,48.4212,1015.3,0.2,0.2,0.0,20.466246
2023-07-06 13:00:00+00:00,19.4725,45.609364,1015.0,0.0,0.0,0.0,22.392464
2023-07-06 14:00:00+00:00,19.422499,45.90781,1014.7,0.0,0.0,0.0,21.924562
2023-07-06 15:00:00+00:00,19.0225,50.890873,1014.6,0.0,0.0,0.0,23.83624
2023-07-06 16:00:00+00:00,18.922499,54.229183,1014.5,0.1,0.1,0.0,24.819122
2023-07-06 17:00:00+00:00,18.6225,51.476902,1014.5,0.0,0.0,0.0,25.161398
2023-07-06 18:00:00+00:00,18.172499,47.640514,1014.3,0.0,0.0,0.0,20.966715
2023-07-06 19:00:00+00:00,17.3725,53.826977,1014.4,0.0,0.0,0.0,18.919704
2023-07-06 20:00:00+00:00,15.9225,62.099358,1014.9,0.0,0.0,0.0,16.42247
2023-07-06 21:00:00+00:00,14.5225,67.25558,1015.4,0.0,0.0,0.0,13.32
2023-07-06 22:00:00+00:00,13.4725,75.223366,1015.8,0.0,0.0,0.0,13.849476
2023-07-06 23:00:00+00:00,13.0725,79.582344,1016.0,0.0,0.0,0.0,16.75064
2024-07-06 00:00:00+00:00,13.6225,94.29626,998.9,2.2,2.2,0.0,9.114471
2024-07-06 01:00:00+00:00,12.8225,95.197296,998.7,0.1,0.1,0.0,4.802999
2024-07-06 02:00:00+00:00,12.3225,96.76266,997.6,0.9,0.9,0.0,7.072878
2024-07-06 03:00:00+00:00,12.3225,96.44406,997.4,1.1,1.1,0.0,7.10031
2024-07-06 04:00:00+00:00,11.7725,95.15855,996.9,2.5,2.5,0.0,13.513193
2024-07-06 05:00:00+00:00,10.3725,90.4248,997.1,2.6,2.6,0.0,17.935081
2024-07-06 06:00:00+00:00,10.4225,88.91433,997.6,1.7,1.7,0.0,10.315115
2024-07-06 07:00:00+00:00,11.3225,85.17952,998.2,0.3,0.3,0.0,14.578888
2024-07-06 08:00:00+00:00,10.8725,84.843025,998.8,0.4,0.4,0.0,19.66536
2024-07-06 09:00:00+00:00,11.4725,80.71016,999.3,0.8,0.8,0.0,21.2522
2024-07-06 10:00:00+00:00,12.0725,77.31506,1000.1,0.1,0.1,0.0,23.510508
2024-07-06 11:00:00+00:00,12.1725,73.73681,1001.0,0.1,0.1,0.0,24.187069
2024-07-06 12:00:00+00:00,13.0225,66.254364,1001.7,0.0,0.0,0.0,27.44513
2024-07-06 13:00:00+00:00,12.2225,74.7569,1002.9,1.5,1.5,0.0,25.56
2024-07-06 14:00:00+00:00,12.2225,72.99524,1003.9,0.0,0.0,0.0,26.882141
2024-07-06 15:00:00+00:00,13.6225,65.70682,1004.5,0.0,0.0,0.0,25.984917
2024-07-06 16:00:00+00:00,14.8225,61.42274,1004.8,0.0,0.0,0.0,26.079508
2024-07-06 17:00:00+00:00,14.3725,56.455322,1005.3,0.1,0.1,0.0,23.770906
2024-07-06 18:00:00+00:00,14.4725,54.938408,1005.6,0.0,0.0,0.0,21.791153
2024-07-06 19:00:00+00:00,13.8725,57.51189,1006.0,0.0,0.0,0.0,16.24394
2024-07-06 20:00:00+00:00,12.3725,62.33823,1006.6,0.0,0.0,0.0,11.91812
2024-07-06 21:00:00+00:00,11.1225,69.3606,1007.2,0.0,0.0,0.0,14.565548
2024-07-06 22:00:00+00:00,10.6225,74.99461,1007.8,0.0,0.0,0.0,16.08761
2024-07-06 23:00:00+00:00,10.1225,79.15449,1007.7,0.0,0.0,0.0,15.546833
