datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2019-05-04 10:00:00+00:00,23.476,94.12626,1015.2,0.0,0.0,0.0,8.049845
2019-05-04 11:00:00+00:00,23.575998,94.13055,1015.2,0.0,0.0,0.0,8.39657
2019-05-04 12:00:00+00:00,25.325998,90.32498,1015.7,0.0,0.0,0.0,8.14587
2019-05-04 13:00:00+00:00,26.925999,81.187195,1016.2,0.2,0.2,0.0,12.43434
2019-05-04 14:00:00+00:00,27.675999,74.92742,1016.2,0.1,0.1,0.0,15.111424
2019-05-04 15:00:00+00:00,28.925999,67.17837,1016.0,0.0,0.0,0.0,14.618837
2019-05-04 16:00:00+00:00,30.026,61.154778,1015.8,0.0,0.0,0.0,15.111424
2019-05-04 17:00:00+00:00,30.876,57.89413,1015.4,0.0,0.0,0.0,15.978486
2019-05-04 18:00:00+00:00,30.876,56.1475,1015.0,0.0,0.0,0.0,16.24394
2019-05-04 19:00:00+00:00,30.075998,58.061535,1014.4,0.0,0.0,0.0,16.039202
2019-05-04 20:00:00+00:00,29.876,56.601006,1013.9,0.0,0.0,0.0,15.5843
2019-05-04 21:00:00+00:00,28.976,63.013565,1013.8,0.2,0.2,0.0,12.72283
2019-05-04 22:00:00+00:00,28.575998,66.293755,1013.9,0.0,0.0,0.0,12.864649
2019-05-04 23:00:00+00:00,27.776,72.26353,1013.5,0.0,0.0,0.0,12.397806
2020-05-04 00:00:00+00:00,23.575998,67.99945,1016.9,0.0,0.0,0.0,8.669949
2020-05-04 01:00:00+00:00,22.276,75.449165,1017.2,0.0,0.0,0.0,7.208994
2020-05-04 02:00:00+00:00,20.876,83.237175,1017.8,0.0,0.0,0.0,7.2805495
2020-05-04 03:00:00+00:00,20.276,86.102005,1017.9,0.0,0.0,0.0,9.114471
2020-05-04 04:00:00+00:00,20.526,84.25161,1017.7,0.0,0.0,0.0,7.5685663
2020-05-04 05:00:00+00:00,20.276,85.56174,1017.5,0.0,0.0,0.0,8.14587
2020-05-04 06:00:00+00:00,19.376,88.21742,1017.0,0.0,0.0,0.0,11.792404
2020-05-04 07:00:00+00:00,19.575998,86.30545,1016.3,0.0,0.0,0.0,10.315115
2020-05-04 08:00:00+00:00,21.675999,78.50818,1016.2,0.0,0.0,0.0,6.638072
2020-05-04 09:00:00+00:00,21.226,81.21111,1015.9,0.0,0.0,0.0,6.439876
2020-05-04 10:00:00+00:00,20.925999,82.72106,1015.8,0.0,0.0,0.0,6.618519
2020-05-04 11:00:00+00:00,20.626,83.99787,1016.1,0.0,0.0,0.0,5.8048253
2020-05-04 12:00:00+00:00,22.026,81.3137,1016.9,0.0,0.0,0.0,1.835647
2020-05-04 13:00:00+00:00,25.376,65.02062,1017.0,0.0,0.0,0.0,1.609969
2020-05-04 14:00:00+00:00,26.726,57.264263,1017.4,0.0,0.0,0.0,1.8
2020-05-04 15:00:00+00:00,27.925999,52.044025,1017.5,0.0,0.0,0.0,1.4399999
2020-05-04 16:00:00+00:00,29.175999,47.639748,1017.3,0.0,0.0,0.0,0.8049845
2020-05-04 17:00:00+00:00,30.026,45.36244,1016.8,0.0,0.0,0.0,5.506941
2020-05-04 18:00:00+00:00,30.175999,47.754192,1016.1,0.0,0.0,0.0,11.043261
2020-05-04 19:00:00+00:00,29.825998,49.65168,1015.6,0.0,0.0,0.0,14.118243
2020-05-04 20:00:00+00:00,29.325998,49.21003,1015.0,0.0,0.0,0.0,15.379206
2020-05-04 21:00:00+00:00,28.575998,50.42981,1014.6,0.0,0.0,0.0,16.516901
2020-05-04 22:00:00+00:00,27.376,54.08553,1014.4,0.0,0.0,0.0,16.42247
2020-05-04 23:00:00+00:00,26.476,57.023518,1014.4,0.0,0.0,0.0,15.876775
2021-05-04 00:00:00+00:00,27.376,70.23488,1014.8,0.0,0.0,0.0,10.464797
2021-05-04 01:00:00+00:00,26.425999,77.98534,1015.7,0.0,0.0,0.0,7.42159
2021-05-04 02:00:00+00:00,25.476,84.78337,1016.4,0.0,0.0,0.0,5.634891
2021-05-04 03:00:00+00:00,25.226,87.63142,1016.8,0.0,0.0,0.0,6.1305785
2021-05-04 04:00:00+00:00,25.175999,89.2311,1017.0,0.0,0.0,0.0,8.4042845
2021-05-04 05:00:00+00:00,25.175999,89.771454,1016.8,0.0,0.0,0.0,7.9526596
2021-05-04 06:00:00+00:00,25.026,89.489746,1016.6,0.0,0.0,0.0,6.5693827
2021-05-04 07:00:00+00:00,24.526,92.20229,1016.2,0.0,0.0,0.0,6.9527545
2021-05-04 08:00:00+00:00,24.476,92.19952,1016.0,0.0,0.0,0.0,8.557102
2021-05-04 09:00:00+00:00,24.575998,90.000175,1016.2,0.0,0.0,0.0,9.904906
2021-05-04 10:00:00+00:00,24.626,88.64966,1016.5,0.0,0.0,0.0,10.829959
2021-05-04 11:00:00+00:00,24.726,87.32236,1016.9,0.0,0.0,0.0,10.829959
2021-05-04 12:00:00+00:00,26.925999,78.532166,1017.9,0.0,0.0,0.0,9.360001
2021-05-04 13:00:00+00:00,28.425999,69.36652,1018.2,0.0,0.0,0.0,13.202726
2021-05-04 14:00:00+00:00,29.726,62.029194,1018.3,0.0,0.0,0.0,13.627795
2021-05-04 15:00:00+00:00,30.675999,56.79277,1018.1,0.0,0.0,0.0,15.281989
2021-05-04 16:00:00+00:00,31.175999,54.186806,1018.0,0.0,0.0,0.0,16.311613
2021-05-04 17:00:00+00:00,31.425999,53.09349,1017.8,0.0,0.0,0.0,16.904673
2021-05-04 18:00:00+00:00,31.425999,52.443214,1017.2,0.0,0.0,0.0,18.709612
2021-05-04 19:00:00+00:00,31.175999,52.38022,1016.5,0.0,0.0,0.0,18.892282
2021-05-04 20:00:00+00:00,31.075998,51.23275,1015.5,0.0,0.0,0.0,20.447239
2021-05-04 21:00:00+00:00,30.675999,51.13048,1015.2,0.0,0.0,0.0,19.33639
2021-05-04 22:00:00+00:00,29.675999,54.82753,1015.2,0.0,0.0,0.0,17.992796
2021-05-04 23:00:00+00:00,28.425999,61.550808,1015.2,0.0,0.0,0.0,16.862455
2022-05-04 00:00:00+00:00,24.075998,88.875854,1016.8,0.0,0.0,0.0,5.937272
2022-05-04 01:00:00+00:00,23.675999,90.21062,1017.2,0.0,0.0,0.0,4.32
2022-05-04 02:00:00+00:00,22.675999,95.248375,1017.4,0.0,0.0,0.0,4.3498964
2022-05-04 03:00:00+00:00,22.476,95.24136,1017.5,0.0,0.0,0.0,4.6938257
2022-05-04 04:00:00+00:00,22.026,94.64304,1018.1,0.0,0.0,0.0,6.638072
2022-05-04 05:00:00+00:00,22.976,90.715805,1018.0,0.0,0.0,0.0,5.2416787
2022-05-04 06:00:00+00:00,21.425999,96.38397,1017.2,0.0,0.0,0.0,6.763786
2022-05-04 07:00:00+00:00,20.776,98.77568,1016.3,0.0,0.0,0.0,3.7064266
2022-05-04 08:00:00+00:00,19.976,97.24733,1017.5,0.4,0.4,0.0,15.349684
2022-05-04 09:00:00+00:00,20.626,95.175896,1016.9,0.1,0.1,0.0,1.609969
2022-05-04 10:00:00+00:00,20.476,95.7628,1017.0,0.0,0.0,0.0,0.71999997
2022-05-04 11:00:00+00:00,19.825998,97.54711,1017.2,0.0,0.0,0.0,5.154415
2022-05-04 12:00:00+00:00,21.876,88.42621,1017.5,0.0,0.0,0.0,5.154415
2022-05-04 13:00:00+00:00,24.126,79.59236,1018.1,0.0,0.0,0.0,2.5455842
2022-05-04 14:00:00+00:00,26.325998,71.34635,1018.1,0.0,0.0,0.0,2.9024127
2022-05-04 15:00:00+00:00,27.976,65.9686,1018.4,0.1,0.1,0.0,0.71999997
2022-05-04 16:00:00+00:00,27.425999,66.46735,1018.6,0.5,0.5,0.0,9.227524
2022-05-04 17:00:00+00:00,26.976,73.01043,1018.6,1.0,1.0,0.0,12.864649
2022-05-04 18:00:00+00:00,26.376,73.80695,1018.1,0.0,0.0,0.0,9.449572
2022-05-04 19:00:00+00:00,27.226,67.66643,1017.4,0.0,0.0,0.0,9.220499
2022-05-04 20:00:00+00:00,28.325998,62.29313,1016.3,0.0,0.0,0.0,5.4477882
2022-05-04 21:00:00+00:00,28.425999,61.361008,1015.8,0.1,0.1,0.0,4.2136917
2022-05-04 22:00:00+00:00,28.026,63.98012,1015.9,0.1,0.1,0.0,3.4152596
2022-05-04 23:00:00+00:00,25.325998,73.402596,1016.9,1.6,1.6,0.0,8.913181
2023-05-04 00:00:00+00:00,26.026,72.62265,1011.0,0.0,0.0,0.0,5.8048253
2023-05-04 01:00:00+00:00,25.675999,62.48405,1011.8,0.0,0.0,0.0,16.071491
2023-05-04 02:00:00+00:00,24.476,66.904976,1012.4,0.0,0.0,0.0,14.618837
2023-05-04 03:00:00+00:00,23.175999,71.666695,1012.8,0.0,0.0,0.0,10.464798
2023-05-04 04:00:00+00:00,22.376,73.3541,1013.2,0.0,0.0,0.0,10.853866
2023-05-04 05:00:00+00:00,21.876,72.573494,1013.2,0.0,0.0,0.0,10.137692
2023-05-04 06:00:00+00:00,21.126,75.2623,1013.1,0.0,0.0,0.0,8.654986
2023-05-04 07:00:00+00:00,21.175999,71.30101,1012.4,0.0,0.0,0.0,6.696387
2023-05-04 08:00:00+00:00,20.325998,68.663765,1012.8,0.0,0.0,0.0,9.0
2023-05-04 09:00:00+00:00,19.476,63.534454,1013.0,0.0,0.0,0.0,7.42159
2023-05-04 10:00:00+00:00,18.126,66.88897,1013.6,0.0,0.0,0.0,6.6087217
2023-05-04 11:00:00+00:00,17.976,67.30019,1014.3,0.0,0.0,0.0,9.0
2023-05-04 12:00:00+00:00,19.376,63.721172,1015.3,0.0,0.0,0.0,10.446206
2023-05-04 13:00:00+00:00,21.526,52.590473,1015.7,0.0,0.0,0.0,7.208994
2023-05-04 14:00:00+00:00,23.776,45.727146,1016.0,0.0,0.0,0.0,9.72
2023-05-04 15:00:00+00:00,25.526,41.458584,1016.2,0.0,0.0,0.0,9.72
2023-05-04 16:00:00+00:00,27.026,38.321835,1015.9,0.0,0.0,0.0,7.342588
2023-05-04 17:00:00+00:00,28.226,36.80096,1015.6,0.0,0.0,0.0,5.6920996
2023-05-04 18:00:00+00:00,29.075998,36.676754,1015.2,0.0,0.0,0.0,5.692099
2023-05-04 19:00:00+00:00,29.425999,38.364143,1014.8,0.0,0.0,0.0,7.9036193
2023-05-04 20:00:00+00:00,28.626,45.418236,1014.2,0.0,0.0,0.0,12.661564
2023-05-04 21:00:00+00:00,26.925999,52.61832,1013.6,0.0,0.0,0.0,16.862455
2023-05-04 22:00:00+00:00,26.925999,53.29168,1013.7,0.0,0.0,0.0,12.7279215
2023-05-04 23:00:00+00:00,25.276,58.19616,1014.2,0.0,0.0,0.0,14.512064
2024-05-04 00:00:00+00:00,24.675999,74.66813,1014.6,0.0,0.0,0.0,12.413476
2024-05-04 01:00:00+00:00,23.726,79.046295,1015.2,0.0,0.0,0.0,10.630672
2024-05-04 02:00:00+00:00,23.325998,81.22677,1015.3,0.0,0.0,0.0,13.527572
2024-05-04 03:00:00+00:00,23.126,80.94967,1015.6,0.0,0.0,0.0,12.303366
2024-05-04 04:00:00+00:00,22.976,81.68762,1015.5,0.0,0.0,0.0,9.9571085
2024-05-04 05:00:00+00:00,22.925999,82.1899,1015.4,0.0,0.0,0.0,10.1376915
2024-05-04 06:00:00+00:00,22.675999,84.74789,1014.9,0.0,0.0,0.0,10.182337
2024-05-04 07:00:00+00:00,22.425999,84.984474,1014.9,0.0,0.0,0.0,10.041354
2024-05-04 08:00:00+00:00,22.325998,83.66449,1014.8,0.0,0.0,0.0,9.531505
2024-05-04 09:00:00+00:00,21.925999,85.19671,1014.5,0.0,0.0,0.0,6.849467
2024-05-04 10:00:00+00:00,20.925999,89.1781,1015.3,0.1,0.1,0.0,10.587917
2024-05-04 11:00:00+00:00,20.825998,92.56397,1015.8,0.1,0.1,0.0,7.2359104
2024-05-04 12:00:00+00:00,22.726,86.33986,1016.3,0.0,0.0,0.0,12.015589
2024-05-04 13:00:00+00:00,25.126,74.05239,1016.6,0.2,0.2,0.0,5.1544156
2024-05-04 14:00:00+00:00,26.376,69.188934,1016.7,0.0,0.0,0.0,13.207634
2024-05-04 15:00:00+00:00,27.026,64.762375,1016.7,0.0,0.0,0.0,15.596767
2024-05-04 16:00:00+00:00,27.825998,60.658516,1016.8,0.0,0.0,0.0,17.076298
2024-05-04 17:00:00+00:00,28.325998,58.00755,1016.6,0.0,0.0,0.0,17.76081
2024-05-04 18:00:00+00:00,28.476,57.683125,1016.4,0.0,0.0,0.0,18.511143
2024-05-04 19:00:00+00:00,28.476,58.043056,1015.9,0.0,0.0,0.0,18.0036
2024-05-04 20:00:00+00:00,28.075998,57.229366,1015.2,0.4,0.4,0.0,17.935081
2024-05-04 21:00:00+00:00,27.376,62.66404,1015.1,0.1,0.1,0.0,18.486622
2024-05-04 22:00:00+00:00,26.626,66.30412,1015.0,0.0,0.0,0.0,18.0036
2024-05-04 23:00:00+00:00,25.876,69.09305,1015.0,0.0,0.0,0.0,16.167967
