datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2005-05-25 12:00:00+00:00,23.563,68.21201,1023.6,0.0,0.0,0.0,6.379216
2005-05-25 13:00:00+00:00,23.313,69.248505,1023.5,0.0,0.0,0.0,7.754637
2005-05-25 14:00:00+00:00,23.213,69.4483,1023.3,0.0,0.0,0.0,6.28713
2005-05-25 15:00:00+00:00,23.463,66.2763,1023.2,0.0,0.0,0.0,4.0249224
2005-05-25 16:00:00+00:00,23.663,63.636192,1022.7,0.0,0.0,0.0,3.396233
2005-05-25 17:00:00+00:00,23.563,62.40865,1022.3,0.0,0.0,0.0,3.319036
2005-05-25 18:00:00+00:00,23.213,69.4483,1022.1,0.0,0.0,0.0,3.319036
2005-05-25 19:00:00+00:00,21.913,70.75802,1022.0,0.0,0.0,0.0,3.2599385
2005-05-25 20:00:00+00:00,20.612999,72.11661,1022.4,0.0,0.0,0.0,3.8268526
2005-05-25 21:00:00+00:00,19.362999,75.21379,1022.6,0.0,0.0,0.0,4.8965297
2005-05-25 22:00:00+00:00,18.663,75.83066,1022.3,0.0,0.0,0.0,2.968636
2005-05-25 23:00:00+00:00,18.563,75.08153,1022.1,0.0,0.0,0.0,3.6179552
2006-05-25 00:00:00+00:00,15.163,95.28202,1020.4,0.0,0.0,0.0,5.04
2006-05-25 01:00:00+00:00,14.5130005,97.446106,1020.0,0.0,0.0,0.0,5.7599998
2006-05-25 02:00:00+00:00,15.163,91.352684,1019.7,0.0,0.0,0.0,7.5942073
2006-05-25 03:00:00+00:00,15.463,87.879395,1019.7,0.0,0.0,0.0,6.130579
2006-05-25 04:00:00+00:00,15.2630005,86.72243,1020.1,0.0,0.0,0.0,5.4477882
2006-05-25 05:00:00+00:00,15.413,87.589226,1020.5,0.0,0.0,0.0,5.4833565
2006-05-25 06:00:00+00:00,17.413,80.18937,1021.2,0.0,0.0,0.0,6.193674
2006-05-25 07:00:00+00:00,18.063,68.43532,1021.5,0.0,0.0,0.0,6.8399997
2006-05-25 08:00:00+00:00,18.713,67.231224,1021.7,0.0,0.0,0.0,8.39657
2006-05-25 09:00:00+00:00,19.112999,68.64554,1021.7,0.0,0.0,0.0,8.404285
2006-05-25 10:00:00+00:00,19.413,69.83114,1021.8,0.0,0.0,0.0,8.161764
2006-05-25 11:00:00+00:00,19.413,71.8987,1021.9,0.0,0.0,0.0,9.290511
2006-05-25 12:00:00+00:00,20.063,71.09466,1021.8,0.0,0.0,0.0,10.086427
2006-05-25 13:00:00+00:00,20.063,72.94989,1021.7,0.0,0.0,0.0,10.009036
2006-05-25 14:00:00+00:00,19.913,74.82262,1021.3,0.0,0.0,0.0,9.290511
2006-05-25 15:00:00+00:00,19.663,76.9725,1021.2,0.0,0.0,0.0,6.193674
2006-05-25 16:00:00+00:00,19.612999,77.95706,1020.7,0.0,0.0,0.0,6.3690495
2006-05-25 17:00:00+00:00,19.262999,80.183495,1020.6,0.0,0.0,0.0,5.3517847
2006-05-25 18:00:00+00:00,18.963,81.17592,1020.8,0.0,0.0,0.0,4.510787
2006-05-25 19:00:00+00:00,18.012999,84.51193,1021.0,0.0,0.0,0.0,3.9763298
2006-05-25 20:00:00+00:00,17.463,88.9042,1021.3,0.0,0.0,0.0,2.9024127
2006-05-25 21:00:00+00:00,16.913,90.87946,1021.7,0.0,0.0,0.0,1.8
2006-05-25 22:00:00+00:00,16.513,91.43866,1021.5,0.0,0.0,0.0,3.219938
2006-05-25 23:00:00+00:00,16.013,94.09527,1021.3,0.0,0.0,0.0,3.0758414
2007-05-25 00:00:00+00:00,20.663,75.42663,1013.3,0.0,0.0,0.0,3.6179552
2007-05-25 01:00:00+00:00,20.512999,74.445,1013.0,0.0,0.0,0.0,4.32
2007-05-25 02:00:00+00:00,20.463,73.4898,1012.7,0.0,0.0,0.0,5.771239
2007-05-25 03:00:00+00:00,20.313,73.69965,1012.7,0.0,0.0,0.0,4.6938252
2007-05-25 04:00:00+00:00,20.112999,75.336914,1012.7,0.0,0.0,0.0,5.0528407
2007-05-25 05:00:00+00:00,20.362999,76.59048,1012.5,0.0,0.0,0.0,6.519877
2007-05-25 06:00:00+00:00,22.112999,75.422806,1012.7,0.0,0.0,0.0,5.6920996
2007-05-25 07:00:00+00:00,23.963,65.13166,1012.9,0.0,0.0,0.0,4.510787
2007-05-25 08:00:00+00:00,24.563,62.631737,1012.9,0.0,0.0,0.0,5.7599998
2007-05-25 09:00:00+00:00,24.913,62.51155,1012.8,0.0,0.0,0.0,6.12
2007-05-25 10:00:00+00:00,25.213,62.775818,1012.4,0.0,0.0,0.0,6.696387
2007-05-25 11:00:00+00:00,25.713,61.130653,1012.0,0.0,0.0,0.0,7.5942082
2007-05-25 12:00:00+00:00,26.012999,60.243347,1011.4,0.0,0.0,0.0,6.4096174
2007-05-25 13:00:00+00:00,26.112999,59.51178,1010.7,0.0,0.0,0.0,5.692099
2007-05-25 14:00:00+00:00,26.213,57.86812,1010.1,0.0,0.0,0.0,8.161764
2007-05-25 15:00:00+00:00,26.163,58.963066,1009.7,0.0,0.0,0.0,7.7879906
2007-05-25 16:00:00+00:00,25.612999,62.07819,1009.2,0.0,0.0,0.0,7.4128532
2007-05-25 17:00:00+00:00,24.913,64.71859,1008.8,0.0,0.0,0.0,4.3498964
2007-05-25 18:00:00+00:00,24.163,67.688736,1008.9,0.0,0.0,0.0,2.1897945
2007-05-25 19:00:00+00:00,23.163,84.27767,1009.1,0.0,0.0,0.0,3.0547013
2007-05-25 20:00:00+00:00,22.163,84.9569,1009.1,0.0,0.0,0.0,6.6185193
2007-05-25 21:00:00+00:00,21.913,84.4033,1009.0,0.0,0.0,0.0,7.24486
2007-05-25 22:00:00+00:00,21.512999,84.35976,1008.5,0.0,0.0,0.0,8.534353
2007-05-25 23:00:00+00:00,21.362999,83.033104,1008.4,0.0,0.0,0.0,8.404285
2008-05-25 00:00:00+00:00,16.513,86.00282,1013.9,0.0,0.0,0.0,4.452954
2008-05-25 01:00:00+00:00,15.313001,89.89095,1013.8,0.0,0.0,0.0,4.68
2008-05-25 02:00:00+00:00,13.913,94.00117,1013.7,0.0,0.0,0.0,4.8965297
2008-05-25 03:00:00+00:00,14.0130005,94.00568,1013.8,0.0,0.0,0.0,4.198285
2008-05-25 04:00:00+00:00,15.113,91.94473,1013.8,0.0,0.0,0.0,5.2416787
2008-05-25 05:00:00+00:00,15.913,91.69614,1014.0,0.0,0.0,0.0,4.452954
2008-05-25 06:00:00+00:00,16.963,88.01063,1013.8,0.2,0.2,0.0,6.6087217
2008-05-25 07:00:00+00:00,18.163,85.34422,1014.4,0.4,0.4,0.0,6.5693827
2008-05-25 08:00:00+00:00,18.213,87.27956,1015.7,0.9,0.9,0.0,8.049845
2008-05-25 09:00:00+00:00,18.213,88.68159,1015.8,1.3,1.3,0.0,9.339208
2008-05-25 10:00:00+00:00,18.563,86.757385,1015.0,0.8,0.8,0.0,9.504273
2008-05-25 11:00:00+00:00,19.112999,81.195435,1015.5,0.7,0.7,0.0,7.208994
2008-05-25 12:00:00+00:00,19.463,80.72429,1015.9,0.7,0.7,0.0,7.8954163
2008-05-25 13:00:00+00:00,19.262999,84.111626,1014.2,0.6,0.6,0.0,15.815435
2008-05-25 14:00:00+00:00,20.213,76.56701,1013.5,0.6,0.6,0.0,15.683774
2008-05-25 15:00:00+00:00,20.563,73.978935,1013.5,0.2,0.2,0.0,17.447933
2008-05-25 16:00:00+00:00,20.563,73.507126,1013.1,0.0,0.0,0.0,15.7908325
2008-05-25 17:00:00+00:00,20.163,75.58654,1013.1,0.1,0.1,0.0,14.336861
2008-05-25 18:00:00+00:00,19.862999,75.29597,1013.3,0.3,0.3,0.0,13.684735
2008-05-25 19:00:00+00:00,19.413,72.3654,1013.1,0.0,0.0,0.0,14.021525
2008-05-25 20:00:00+00:00,19.012999,73.23665,1013.5,0.0,0.0,0.0,14.003028
2008-05-25 21:00:00+00:00,18.713,73.42177,1013.7,0.0,0.0,0.0,14.799459
2008-05-25 22:00:00+00:00,18.612999,72.45613,1012.9,0.0,0.0,0.0,12.768586
2008-05-25 23:00:00+00:00,18.463,71.95868,1013.5,0.0,0.0,0.0,13.246826
2009-05-25 00:00:00+00:00,19.813,69.008064,1019.6,0.0,0.0,0.0,7.9932976
2009-05-25 01:00:00+00:00,19.512999,65.87361,1019.4,0.0,0.0,0.0,8.049845
2009-05-25 02:00:00+00:00,19.163,63.4647,1019.0,0.0,0.0,0.0,7.9932976
2009-05-25 03:00:00+00:00,18.913,62.16515,1018.8,0.0,0.0,0.0,7.928178
2009-05-25 04:00:00+00:00,18.963,61.97145,1018.5,0.0,0.0,0.0,7.2
2009-05-25 05:00:00+00:00,20.112999,60.027145,1018.5,0.0,0.0,0.0,5.8048253
2009-05-25 06:00:00+00:00,22.413,61.353638,1018.8,0.0,0.0,0.0,6.162207
2009-05-25 07:00:00+00:00,25.213,57.07969,1019.0,0.0,0.0,0.0,4.6938257
2009-05-25 08:00:00+00:00,26.512999,49.411976,1019.1,0.0,0.0,0.0,5.5887027
2009-05-25 09:00:00+00:00,26.713,52.06349,1018.9,0.0,0.0,0.0,7.5685663
2009-05-25 10:00:00+00:00,26.762999,55.668304,1019.3,0.0,0.0,0.0,7.2359104
2009-05-25 11:00:00+00:00,26.663,59.452854,1018.9,0.0,0.0,0.0,9.659814
2009-05-25 12:00:00+00:00,26.313,63.017982,1018.9,0.0,0.0,0.0,8.714677
2009-05-25 13:00:00+00:00,26.163,64.78125,1018.5,0.0,0.0,0.0,7.0911775
2009-05-25 14:00:00+00:00,26.213,63.988235,1018.1,0.0,0.0,0.0,7.072878
2009-05-25 15:00:00+00:00,26.463,61.493015,1017.7,0.0,0.0,0.0,6.0347
2009-05-25 16:00:00+00:00,26.313,61.26675,1017.1,0.0,0.0,0.0,3.9763298
2009-05-25 17:00:00+00:00,25.862999,63.314983,1016.4,0.0,0.0,0.0,2.7416782
2009-05-25 18:00:00+00:00,25.112999,67.87808,1016.4,0.0,0.0,0.0,2.3051248
2009-05-25 19:00:00+00:00,24.262999,72.08742,1016.3,0.0,0.0,0.0,2.5455842
2009-05-25 20:00:00+00:00,23.313,77.04541,1016.7,0.0,0.0,0.0,2.5455842
2009-05-25 21:00:00+00:00,22.612999,78.64305,1016.8,0.0,0.0,0.0,3.7585104
2009-05-25 22:00:00+00:00,19.862999,85.51959,1017.0,0.0,0.0,0.0,6.12
2009-05-25 23:00:00+00:00,19.563,82.55696,1016.7,0.0,0.0,0.0,8.049845
2010-05-25 00:00:00+00:00,15.813001,91.68997,1015.5,0.0,0.0,0.0,7.754637
2010-05-25 01:00:00+00:00,15.363,90.774635,1015.3,0.0,0.0,0.0,7.0911775
2010-05-25 02:00:00+00:00,15.213,89.30045,1014.8,0.0,0.0,0.0,7.0911775
2010-05-25 03:00:00+00:00,15.063001,88.99808,1014.8,0.0,0.0,0.0,7.0911775
2010-05-25 04:00:00+00:00,15.0130005,88.99404,1014.6,0.0,0.0,0.0,7.10031
2010-05-25 05:00:00+00:00,15.463,90.1944,1014.8,0.0,0.0,0.0,5.692099
2010-05-25 06:00:00+00:00,18.713,83.514885,1015.1,0.0,0.0,0.0,6.763786
2010-05-25 07:00:00+00:00,20.563,65.243286,1015.4,0.0,0.0,0.0,7.8625183
2010-05-25 08:00:00+00:00,21.362999,62.51746,1015.6,0.0,0.0,0.0,11.183201
2010-05-25 09:00:00+00:00,22.163,59.150467,1015.6,0.0,0.0,0.0,14.291592
2010-05-25 10:00:00+00:00,22.813,55.94367,1016.0,0.0,0.0,0.0,14.264361
2010-05-25 11:00:00+00:00,23.163,54.062424,1015.9,0.0,0.0,0.0,15.9134655
2010-05-25 12:00:00+00:00,23.213,53.549118,1015.9,0.0,0.0,0.0,17.373497
2010-05-25 13:00:00+00:00,23.012999,54.377647,1015.9,0.0,0.0,0.0,18.472595
2010-05-25 14:00:00+00:00,22.713,55.555744,1015.9,0.0,0.0,0.0,18.875126
2010-05-25 15:00:00+00:00,22.313,56.736973,1016.0,0.0,0.0,0.0,18.440998
2010-05-25 16:00:00+00:00,21.862999,58.69558,1015.6,0.0,0.0,0.0,17.072504
2010-05-25 17:00:00+00:00,21.213,61.47621,1015.5,0.0,0.0,0.0,15.021105
2010-05-25 18:00:00+00:00,20.362999,64.56715,1015.4,0.0,0.0,0.0,14.021525
2010-05-25 19:00:00+00:00,19.012999,68.625595,1015.4,0.0,0.0,0.0,11.592894
2010-05-25 20:00:00+00:00,18.313,70.304695,1015.7,0.0,0.0,0.0,11.119281
2010-05-25 21:00:00+00:00,17.763,71.830215,1015.7,0.0,0.0,0.0,9.904906
2010-05-25 22:00:00+00:00,17.362999,71.756454,1015.5,0.0,0.0,0.0,9.107359
2010-05-25 23:00:00+00:00,17.013,71.4557,1015.6,0.0,0.0,0.0,9.255571
2011-05-25 00:00:00+00:00,21.012999,70.81586,1019.0,0.0,0.0,0.0,6.0347
2011-05-25 01:00:00+00:00,20.862999,70.334946,1018.8,0.0,0.0,0.0,6.725354
2011-05-25 02:00:00+00:00,20.713,69.85585,1018.5,0.0,0.0,0.0,6.9899354
2011-05-25 03:00:00+00:00,20.512999,69.59282,1018.6,0.0,0.0,0.0,7.2359104
2011-05-25 04:00:00+00:00,20.362999,69.11616,1018.8,0.0,0.0,0.0,6.849467
2011-05-25 05:00:00+00:00,20.612999,69.38831,1019.6,0.0,0.0,0.0,7.9932976
2011-05-25 06:00:00+00:00,22.313,69.05441,1019.9,0.0,0.0,0.0,8.4042845
2011-05-25 07:00:00+00:00,23.463,70.3779,1020.5,0.0,0.0,0.0,6.297428
2011-05-25 08:00:00+00:00,24.512999,62.224785,1020.7,0.0,0.0,0.0,6.12
2011-05-25 09:00:00+00:00,25.512999,58.62357,1020.6,0.0,0.0,0.0,6.2145634
2011-05-25 10:00:00+00:00,25.963,59.102386,1020.7,0.0,0.0,0.0,5.4119864
2011-05-25 11:00:00+00:00,25.963,61.767178,1020.4,0.0,0.0,0.0,7.9932966
2011-05-25 12:00:00+00:00,24.413,72.11417,1020.3,0.6,0.6,0.0,6.9247384
2011-05-25 13:00:00+00:00,24.963,69.78239,1020.9,0.3,0.3,0.0,5.904439
2011-05-25 14:00:00+00:00,25.563,63.847996,1020.0,0.0,0.0,0.0,5.00128
2011-05-25 15:00:00+00:00,26.213,57.86812,1020.1,0.0,0.0,0.0,2.6208394
2011-05-25 16:00:00+00:00,26.262999,56.254513,1019.4,0.0,0.0,0.0,2.8799999
2011-05-25 17:00:00+00:00,26.112999,56.5757,1019.0,0.0,0.0,0.0,3.2599385
2011-05-25 18:00:00+00:00,25.413,61.449177,1018.9,0.0,0.0,0.0,2.5959969
2011-05-25 19:00:00+00:00,23.862999,67.842285,1018.9,0.0,0.0,0.0,3.6
2011-05-25 20:00:00+00:00,22.813,69.59141,1019.5,0.0,0.0,0.0,7.2805495
2011-05-25 21:00:00+00:00,21.913,73.041954,1019.8,0.2,0.2,0.0,6.924738
2011-05-25 22:00:00+00:00,21.012999,78.66047,1019.4,0.0,0.0,0.0,7.771331
2011-05-25 23:00:00+00:00,20.862999,77.64818,1019.3,0.0,0.0,0.0,9.178235
2012-05-25 00:00:00+00:00,19.663,66.12085,1016.7,0.0,0.0,0.0,8.473393
2012-05-25 01:00:00+00:00,19.362999,65.19827,1016.5,0.0,0.0,0.0,9.255571
2012-05-25 02:00:00+00:00,19.213,64.10506,1016.2,0.0,0.0,0.0,9.531505
2012-05-25 03:00:00+00:00,19.063,63.65163,1016.0,0.0,0.0,0.0,9.3876505
2012-05-25 04:00:00+00:00,18.813,64.44004,1015.9,0.0,0.0,0.0,9.007196
2012-05-25 05:00:00+00:00,18.862999,67.26217,1016.0,0.0,0.0,0.0,8.647496
2012-05-25 06:00:00+00:00,20.413,71.15978,1016.2,0.0,0.0,0.0,7.5685663
2012-05-25 07:00:00+00:00,22.063,68.13029,1016.2,0.1,0.1,0.0,5.6920996
2012-05-25 08:00:00+00:00,22.313,67.53083,1016.4,0.2,0.2,0.0,6.989936
2012-05-25 09:00:00+00:00,22.813,66.77646,1016.4,0.0,0.0,0.0,6.9899354
2012-05-25 10:00:00+00:00,23.213,66.4352,1016.0,0.0,0.0,0.0,5.4477882
2012-05-25 11:00:00+00:00,22.563,72.237206,1016.1,0.2,0.2,0.0,5.771239
2012-05-25 12:00:00+00:00,21.512999,77.99112,1015.6,0.6,0.6,0.0,6.618519
2012-05-25 13:00:00+00:00,22.163,73.08563,1015.4,0.0,0.0,0.0,4.896529
2012-05-25 14:00:00+00:00,22.963,68.743774,1015.7,0.0,0.0,0.0,7.491114
2012-05-25 15:00:00+00:00,22.063,71.46398,1016.1,0.2,0.2,0.0,7.9036193
2012-05-25 16:00:00+00:00,22.313,70.83258,1016.2,0.0,0.0,0.0,8.049845
2012-05-25 17:00:00+00:00,21.362999,76.98931,1015.9,0.0,0.0,0.0,8.699793
2012-05-25 18:00:00+00:00,20.612999,80.3658,1015.3,0.0,0.0,0.0,6.3690495
2012-05-25 19:00:00+00:00,20.012999,77.52013,1015.5,0.0,0.0,0.0,5.154415
2012-05-25 20:00:00+00:00,19.012999,80.40662,1015.8,0.0,0.0,0.0,6.130579
2012-05-25 21:00:00+00:00,18.762999,80.11538,1015.9,0.0,0.0,0.0,5.904439
2012-05-25 22:00:00+00:00,18.262999,85.62797,1016.2,0.0,0.0,0.0,7.653705
2012-05-25 23:00:00+00:00,18.112999,85.6126,1016.3,0.0,0.0,0.0,7.9036193
2013-05-25 00:00:00+00:00,12.813001,70.17665,1007.6,0.0,0.0,0.0,7.5170207
2013-05-25 01:00:00+00:00,10.113,82.194305,1007.2,0.0,0.0,0.0,8.905908
2013-05-25 02:00:00+00:00,9.813,79.65531,1006.7,0.0,0.0,0.0,11.212135
2013-05-25 03:00:00+00:00,10.113,74.64839,1006.7,0.0,0.0,0.0,12.599999
2013-05-25 04:00:00+00:00,10.0130005,69.8632,1006.5,0.0,0.0,0.0,12.605142
2013-05-25 05:00:00+00:00,10.363,67.77409,1006.5,0.0,0.0,0.0,14.440443
2013-05-25 06:00:00+00:00,11.163,66.30996,1006.3,0.0,0.0,0.0,15.188415
2013-05-25 07:00:00+00:00,11.963,62.677094,1005.8,0.0,0.0,0.0,16.203999
2013-05-25 08:00:00+00:00,12.963,59.311974,1005.6,0.0,0.0,0.0,17.313717
2013-05-25 09:00:00+00:00,14.113,53.337967,1005.0,0.0,0.0,0.0,16.981165
2013-05-25 10:00:00+00:00,14.613,52.36628,1004.8,0.1,0.1,0.0,11.542478
2013-05-25 11:00:00+00:00,13.913,56.142654,1005.3,0.5,0.5,0.0,5.4477882
2013-05-25 12:00:00+00:00,13.213,72.434685,1005.8,0.2,0.2,0.0,2.0991426
2013-05-25 13:00:00+00:00,13.113,77.73881,1006.2,0.1,0.1,0.0,3.563818
2013-05-25 14:00:00+00:00,13.213,78.54159,1006.2,0.2,0.2,0.0,5.495161
2013-05-25 15:00:00+00:00,12.913,77.97014,1006.2,0.2,0.2,0.0,7.072878
2013-05-25 16:00:00+00:00,13.0130005,76.42502,1006.2,0.1,0.1,0.0,6.12
2013-05-25 17:00:00+00:00,13.313001,71.72039,1006.7,0.0,0.0,0.0,1.0182338
2013-05-25 18:00:00+00:00,13.5130005,69.12976,1007.3,0.0,0.0,0.0,4.3349743
2013-05-25 19:00:00+00:00,13.063001,71.673386,1007.9,0.0,0.0,0.0,3.6179552
2013-05-25 20:00:00+00:00,12.713,73.33288,1009.1,0.0,0.0,0.0,4.198285
2013-05-25 21:00:00+00:00,12.363,75.80361,1009.8,0.0,0.0,0.0,3.319036
2013-05-25 22:00:00+00:00,11.813001,81.57968,1009.9,0.0,0.0,0.0,1.8
2013-05-25 23:00:00+00:00,11.2630005,84.02999,1010.6,0.0,0.0,0.0,5.1919937
2014-05-25 00:00:00+00:00,15.0130005,84.17825,1017.5,0.0,0.0,0.0,1.484318
2014-05-25 01:00:00+00:00,14.713,85.82041,1017.4,0.0,0.0,0.0,1.0182338
2014-05-25 02:00:00+00:00,14.063001,88.04422,1017.1,0.0,0.0,0.0,3.7064266
2014-05-25 03:00:00+00:00,13.363,90.04094,1016.9,0.0,0.0,0.0,3.563818
2014-05-25 04:00:00+00:00,14.5130005,86.93513,1017.6,0.0,0.0,0.0,2.3051248
2014-05-25 05:00:00+00:00,14.563001,87.51223,1017.6,0.0,0.0,0.0,4.510787
2014-05-25 06:00:00+00:00,16.313,82.42469,1017.5,0.0,0.0,0.0,4.39436
2014-05-25 07:00:00+00:00,17.763,78.18486,1017.4,0.0,0.0,0.0,3.8773184
2014-05-25 08:00:00+00:00,18.463,74.337814,1017.3,0.0,0.0,0.0,4.6800003
2014-05-25 09:00:00+00:00,19.112999,70.457436,1017.5,0.0,0.0,0.0,5.904439
2014-05-25 10:00:00+00:00,19.163,69.329926,1017.4,0.3,0.3,0.0,4.2136917
2014-05-25 11:00:00+00:00,19.063,68.85985,1017.1,0.0,0.0,0.0,5.3999996
2014-05-25 12:00:00+00:00,19.163,69.10448,1017.1,0.0,0.0,0.0,3.6179552
2014-05-25 13:00:00+00:00,18.813,71.78885,1016.4,0.0,0.0,0.0,3.6179552
2014-05-25 14:00:00+00:00,18.963,71.583466,1016.4,0.0,0.0,0.0,4.802999
2014-05-25 15:00:00+00:00,19.063,70.6774,1016.1,0.0,0.0,0.0,5.8048253
2014-05-25 16:00:00+00:00,19.262999,69.12417,1016.2,0.0,0.0,0.0,8.587338
2014-05-25 17:00:00+00:00,19.262999,69.34951,1015.8,0.0,0.0,0.0,8.699793
2014-05-25 18:00:00+00:00,19.012999,70.4384,1015.7,0.0,0.0,0.0,7.2805495
2014-05-25 19:00:00+00:00,18.413,68.7306,1015.9,0.0,0.0,0.0,6.28713
2014-05-25 20:00:00+00:00,18.213,68.91655,1016.0,0.0,0.0,0.0,6.297428
2014-05-25 21:00:00+00:00,18.012999,69.78772,1016.3,0.0,0.0,0.0,6.696387
2014-05-25 22:00:00+00:00,17.813,70.67125,1016.1,0.0,0.0,0.0,6.489992
2014-05-25 23:00:00+00:00,17.612999,69.93965,1016.1,0.0,0.0,0.0,7.172949
2015-05-25 00:00:00+00:00,16.963,81.44071,1014.4,0.0,0.0,0.0,4.1046314
2015-05-25 01:00:00+00:00,16.862999,81.42774,1014.0,0.0,0.0,0.0,2.1897945
2015-05-25 02:00:00+00:00,16.763,82.212685,1013.8,0.0,0.0,0.0,0.8049845
2015-05-25 03:00:00+00:00,16.513,84.34637,1013.6,0.0,0.0,0.0,1.484318
2015-05-25 04:00:00+00:00,16.362999,85.43191,1013.6,0.0,0.0,0.0,1.609969
2015-05-25 05:00:00+00:00,16.563,85.45273,1013.8,0.0,0.0,0.0,1.9386592
2015-05-25 06:00:00+00:00,17.112999,86.06287,1013.9,0.0,0.0,0.0,0.35999998
2015-05-25 07:00:00+00:00,17.913,82.62082,1014.1,0.0,0.0,0.0,3.2399998
2015-05-25 08:00:00+00:00,18.362999,80.83731,1014.2,0.0,0.0,0.0,4.379589
2015-05-25 09:00:00+00:00,18.913,79.36826,1013.9,0.0,0.0,0.0,4.802999
2015-05-25 10:00:00+00:00,19.563,78.45013,1013.6,0.0,0.0,0.0,5.6920996
2015-05-25 11:00:00+00:00,19.913,77.50502,1013.7,0.0,0.0,0.0,7.072878
2015-05-25 12:00:00+00:00,20.163,76.0715,1013.3,0.0,0.0,0.0,9.605998
2015-05-25 13:00:00+00:00,19.063,77.62501,1013.0,0.6,0.6,0.0,10.308831
2015-05-25 14:00:00+00:00,18.963,77.36051,1012.6,0.1,0.1,0.0,9.6932955
2015-05-25 15:00:00+00:00,19.163,77.39106,1012.0,0.0,0.0,0.0,8.427383
2015-05-25 16:00:00+00:00,19.012999,78.874535,1011.5,0.0,0.0,0.0,6.6087217
2015-05-25 17:00:00+00:00,18.463,81.89579,1010.8,0.0,0.0,0.0,6.696387
2015-05-25 18:00:00+00:00,18.213,83.18962,1010.5,0.0,0.0,0.0,5.3517847
2015-05-25 19:00:00+00:00,17.463,83.90897,1010.4,0.0,0.0,0.0,4.072935
2015-05-25 20:00:00+00:00,16.663,90.280525,1010.6,0.0,0.0,0.0,2.9024127
2015-05-25 21:00:00+00:00,16.713,88.27297,1010.4,0.0,0.0,0.0,1.0182338
2015-05-25 22:00:00+00:00,15.7630005,92.57949,1010.3,0.0,0.0,0.0,2.4149535
2015-05-25 23:00:00+00:00,14.863,95.58029,1010.5,0.0,0.0,0.0,2.9024127
2016-05-25 00:00:00+00:00,15.213,83.3763,1012.3,0.0,0.0,0.0,4.2136917
2016-05-25 01:00:00+00:00,14.963,81.98619,1012.5,0.0,0.0,0.0,3.219938
2016-05-25 02:00:00+00:00,14.863,82.51568,1012.7,0.0,0.0,0.0,2.7416782
2016-05-25 03:00:00+00:00,14.613,83.85627,1012.7,0.0,0.0,0.0,5.495161
2016-05-25 04:00:00+00:00,14.363,84.9409,1013.1,0.0,0.0,0.0,4.8433046
2016-05-25 05:00:00+00:00,14.413,86.35602,1013.3,0.0,0.0,0.0,3.396233
2016-05-25 06:00:00+00:00,15.413,88.161575,1013.3,0.0,0.0,0.0,3.319036
2016-05-25 07:00:00+00:00,16.563,78.26122,1013.7,0.0,0.0,0.0,6.439876
2016-05-25 08:00:00+00:00,16.862999,78.05048,1014.1,0.0,0.0,0.0,8.766573
2016-05-25 09:00:00+00:00,17.313,77.10644,1014.3,0.0,0.0,0.0,9.346143
2016-05-25 10:00:00+00:00,17.713,75.43017,1014.8,0.0,0.0,0.0,7.42159
2016-05-25 11:00:00+00:00,18.213,74.29524,1014.6,0.0,0.0,0.0,8.64
2016-05-25 12:00:00+00:00,18.563,74.35482,1014.9,0.0,0.0,0.0,9.746631
2016-05-25 13:00:00+00:00,18.612999,75.33339,1014.3,0.0,0.0,0.0,9.028754
2016-05-25 14:00:00+00:00,18.262999,77.754684,1014.5,0.0,0.0,0.0,9.726665
2016-05-25 15:00:00+00:00,17.963,79.74759,1014.4,0.0,0.0,0.0,10.440001
2016-05-25 16:00:00+00:00,17.713,81.012344,1014.2,0.0,0.0,0.0,8.647496
2016-05-25 17:00:00+00:00,17.663,81.530975,1014.1,0.0,0.0,0.0,7.208994
2016-05-25 18:00:00+00:00,17.063,84.13501,1014.5,0.0,0.0,0.0,6.9899354
2016-05-25 19:00:00+00:00,15.813001,87.057655,1014.8,0.0,0.0,0.0,3.7585104
2016-05-25 20:00:00+00:00,15.5130005,89.32397,1015.2,0.0,0.0,0.0,2.968636
2016-05-25 21:00:00+00:00,15.313001,91.066345,1015.3,0.0,0.0,0.0,2.968636
2016-05-25 22:00:00+00:00,15.213,91.950745,1015.7,0.0,0.0,0.0,2.1897945
2016-05-25 23:00:00+00:00,15.0130005,92.237885,1015.5,0.0,0.0,0.0,2.16
2017-05-25 00:00:00+00:00,17.897999,93.58272,1015.2,0.0,0.0,0.0,2.5455842
2017-05-25 01:00:00+00:00,17.448,97.50267,1015.0,0.0,0.0,0.0,2.5455842
2017-05-25 02:00:00+00:00,17.397999,96.57907,1014.8,0.0,0.0,0.0,3.5455887
2017-05-25 03:00:00+00:00,17.547998,93.26892,1014.4,0.0,0.0,0.0,2.2768397
2017-05-25 04:00:00+00:00,17.498,92.67454,1014.3,0.0,0.0,0.0,2.7416782
2017-05-25 05:00:00+00:00,18.598,82.703835,1014.2,0.0,0.0,0.0,3.096837
2017-05-25 06:00:00+00:00,20.848,67.66797,1014.6,0.0,0.0,0.0,0.8049845
2017-05-25 07:00:00+00:00,21.897999,65.52764,1015.1,0.0,0.0,0.0,4.2136917
2017-05-25 08:00:00+00:00,22.297998,66.67045,1015.5,0.0,0.0,0.0,7.172949
2017-05-25 09:00:00+00:00,22.297998,64.77632,1016.0,0.0,0.0,0.0,8.287822
