datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2020-09-07 22:00:00+00:00,17.6915,89.4925,1022.9,0.0,0.0,0.0,4.829907
2020-09-07 23:00:00+00:00,17.1415,91.18608,1023.6,0.0,0.0,0.0,6.439876
2021-09-07 00:00:00+00:00,19.8915,64.88691,1023.4,0.0,0.0,0.0,8.089993
2021-09-07 01:00:00+00:00,18.9415,67.058426,1023.5,0.0,0.0,0.0,6.9153743
2021-09-07 02:00:00+00:00,19.0415,64.70241,1023.2,0.0,0.0,0.0,7.127636
2021-09-07 03:00:00+00:00,18.5915,64.8176,1022.8,0.0,0.0,0.0,6.638072
2021-09-07 04:00:00+00:00,17.991499,65.983604,1022.4,0.0,0.0,0.0,6.1305785
2021-09-07 05:00:00+00:00,17.3415,68.06423,1022.6,0.0,0.0,0.0,5.937272
2021-09-07 06:00:00+00:00,19.8415,59.372395,1022.9,0.0,0.0,0.0,5.0911684
2021-09-07 07:00:00+00:00,21.5915,52.433876,1023.3,0.0,0.0,0.0,4.39436
2021-09-07 08:00:00+00:00,22.7915,49.714798,1023.6,0.0,0.0,0.0,5.904439
2021-09-07 09:00:00+00:00,24.9415,38.244507,1023.5,0.0,0.0,0.0,5.8603754
2021-09-07 10:00:00+00:00,26.4415,32.82203,1023.2,0.0,0.0,0.0,4.510787
2021-09-07 11:00:00+00:00,27.3915,31.567535,1022.4,0.0,0.0,0.0,3.671294
2021-09-07 12:00:00+00:00,27.6915,32.51279,1021.6,0.0,0.0,0.0,5.937272
2021-09-07 13:00:00+00:00,27.8415,32.013752,1020.9,0.0,0.0,0.0,5.7599998
2021-09-07 14:00:00+00:00,27.9415,32.257072,1020.2,0.0,0.0,0.0,5.4477882
2021-09-07 15:00:00+00:00,28.0415,32.393173,1019.6,0.0,0.0,0.0,5.634891
2021-09-07 16:00:00+00:00,27.5915,33.59081,1019.3,0.0,0.0,0.0,7.10031
2021-09-07 17:00:00+00:00,26.5915,36.707214,1019.1,0.0,0.0,0.0,8.435069
2021-09-07 18:00:00+00:00,24.491499,42.98736,1019.4,0.0,0.0,0.0,8.217153
2021-09-07 19:00:00+00:00,23.4415,47.327602,1020.0,0.0,0.0,0.0,10.587917
2021-09-07 20:00:00+00:00,22.741499,49.211433,1020.6,0.0,0.0,0.0,10.805999
2021-09-07 21:00:00+00:00,21.8915,51.994553,1020.8,0.0,0.0,0.0,9.178235
2021-09-07 22:00:00+00:00,21.491499,53.28143,1021.1,0.0,0.0,0.0,9.565437
2021-09-07 23:00:00+00:00,21.3415,52.716675,1021.1,0.0,0.0,0.0,10.483357
2022-09-07 00:00:00+00:00,20.741499,83.221535,1016.2,1.3,1.3,0.0,12.758432
2022-09-07 01:00:00+00:00,20.491499,83.71863,1016.0,0.0,0.0,0.0,9.504272
2022-09-07 02:00:00+00:00,20.1415,84.47545,1015.8,0.0,0.0,0.0,6.696387
2022-09-07 03:00:00+00:00,19.1915,88.76127,1015.8,0.0,0.0,0.0,2.968636
2022-09-07 04:00:00+00:00,19.9415,86.069084,1015.6,0.0,0.0,0.0,2.4149535
2022-09-07 05:00:00+00:00,19.6415,87.962105,1015.7,0.0,0.0,0.0,3.319036
2022-09-07 06:00:00+00:00,20.0415,89.66997,1016.2,0.0,0.0,0.0,4.6938257
2022-09-07 07:00:00+00:00,21.4415,81.23882,1016.7,0.0,0.0,0.0,6.792466
2022-09-07 08:00:00+00:00,22.5415,76.44646,1017.0,0.0,0.0,0.0,9.028754
2022-09-07 09:00:00+00:00,23.0915,76.532,1017.1,0.0,0.0,0.0,9.47012
2022-09-07 10:00:00+00:00,23.2915,76.08644,1017.0,0.5,0.5,0.0,9.3876505
2022-09-07 11:00:00+00:00,21.741499,81.27733,1016.9,4.8,4.8,0.0,8.4042845
2022-09-07 12:00:00+00:00,22.3915,78.36544,1016.4,0.9,0.9,0.0,3.2599385
2022-09-07 13:00:00+00:00,23.5915,74.95562,1015.8,0.0,0.0,0.0,1.9386592
2022-09-07 14:00:00+00:00,24.2915,73.22508,1015.3,0.0,0.0,0.0,0.5091169
2022-09-07 15:00:00+00:00,24.8915,70.64415,1014.5,0.0,0.0,0.0,6.6087217
2022-09-07 16:00:00+00:00,24.8415,70.19594,1014.5,0.0,0.0,0.0,6.12
2022-09-07 17:00:00+00:00,24.0915,72.96259,1014.1,0.0,0.0,0.0,5.8048253
2022-09-07 18:00:00+00:00,22.991499,75.80146,1013.5,0.0,0.0,0.0,9.0
2022-09-07 19:00:00+00:00,21.3915,84.610664,1014.9,7.2,7.2,0.0,2.8116899
2022-09-07 20:00:00+00:00,19.7915,93.37969,1015.3,3.8,3.8,0.0,9.3876505
2022-09-07 21:00:00+00:00,19.241499,94.53171,1015.0,0.0,0.0,0.0,12.245293
2022-09-07 22:00:00+00:00,18.2915,96.60205,1014.8,3.1,3.1,0.0,5.4477882
2022-09-07 23:00:00+00:00,18.241499,94.7898,1014.5,4.0,4.0,0.0,10.739833
2023-09-07 00:00:00+00:00,17.491499,83.91221,1021.2,0.0,0.0,0.0,4.5536795
2023-09-07 01:00:00+00:00,17.5415,83.91787,1021.1,0.0,0.0,0.0,4.6938257
2023-09-07 02:00:00+00:00,17.6915,81.79832,1021.2,0.0,0.0,0.0,5.1165614
2023-09-07 03:00:00+00:00,17.2915,83.08049,1021.2,0.0,0.0,0.0,5.95906
2023-09-07 04:00:00+00:00,17.1915,83.33765,1021.0,0.0,0.0,0.0,6.9899354
2023-09-07 05:00:00+00:00,16.9415,84.667274,1021.0,0.0,0.0,0.0,5.506941
2023-09-07 06:00:00+00:00,18.8915,79.876274,1021.3,0.0,0.0,0.0,5.0142193
2023-09-07 07:00:00+00:00,21.741499,73.24406,1021.4,0.0,0.0,0.0,2.5959969
2023-09-07 08:00:00+00:00,23.491499,63.598648,1021.4,0.0,0.0,0.0,1.9386592
2023-09-07 09:00:00+00:00,24.6415,58.790443,1021.4,0.0,0.0,0.0,5.1544156
2023-09-07 10:00:00+00:00,25.491499,54.65056,1021.2,0.0,0.0,0.0,6.4799995
2023-09-07 11:00:00+00:00,26.1415,51.41928,1020.8,0.0,0.0,0.0,6.489992
2023-09-07 12:00:00+00:00,26.6915,49.45911,1020.2,0.0,0.0,0.0,5.4833565
2023-09-07 13:00:00+00:00,27.0415,49.551373,1019.7,0.0,0.0,0.0,3.671294
2023-09-07 14:00:00+00:00,27.1415,50.376404,1019.3,0.0,0.0,0.0,4.8433046
2023-09-07 15:00:00+00:00,27.0415,50.835045,1019.3,0.0,0.0,0.0,5.315336
2023-09-07 16:00:00+00:00,26.5415,53.36382,1019.1,0.0,0.0,0.0,5.1544156
2023-09-07 17:00:00+00:00,25.0415,70.01502,1019.4,0.0,0.0,0.0,3.5455887
2023-09-07 18:00:00+00:00,22.4415,74.06308,1019.8,0.0,0.0,0.0,5.692099
2023-09-07 19:00:00+00:00,21.5915,72.98566,1020.3,0.0,0.0,0.0,8.427383
2023-09-07 20:00:00+00:00,21.0415,72.193855,1020.6,0.0,0.0,0.0,6.763786
2023-09-07 21:00:00+00:00,20.7915,72.61215,1020.9,0.0,0.0,0.0,7.386582
2023-09-07 22:00:00+00:00,20.0415,72.47827,1021.2,0.0,0.0,0.0,6.28713
2023-09-07 23:00:00+00:00,18.7915,77.58391,1021.3,0.0,0.0,0.0,6.638072
2024-09-07 00:00:00+00:00,18.741499,84.86161,1016.1,0.0,0.0,0.0,8.78872
2024-09-07 01:00:00+00:00,18.6915,84.58598,1015.9,0.0,0.0,0.0,8.427383
2024-09-07 02:00:00+00:00,18.3915,85.91491,1015.8,0.0,0.0,0.0,7.24486
2024-09-07 03:00:00+00:00,17.8915,88.372604,1015.8,0.0,0.0,0.0,5.904439
2024-09-07 04:00:00+00:00,17.0915,91.76822,1016.0,0.0,0.0,0.0,5.6233797
2024-09-07 05:00:00+00:00,16.991499,91.46884,1016.4,0.0,0.0,0.0,5.0911684
2024-09-07 06:00:00+00:00,18.3915,87.29579,1016.6,0.0,0.0,0.0,7.8954163
2024-09-07 07:00:00+00:00,20.5915,81.38605,1016.9,0.0,0.0,0.0,4.802999
2024-09-07 08:00:00+00:00,22.0415,78.31459,1017.1,0.0,0.0,0.0,6.28713
2024-09-07 09:00:00+00:00,23.2915,73.51175,1016.9,0.3,0.3,0.0,7.5685663
2024-09-07 10:00:00+00:00,23.991499,69.161545,1017.0,0.2,0.2,0.0,7.6367526
2024-09-07 11:00:00+00:00,24.5415,66.49878,1016.8,0.2,0.2,0.0,7.4128532
2024-09-07 12:00:00+00:00,25.0415,64.13769,1016.7,0.1,0.1,0.0,5.8048253
2024-09-07 13:00:00+00:00,25.491499,63.035275,1016.1,0.0,0.0,0.0,6.792466
2024-09-07 14:00:00+00:00,25.6915,62.291348,1015.9,0.0,0.0,0.0,6.489992
2024-09-07 15:00:00+00:00,25.6915,61.31869,1015.7,0.0,0.0,0.0,5.634891
2024-09-07 16:00:00+00:00,25.3415,63.400074,1015.7,0.0,0.0,0.0,5.3517847
2024-09-07 17:00:00+00:00,24.5415,72.813835,1015.7,0.0,0.0,0.0,2.3051248
2024-09-07 18:00:00+00:00,24.0415,69.6071,1015.5,0.0,0.0,0.0,0.71999997
2024-09-07 19:00:00+00:00,20.8915,86.97508,1016.1,0.0,0.0,0.0,3.96
2024-09-07 20:00:00+00:00,21.6415,83.32592,1016.2,0.3,0.3,0.0,5.8048253
2024-09-07 21:00:00+00:00,20.5915,86.13299,1016.2,0.0,0.0,0.0,7.5599995
2024-09-07 22:00:00+00:00,21.5915,75.09997,1016.1,0.0,0.0,0.0,11.885453
2024-09-07 23:00:00+00:00,21.241499,72.229836,1015.9,0.0,0.0,0.0,15.137133
